Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
-0.07620000094175339,29.103544235229492,-0.07620000094175339,29.183523178100586,-0.07620000094175339,29.721155166625977,-0.07620000094175339,30.08193016052246,-0.07620000094175339,30.34088134765625,-0.07620000094175339,30.432266235351562,-0.07620000094175339,30.48516082763672
-0.07590000331401825,29.100868225097656,-0.07590000331401825,29.181541442871094,-0.07590000331401825,29.720905303955078,-0.07590000331401825,30.08195686340332,-0.07590000331401825,30.34092903137207,-0.07590000331401825,30.43229866027832,-0.07590000331401825,30.482223510742188
-0.07559999823570251,29.098190307617188,-0.07559999823570251,29.179561614990234,-0.07559999823570251,29.72065544128418,-0.07559999823570251,30.081985473632812,-0.07559999823570251,30.34097671508789,-0.07559999823570251,30.43233299255371,-0.07559999823570251,30.479291915893555
-0.07530000060796738,29.09551429748535,-0.07530000060796738,29.17758560180664,-0.07530000060796738,29.720407485961914,-0.07530000060796738,30.082014083862305,-0.07530000060796738,30.341026306152344,-0.07530000060796738,30.4323673248291,-0.07530000060796738,30.47545051574707
-0.07500000298023224,29.092838287353516,-0.07500000298023224,29.17557716369629,-0.07500000298023224,29.72015953063965,-0.07500000298023224,30.08204460144043,-0.07500000298023224,30.341073989868164,-0.07500000298023224,30.432401657104492,-0.07500000298023224,30.47114372253418
-0.0746999979019165,29.09016227722168,-0.0746999979019165,29.173545837402344,-0.0746999979019165,29.71991539001465,-0.0746999979019165,30.08207130432129,-0.0746999979019165,30.341121673583984,-0.0746999979019165,30.432435989379883,-0.0746999979019165,30.46684455871582
-0.07440000027418137,29.087486267089844,-0.07440000027418137,29.171518325805664,-0.07440000027418137,29.71967124938965,-0.07440000027418137,30.08209800720215,-0.07440000027418137,30.341169357299805,-0.07440000027418137,30.43246841430664,-0.07440000027418137,30.462554931640625
-0.07410000264644623,29.084810256958008,-0.07410000264644623,29.16949462890625,-0.07410000264644623,29.71942901611328,-0.07410000264644623,30.082124710083008,-0.07410000264644623,30.341217041015625,-0.07410000264644623,30.43250274658203,-0.07410000264644623,30.45722770690918
-0.0737999975681305,29.08213233947754,-0.0737999975681305,29.1674747467041,-0.0737999975681305,29.719186782836914,-0.0737999975681305,30.0821533203125,-0.0737999975681305,30.341266632080078,-0.0737999975681305,30.43253517150879,-0.0737999975681305,30.451494216918945
-0.07349999994039536,29.079368591308594,-0.07349999994039536,29.16545867919922,-0.07349999994039536,29.718948364257812,-0.07349999994039536,30.082181930541992,-0.07349999994039536,30.3413143157959,-0.07349999994039536,30.43256950378418,-0.07349999994039536,30.445768356323242
-0.07320000231266022,29.07660675048828,-0.07320000231266022,29.1634464263916,-0.07320000231266022,29.718711853027344,-0.07320000231266022,30.082210540771484,-0.07320000231266022,30.34136390686035,-0.07320000231266022,30.43260383605957,-0.07320000231266022,30.440053939819336
-0.07289999723434448,29.0738468170166,-0.07289999723434448,29.161436080932617,-0.07289999723434448,29.718473434448242,-0.07289999723434448,30.082239151000977,-0.07289999723434448,30.34140968322754,-0.07289999723434448,30.432636260986328,-0.07289999723434448,30.433124542236328
-0.07259999960660934,29.07108497619629,-0.07259999960660934,29.15940284729004,-0.07259999960660934,29.718233108520508,-0.07259999960660934,30.08226776123047,-0.07259999960660934,30.34145736694336,-0.07259999960660934,30.43267059326172,-0.07259999960660934,30.425966262817383
-0.0723000019788742,29.06832504272461,-0.0723000019788742,29.157339096069336,-0.0723000019788742,29.717994689941406,-0.0723000019788742,30.082298278808594,-0.0723000019788742,30.341503143310547,-0.0723000019788742,30.432703018188477,-0.0723000019788742,30.41881561279297
-0.07199999690055847,29.065563201904297,-0.07199999690055847,29.15528106689453,-0.07199999690055847,29.717758178710938,-0.07199999690055847,30.08233070373535,-0.07199999690055847,30.341550827026367,-0.07199999690055847,30.432737350463867,-0.07199999690055847,30.41164779663086
-0.07169999927282333,29.06280517578125,-0.07169999927282333,29.15322494506836,-0.07169999927282333,29.7175235748291,-0.07169999927282333,30.082361221313477,-0.07169999927282333,30.341598510742188,-0.07169999927282333,30.432771682739258,-0.07169999927282333,30.403095245361328
-0.0714000016450882,29.06004524230957,-0.0714000016450882,29.151174545288086,-0.0714000016450882,29.717288970947266,-0.0714000016450882,30.082393646240234,-0.0714000016450882,30.341644287109375,-0.0714000016450882,30.432804107666016,-0.0714000016450882,30.394550323486328
-0.07109999656677246,29.05721664428711,-0.07109999656677246,29.149126052856445,-0.07109999656677246,29.717058181762695,-0.07109999656677246,30.082426071166992,-0.07109999656677246,30.341691970825195,-0.07109999656677246,30.432836532592773,-0.07109999656677246,30.386014938354492
-0.07079999893903732,29.054367065429688,-0.07079999893903732,29.14708137512207,-0.07079999893903732,29.716827392578125,-0.07079999893903732,30.08245849609375,-0.07079999893903732,30.341737747192383,-0.07079999893903732,30.432870864868164,-0.07079999893903732,30.37713050842285
-0.07050000131130219,29.051517486572266,-0.07050000131130219,29.14504051208496,-0.07050000131130219,29.716598510742188,-0.07050000131130219,30.08249282836914,-0.07050000131130219,30.341785430908203,-0.07050000131130219,30.432903289794922,-0.07050000131130219,30.36725616455078
-0.07020000368356705,29.048669815063477,-0.07020000368356705,29.14297103881836,-0.07020000368356705,29.716371536254883,-0.07020000368356705,30.08252716064453,-0.07020000368356705,30.341833114624023,-0.07020000368356705,30.432937622070312,-0.07020000368356705,30.357389450073242
-0.06989999860525131,29.045820236206055,-0.06989999860525131,29.14087677001953,-0.06989999860525131,29.71614646911621,-0.06989999860525131,30.082561492919922,-0.06989999860525131,30.34187889099121,-0.06989999860525131,30.43297004699707,-0.06989999860525131,30.347532272338867
-0.06960000097751617,29.042972564697266,-0.06960000097751617,29.1387882232666,-0.06960000097751617,29.715923309326172,-0.06960000097751617,30.082595825195312,-0.06960000097751617,30.34192657470703,-0.06960000097751617,30.43300437927246,-0.06960000097751617,30.33695411682129
-0.06930000334978104,29.04012680053711,-0.06930000334978104,29.136703491210938,-0.06930000334978104,29.715700149536133,-0.06930000334978104,30.082632064819336,-0.06930000334978104,30.34197235107422,-0.06930000334978104,30.43303680419922,-0.06930000334978104,30.32583236694336
-0.0689999982714653,29.037281036376953,-0.0689999982714653,29.13462257385254,-0.0689999982714653,29.71548080444336,-0.0689999982714653,30.08266830444336,-0.0689999982714653,30.34202003479004,-0.0689999982714653,30.433069229125977,-0.0689999982714653,30.31471824645996
-0.06870000064373016,29.034364700317383,-0.06870000064373016,29.132545471191406,-0.06870000064373016,29.715261459350586,-0.06870000064373016,30.082704544067383,-0.06870000064373016,30.342065811157227,-0.06870000064373016,30.433103561401367,-0.06870000064373016,30.303613662719727
-0.06840000301599503,29.03142547607422,-0.06840000301599503,29.13047218322754,-0.06840000301599503,29.715044021606445,-0.06840000301599503,30.08274269104004,-0.06840000301599503,30.342113494873047,-0.06840000301599503,30.433135986328125,-0.06840000301599503,30.291399002075195
-0.06809999793767929,29.02849006652832,-0.06809999793767929,29.12840461730957,-0.06809999793767929,29.714824676513672,-0.06809999793767929,30.082780838012695,-0.06809999793767929,30.342159271240234,-0.06809999793767929,30.433168411254883,-0.06809999793767929,30.279111862182617
-0.06780000030994415,29.02555274963379,-0.06780000030994415,29.12628173828125,-0.06780000030994415,29.714603424072266,-0.06780000030994415,30.08281898498535,-0.06780000030994415,30.342206954956055,-0.06780000030994415,30.43320083618164,-0.06780000030994415,30.266834259033203
-0.06750000268220901,29.022615432739258,-0.06750000268220901,29.124160766601562,-0.06750000268220901,29.714385986328125,-0.06750000268220901,30.082857131958008,-0.06750000268220901,30.342252731323242,-0.06750000268220901,30.4332332611084,-0.06750000268220901,30.254169464111328
-0.06719999760389328,29.01968002319336,-0.06719999760389328,29.12204360961914,-0.06719999760389328,29.714170455932617,-0.06719999760389328,30.082895278930664,-0.06719999760389328,30.342300415039062,-0.06719999760389328,30.43326759338379,-0.06719999760389328,30.240793228149414
-0.06689999997615814,29.01674461364746,-0.06689999997615814,29.119932174682617,-0.06689999997615814,29.71395492553711,-0.06689999997615814,30.082935333251953,-0.06689999997615814,30.34234619140625,-0.06689999997615814,30.433298110961914,-0.06689999997615814,30.22742462158203
-0.066600002348423,29.013803482055664,-0.066600002348423,29.11782455444336,-0.066600002348423,29.713741302490234,-0.066600002348423,30.082975387573242,-0.066600002348423,30.34239387512207,-0.066600002348423,30.433330535888672,-0.066600002348423,30.214065551757812
-0.06629999727010727,29.010772705078125,-0.06629999727010727,29.115720748901367,-0.06629999727010727,29.713529586791992,-0.06629999727010727,30.083011627197266,-0.06629999727010727,30.342439651489258,-0.06629999727010727,30.43336296081543,-0.06629999727010727,30.19985580444336
-0.06599999964237213,29.007741928100586,-0.06599999964237213,29.11362075805664,-0.06599999964237213,29.713319778442383,-0.06599999964237213,30.08304786682129,-0.06599999964237213,30.342487335205078,-0.06599999964237213,30.433395385742188,-0.06599999964237213,30.185482025146484
-0.065700002014637,29.00471305847168,-0.065700002014637,29.11149024963379,-0.065700002014637,29.713111877441406,-0.065700002014637,30.083086013793945,-0.065700002014637,30.342533111572266,-0.065700002014637,30.433429718017578,-0.065700002014637,30.171117782592773
-0.06539999693632126,29.001684188842773,-0.06539999693632126,29.109338760375977,-0.06539999693632126,29.712905883789062,-0.06539999693632126,30.0831241607666,-0.06539999693632126,30.342580795288086,-0.06539999693632126,30.4334659576416,-0.06539999693632126,30.156414031982422
-0.06509999930858612,28.9986572265625,-0.06509999930858612,29.107192993164062,-0.06509999930858612,29.71269989013672,-0.06509999930858612,30.083162307739258,-0.06509999930858612,30.342628479003906,-0.06509999930858612,30.433500289916992,-0.06509999930858612,30.141117095947266
-0.06480000168085098,28.995630264282227,-0.06480000168085098,29.105051040649414,-0.06480000168085098,29.712495803833008,-0.06480000168085098,30.083200454711914,-0.06480000168085098,30.342674255371094,-0.06480000168085098,30.433544158935547,-0.06480000168085098,30.12582778930664
-0.06449999660253525,28.992605209350586,-0.06449999660253525,29.102914810180664,-0.06449999660253525,29.712295532226562,-0.06449999660253525,30.08323860168457,-0.06449999660253525,30.342721939086914,-0.06449999660253525,30.433595657348633,-0.06449999660253525,30.11054801940918
-0.06419999897480011,28.989519119262695,-0.06419999897480011,29.100780487060547,-0.06419999897480011,29.712095260620117,-0.06419999897480011,30.08327865600586,-0.06419999897480011,30.342769622802734,-0.06419999897480011,30.43364715576172,-0.06419999897480011,30.094444274902344
-0.06390000134706497,28.98639488220215,-0.06390000134706497,29.09865379333496,-0.06390000134706497,29.711894989013672,-0.06390000134706497,30.08331871032715,-0.06390000134706497,30.342817306518555,-0.06390000134706497,30.433696746826172,-0.06390000134706497,30.078311920166016
-0.06360000371932983,28.9832706451416,-0.06360000371932983,29.096500396728516,-0.06360000371932983,29.711698532104492,-0.06360000371932983,30.083358764648438,-0.06360000371932983,30.342866897583008,-0.06360000371932983,30.433744430541992,-0.06360000371932983,30.06218719482422
-0.0632999986410141,28.980146408081055,-0.0632999986410141,29.094322204589844,-0.0632999986410141,29.711498260498047,-0.0632999986410141,30.083398818969727,-0.0632999986410141,30.34291648864746,-0.0632999986410141,30.433792114257812,-0.0632999986410141,30.045597076416016
-0.06300000101327896,28.977022171020508,-0.06300000101327896,29.092145919799805,-0.06300000101327896,29.7112979888916,-0.06300000101327896,30.083438873291016,-0.06300000101327896,30.34296417236328,-0.06300000101327896,30.433839797973633,-0.06300000101327896,30.028697967529297
-0.06270000338554382,28.973899841308594,-0.06270000338554382,29.089977264404297,-0.06270000338554382,29.71109962463379,-0.06270000338554382,30.083480834960938,-0.06270000338554382,30.343013763427734,-0.06270000338554382,30.433866500854492,-0.06270000338554382,30.01180648803711
-0.06239999830722809,28.97077751159668,-0.06239999830722809,29.087812423706055,-0.06239999830722809,29.710905075073242,-0.06239999830722809,30.083520889282227,-0.06239999830722809,30.343063354492188,-0.06239999830722809,30.43380355834961,-0.06239999830722809,29.994712829589844
-0.06210000067949295,28.967615127563477,-0.06210000067949295,29.08565330505371,-0.06210000067949295,29.710710525512695,-0.06210000067949295,30.08356285095215,-0.06210000067949295,30.343114852905273,-0.06210000067949295,30.43374252319336,-0.06210000067949295,29.97711753845215
-0.061799999326467514,28.964393615722656,-0.061799999326467514,29.083498001098633,-0.061799999326467514,29.71051597595215,-0.061799999326467514,30.083606719970703,-0.061799999326467514,30.343164443969727,-0.061799999326467514,30.43368148803711,-0.061799999326467514,29.959531784057617
-0.061500001698732376,28.961172103881836,-0.061500001698732376,29.08131217956543,-0.061500001698732376,29.710325241088867,-0.061500001698732376,30.083648681640625,-0.061500001698732376,30.343215942382812,-0.061500001698732376,30.43332862854004,-0.061500001698732376,29.941926956176758
-0.06120000034570694,28.95795249938965,-0.06120000034570694,29.07910919189453,-0.06120000034570694,29.710134506225586,-0.06120000034570694,30.08369255065918,-0.06120000034570694,30.3432674407959,-0.06120000034570694,30.43280029296875,-0.06120000034570694,29.923709869384766
-0.0608999989926815,28.95473289489746,-0.0608999989926815,29.076908111572266,-0.0608999989926815,29.709945678710938,-0.0608999989926815,30.083736419677734,-0.0608999989926815,30.343320846557617,-0.0608999989926815,30.432279586791992,-0.0608999989926815,29.905498504638672
-0.060600001364946365,28.951513290405273,-0.060600001364946365,29.07471466064453,-0.060600001364946365,29.709758758544922,-0.060600001364946365,30.08378028869629,-0.060600001364946365,30.343374252319336,-0.060600001364946365,30.431612014770508,-0.060600001364946365,29.88729476928711
-0.06030000001192093,28.948293685913086,-0.06030000001192093,29.072525024414062,-0.06030000001192093,29.70957374572754,-0.06030000001192093,30.083826065063477,-0.06030000001192093,30.343427658081055,-0.06030000001192093,30.429933547973633,-0.06030000001192093,29.86861228942871
-0.05999999865889549,28.945030212402344,-0.05999999865889549,29.070341110229492,-0.05999999865889549,29.709388732910156,-0.05999999865889549,30.083871841430664,-0.05999999865889549,30.343481063842773,-0.05999999865889549,30.428266525268555,-0.05999999865889549,29.849842071533203
-0.059700001031160355,28.941707611083984,-0.059700001031160355,29.06816291809082,-0.059700001031160355,29.70920753479004,-0.059700001031160355,30.08391761779785,-0.059700001031160355,30.343536376953125,-0.059700001031160355,30.426607131958008,-0.059700001031160355,29.831077575683594
-0.05939999967813492,28.938386917114258,-0.05939999967813492,29.065933227539062,-0.05939999967813492,29.709026336669922,-0.05939999967813492,30.083965301513672,-0.05939999967813492,30.343591690063477,-0.05939999967813492,30.42363739013672,-0.05939999967813492,29.811967849731445
-0.05909999832510948,28.9350643157959,-0.05909999832510948,29.063705444335938,-0.05909999832510948,29.708847045898438,-0.05909999832510948,30.084012985229492,-0.05909999832510948,30.343647003173828,-0.05909999832510948,30.42011070251465,-0.05909999832510948,29.792701721191406
-0.058800000697374344,28.931743621826172,-0.058800000697374344,29.06148338317871,-0.058800000697374344,29.70866584777832,-0.058800000697374344,30.084062576293945,-0.058800000697374344,30.343704223632812,-0.058800000697374344,30.416601181030273,-0.058800000697374344,29.7734432220459
-0.05849999934434891,28.928424835205078,-0.05849999934434891,29.05926513671875,-0.05849999934434891,29.708484649658203,-0.05849999934434891,30.0841121673584,-0.05849999934434891,30.343761444091797,-0.05849999934434891,30.412294387817383,-0.05849999934434891,29.753925323486328
-0.05820000171661377,28.925106048583984,-0.05820000171661377,29.05705451965332,-0.05820000171661377,29.708303451538086,-0.05820000171661377,30.084157943725586,-0.05820000171661377,30.34381866455078,-0.05820000171661377,30.406404495239258,-0.05820000171661377,29.734220504760742
-0.05790000036358833,28.92171287536621,-0.05790000036358833,29.05484962463379,-0.05790000036358833,29.708126068115234,-0.05790000036358833,30.084203720092773,-0.05790000036358833,30.343875885009766,-0.05790000036358833,30.40053367614746,-0.05790000036358833,29.714523315429688
-0.0575999990105629,28.918289184570312,-0.0575999990105629,29.0526180267334,-0.0575999990105629,29.707948684692383,-0.0575999990105629,30.084253311157227,-0.0575999990105629,30.34393310546875,-0.0575999990105629,30.394580841064453,-0.0575999990105629,29.694623947143555
-0.05730000138282776,28.914865493774414,-0.05730000138282776,29.050365447998047,-0.05730000138282776,29.707773208618164,-0.05730000138282776,30.08430290222168,-0.05730000138282776,30.343992233276367,-0.05730000138282776,30.386079788208008,-0.05730000138282776,29.67453956604004
-0.05700000002980232,28.91144371032715,-0.05700000002980232,29.04811668395996,-0.05700000002980232,29.707599639892578,-0.05700000002980232,30.084354400634766,-0.05700000002980232,30.344051361083984,-0.05700000002980232,30.377601623535156,-0.05700000002980232,29.654460906982422
-0.056699998676776886,28.908021926879883,-0.056699998676776886,29.045875549316406,-0.056699998676776886,29.707427978515625,-0.056699998676776886,30.08440399169922,-0.056699998676776886,30.34410858154297,-0.056699998676776886,30.369144439697266,-0.056699998676776886,29.63421058654785
-0.05640000104904175,28.904600143432617,-0.05640000104904175,29.043638229370117,-0.05640000104904175,29.707258224487305,-0.05640000104904175,30.084457397460938,-0.05640000104904175,30.34416961669922,-0.05640000104904175,30.358516693115234,-0.05640000104904175,29.61379623413086
-0.05609999969601631,28.90115737915039,-0.05609999969601631,29.04140853881836,-0.05609999969601631,29.70709228515625,-0.05609999969601631,30.08451271057129,-0.05609999969601631,30.344228744506836,-0.05609999969601631,30.347370147705078,-0.05609999969601631,29.5933837890625
-0.055799998342990875,28.897626876831055,-0.055799998342990875,29.039165496826172,-0.055799998342990875,29.706928253173828,-0.055799998342990875,30.084569931030273,-0.055799998342990875,30.344287872314453,-0.055799998342990875,30.33624839782715,-0.055799998342990875,29.57281494140625
-0.05550000071525574,28.89409637451172,-0.05550000071525574,29.036890029907227,-0.05550000071525574,29.70676612854004,-0.05550000071525574,30.084625244140625,-0.05550000071525574,30.344345092773438,-0.05550000071525574,30.323469161987305,-0.05550000071525574,29.5521183013916
-0.0551999993622303,28.890567779541016,-0.0551999993622303,29.03462028503418,-0.0551999993622303,29.706605911254883,-0.0551999993622303,30.08468246459961,-0.0551999993622303,30.344402313232422,-0.0551999993622303,30.309715270996094,-0.0551999993622303,29.531429290771484
-0.05490000173449516,28.887041091918945,-0.05490000173449516,29.03235626220703,-0.05490000173449516,29.706445693969727,-0.05490000173449516,30.084741592407227,-0.05490000173449516,30.344459533691406,-0.05490000173449516,30.29598617553711,-0.05490000173449516,29.510587692260742
-0.05460000038146973,28.883516311645508,-0.05460000038146973,29.030099868774414,-0.05460000038146973,29.70629119873047,-0.05460000038146973,30.084802627563477,-0.05460000038146973,30.34451675415039,-0.05460000038146973,30.280969619750977,-0.05460000038146973,29.489660263061523
-0.05429999902844429,28.87999153137207,-0.05429999902844429,29.027847290039062,-0.05429999902844429,29.706138610839844,-0.05429999902844429,30.084863662719727,-0.05429999902844429,30.34457778930664,-0.05429999902844429,30.26473045349121,-0.05429999902844429,29.46873664855957
-0.05400000140070915,28.87636375427246,-0.05400000140070915,29.025585174560547,-0.05400000140070915,29.705984115600586,-0.05400000140070915,30.084924697875977,-0.05400000140070915,30.344640731811523,-0.05400000140070915,30.24851417541504,-0.05400000140070915,29.447668075561523
-0.053700000047683716,28.872726440429688,-0.053700000047683716,29.023292541503906,-0.053700000047683716,29.705829620361328,-0.053700000047683716,30.084989547729492,-0.053700000047683716,30.344701766967773,-0.053700000047683716,30.23122787475586,-0.053700000047683716,29.42655372619629
-0.05339999869465828,28.86909294128418,-0.05339999869465828,29.021005630493164,-0.05339999869465828,29.705677032470703,-0.05339999869465828,30.085052490234375,-0.05339999869465828,30.344778060913086,-0.05339999869465828,30.21265411376953,-0.05339999869465828,29.405447006225586
-0.05310000106692314,28.86545753479004,-0.05310000106692314,29.01872444152832,-0.05310000106692314,29.705528259277344,-0.05310000106692314,30.08511734008789,-0.05310000106692314,30.34486198425293,-0.05310000106692314,30.19410514831543,-0.05310000106692314,29.38419532775879
-0.052799999713897705,28.86182403564453,-0.052799999713897705,29.016448974609375,-0.052799999713897705,29.70538330078125,-0.052799999713897705,30.08518409729004,-0.052799999713897705,30.34494400024414,-0.052799999713897705,30.174562454223633,-0.052799999713897705,29.36293601989746
-0.05249999836087227,28.858190536499023,-0.05249999836087227,29.01418113708496,-0.05249999836087227,29.70524024963379,-0.05249999836087227,30.085248947143555,-0.05249999836087227,30.345020294189453,-0.05249999836087227,30.153823852539062,-0.05249999836087227,29.34166717529297
-0.05220000073313713,28.854463577270508,-0.05220000073313713,29.01189422607422,-0.05220000073313713,29.70509910583496,-0.05220000073313713,30.085317611694336,-0.05220000073313713,30.34508514404297,-0.05220000073313713,30.133108139038086,-0.05220000073313713,29.320301055908203
-0.051899999380111694,28.850723266601562,-0.051899999380111694,29.00959014892578,-0.051899999380111694,29.704957962036133,-0.051899999380111694,30.085386276245117,-0.051899999380111694,30.34514808654785,-0.051899999380111694,30.111366271972656,-0.051899999380111694,29.298938751220703
-0.051600001752376556,28.846982955932617,-0.051600001752376556,29.007293701171875,-0.051600001752376556,29.704822540283203,-0.051600001752376556,30.085453033447266,-0.051600001752376556,30.345195770263672,-0.051600001752376556,30.088634490966797,-0.051600001752376556,29.277551651000977
-0.05130000039935112,28.843246459960938,-0.05130000039935112,29.005002975463867,-0.05130000039935112,29.70469093322754,-0.05130000039935112,30.085521697998047,-0.05130000039935112,30.345050811767578,-0.05130000039935112,30.065927505493164,-0.05130000039935112,29.256118774414062
-0.050999999046325684,28.839508056640625,-0.050999999046325684,29.002717971801758,-0.050999999046325684,29.704561233520508,-0.050999999046325684,30.08559226989746,-0.050999999046325684,30.344907760620117,-0.050999999046325684,30.042070388793945,-0.050999999046325684,29.234689712524414
-0.050700001418590546,28.835771560668945,-0.050700001418590546,29.00044059753418,-0.050700001418590546,29.70443344116211,-0.050700001418590546,30.085660934448242,-0.050700001418590546,30.344770431518555,-0.050700001418590546,30.017518997192383,-0.050700001418590546,29.213237762451172
-0.05040000006556511,28.831928253173828,-0.05040000006556511,28.99812889099121,-0.05040000006556511,29.70430564880371,-0.05040000006556511,30.085729598999023,-0.05040000006556511,30.343841552734375,-0.05040000006556511,29.99298667907715,-0.05040000006556511,29.191774368286133
-0.05009999871253967,28.828083038330078,-0.05009999871253967,28.995817184448242,-0.05009999871253967,29.70418357849121,-0.05009999871253967,30.085796356201172,-0.05009999871253967,30.342819213867188,-0.05009999871253967,29.967132568359375,-0.05009999871253967,29.17031478881836
-0.049800001084804535,28.824237823486328,-0.049800001084804535,28.993515014648438,-0.049800001084804535,29.70406150817871,-0.049800001084804535,30.085861206054688,-0.049800001084804535,30.34181022644043,-0.049800001084804535,29.9409236907959,-0.049800001084804535,29.14885139465332
-0.0494999997317791,28.82039451599121,-0.0494999997317791,28.99121856689453,-0.0494999997317791,29.703941345214844,-0.0494999997317791,30.085927963256836,-0.0494999997317791,30.339248657226562,-0.0494999997317791,29.91473388671875,-0.0494999997317791,29.127391815185547
-0.04919999837875366,28.816553115844727,-0.04919999837875366,28.988927841186523,-0.04919999837875366,29.70381736755371,-0.04919999837875366,30.085994720458984,-0.04919999837875366,30.336196899414062,-0.04919999837875366,29.88701057434082,-0.04919999837875366,29.10594367980957
-0.048900000751018524,28.812673568725586,-0.048900000751018524,28.986623764038086,-0.048900000751018524,29.70369529724121,-0.048900000751018524,30.086061477661133,-0.048900000751018524,30.333166122436523,-0.048900000751018524,29.859302520751953,-0.048900000751018524,29.084516525268555
-0.04859999939799309,28.808719635009766,-0.04859999939799309,28.98430061340332,-0.04859999939799309,29.70357322692871,-0.04859999939799309,30.08612632751465,-0.04859999939799309,30.32792854309082,-0.04859999939799309,29.83124542236328,-0.04859999939799309,29.063093185424805
-0.04830000177025795,28.804767608642578,-0.04830000177025795,28.981985092163086,-0.04830000177025795,29.703454971313477,-0.04830000177025795,30.086191177368164,-0.04830000177025795,30.32172203063965,-0.04830000177025795,29.802167892456055,-0.04830000177025795,29.041715621948242
-0.04800000041723251,28.80081558227539,-0.04800000041723251,28.97967529296875,-0.04800000041723251,29.703336715698242,-0.04800000041723251,30.086257934570312,-0.04800000041723251,30.3155460357666,-0.04800000041723251,29.773109436035156,-0.04800000041723251,29.020355224609375
-0.04769999906420708,28.796863555908203,-0.04769999906420708,28.977373123168945,-0.04769999906420708,29.70322036743164,-0.04769999906420708,30.086322784423828,-0.04769999906420708,30.306650161743164,-0.04769999906420708,29.74334144592285,-0.04769999906420708,28.99901580810547
-0.04740000143647194,28.79291343688965,-0.04740000143647194,28.975069046020508,-0.04740000143647194,29.70310401916504,-0.04740000143647194,30.086387634277344,-0.04740000143647194,30.29657745361328,-0.04740000143647194,29.713056564331055,-0.04740000143647194,28.977746963500977
-0.0471000000834465,28.788854598999023,-0.0471000000834465,28.972728729248047,-0.0471000000834465,29.70298957824707,-0.0471000000834465,30.086454391479492,-0.0471000000834465,30.286540985107422,-0.0471000000834465,29.682788848876953,-0.0471000000834465,28.956480026245117
-0.046799998730421066,28.784778594970703,-0.046799998730421066,28.97039794921875,-0.046799998730421066,29.702877044677734,-0.046799998730421066,30.086519241333008,-0.046799998730421066,30.273300170898438,-0.046799998730421066,29.651479721069336,-0.046799998730421066,28.935298919677734
-0.04650000110268593,28.780702590942383,-0.04650000110268593,28.96807289123535,-0.04650000110268593,29.70276641845703,-0.04650000110268593,30.086584091186523,-0.04650000110268593,30.259082794189453,-0.04650000110268593,29.620119094848633,-0.04650000110268593,28.914152145385742
-0.04619999974966049,28.776628494262695,-0.04619999974966049,28.965757369995117,-0.04619999974966049,29.702655792236328,-0.04619999974966049,30.08664894104004,-0.04619999974966049,30.244905471801758,-0.04619999974966049,29.58842658996582,-0.04619999974966049,28.893041610717773
-0.045899998396635056,28.77255630493164,-0.045899998396635056,28.96343994140625,-0.045899998396635056,29.702545166015625,-0.045899998396635056,30.086715698242188,-0.045899998396635056,30.226980209350586,-0.045899998396635056,29.55609703063965,-0.045899998396635056,28.872039794921875
-0.04560000076889992,28.768409729003906,-0.04560000076889992,28.961084365844727,-0.04560000076889992,29.702436447143555,-0.04560000076889992,30.086782455444336,-0.04560000076889992,30.208635330200195,-0.04560000076889992,29.523786544799805,-0.04560000076889992,28.85103988647461
-0.04529999941587448,28.764202117919922,-0.04529999941587448,28.958736419677734,-0.04529999941587448,29.702327728271484,-0.04529999941587448,30.086849212646484,-0.04529999941587448,30.189990997314453,-0.04529999941587448,29.49077796936035,-0.04529999941587448,28.830175399780273
-0.04500000178813934,28.759998321533203,-0.04500000178813934,28.95639419555664,-0.04500000178813934,29.70222282409668,-0.04500000178813934,30.086917877197266,-0.04500000178813934,30.16765022277832,-0.04500000178813934,29.457616806030273,-0.04500000178813934,28.80934715270996
-0.04470000043511391,28.755794525146484,-0.04470000043511391,28.95406150817871,-0.04470000043511391,29.70211410522461,-0.04470000043511391,30.086986541748047,-0.04470000043511391,30.145349502563477,-0.04470000043511391,29.42423439025879,-0.04470000043511391,28.788597106933594
-0.04439999908208847,28.751590728759766,-0.04439999908208847,28.951725006103516,-0.04439999908208847,29.702003479003906,-0.04439999908208847,30.08705711364746,-0.04439999908208847,30.121807098388672,-0.04439999908208847,29.390331268310547,-0.04439999908208847,28.767961502075195
-0.04410000145435333,28.74732780456543,-0.04410000145435333,28.94935417175293,-0.04410000145435333,29.701894760131836,-0.04410000145435333,30.087127685546875,-0.04410000145435333,30.09575843811035,-0.04410000145435333,29.3564453125,-0.04410000145435333,28.74733543395996
-0.043800000101327896,28.74298667907715,-0.043800000101327896,28.946992874145508,-0.043800000101327896,29.7017879486084,-0.043800000101327896,30.087200164794922,-0.043800000101327896,30.06974983215332,-0.043800000101327896,29.32200050354004,-0.043800000101327896,28.72691535949707
-0.04349999874830246,28.7386474609375,-0.04349999874830246,28.944639205932617,-0.04349999874830246,29.70168113708496,-0.04349999874830246,30.087270736694336,-0.04349999874830246,30.04149627685547,-0.04349999874830246,29.2874755859375,-0.04349999874830246,28.706499099731445
