x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
2.190000057220459,0.0,0.016200000420212746,0.7248817682266235,0.0024046776816248894,156395.3125,0.0,1.8460834326106124e-05,0.08484288305044174,21.35517692565918,-6.668416513422315e-11,-0.17460472881793976,0.003317874623462558,62432.2890625,0.007331317290663719,0.0,0.0,0.0,300.0353698730469,29.460220336914062,-9.199315614827341e-11,-0.24087339639663696,0.0,1.0
2.190000057220459,0.0,0.016499999910593033,0.724884033203125,0.0023703686892986298,156396.0,0.0,1.846079067036044e-05,0.08493635803461075,21.37873649597168,-7.105462745959912e-11,-0.17462070286273956,0.003270549699664116,62432.2890625,0.00732875382527709,0.0,0.0,0.0,300.034423828125,29.492631912231445,-9.802206268894054e-11,-0.24089467525482178,0.0,1.0
2.190000057220459,0.0,0.01679999940097332,0.7248862385749817,0.00233559706248343,156396.6875,0.0,1.8460747014614753e-05,0.08502894639968872,21.402076721191406,-7.471282620352682e-11,-0.17463184893131256,0.003222587751224637,62432.2890625,0.007326181512326002,0.0,0.0,0.0,300.0334777832031,29.524738311767578,-1.0306833858608755e-10,-0.24090932309627533,0.0,1.0
2.190000057220459,0.0,0.017100000753998756,0.7248884439468384,0.002300366060808301,156397.359375,0.0,1.846070335886907e-05,0.08512061089277267,21.42518424987793,-7.789600214858083e-11,-0.1746382713317871,0.0031739934347569942,62432.2890625,0.007323627360165119,0.0,0.0,0.0,300.0325622558594,29.556522369384766,-1.0745928452626785e-10,-0.24091742932796478,0.0,1.0
2.190000057220459,0.0,0.017400000244379044,0.7248907089233398,0.0022646815050393343,156398.03125,0.0,1.8460659703123383e-05,0.08521131426095963,21.448047637939453,-8.076682378455047e-11,-0.17464011907577515,0.003124774666503072,62432.28515625,0.007321050390601158,0.0,0.0,0.0,300.0316467285156,29.587974548339844,-1.1141931821612161e-10,-0.24091924726963043,0.0,1.0
2.190000057220459,0.0,0.01769999973475933,0.7248929142951965,0.002228547353297472,156398.703125,0.0,1.8460616047377698e-05,0.08530101925134659,21.470661163330078,-8.342995044818835e-11,-0.1746377944946289,0.0030749375000596046,62432.28515625,0.007318275049328804,0.0,0.0,0.0,300.0307312011719,29.61907958984375,-1.1509279640442571e-10,-0.24091531336307526,0.0,1.0
2.190000057220459,0.0,0.017999999225139618,0.7248950600624084,0.0021919691935181618,156399.359375,0.0,1.8460572391632013e-05,0.08538968116044998,21.493011474609375,-8.592632161352753e-11,-0.17463122308254242,0.0030244893860071898,62432.28515625,0.007315824739634991,0.0,0.0,0.0,300.0298156738281,29.649824142456055,-1.1853622250423967e-10,-0.2409055083990097,0.0,1.0
2.190000057220459,0.0,0.018300000578165054,0.7248972654342651,0.0021549526136368513,156400.015625,0.0,1.846053055487573e-05,0.08547727018594742,21.515090942382812,-8.83697282016982e-11,-0.17462027072906494,0.0029734382405877113,62432.28125,0.007313195616006851,0.0,0.0,0.0,300.0289306640625,29.680194854736328,-1.2190655429566988e-10,-0.24088968336582184,0.0,1.0
2.190000057220459,0.0,0.01860000006854534,0.7248993515968323,0.00211750203743577,156400.65625,0.0,1.846048871811945e-05,0.08556374162435532,21.536890029907227,-9.075182966222783e-11,-0.17460529506206512,0.0029217901173979044,62432.28515625,0.007310524117201567,0.0,0.0,0.0,300.02801513671875,29.71017837524414,-1.2519230097041145e-10,-0.24086831510066986,0.0,1.0
2.190000057220459,0.0,0.01889999955892563,0.7249014973640442,0.002079592552036047,156401.296875,0.0,1.846044688136317e-05,0.08564896136522293,21.558374404907227,-9.309446269423205e-11,-0.17458629608154297,0.002869510790333152,62432.28125,0.007307875901460648,0.0,0.0,0.0,300.02716064453125,29.739727020263672,-1.2842360508358297e-10,-0.24084140360355377,0.0,1.0
2.190000057220459,0.0,0.019200000911951065,0.7249036431312561,0.002041258616372943,156401.921875,0.0,1.8460405044606887e-05,0.08573297411203384,21.579551696777344,-9.541703538396007e-11,-0.17456366121768951,0.00281664845533669,62432.28125,0.007305219303816557,0.0,0.0,0.0,300.0262756347656,29.76885414123535,-1.316272091322901e-10,-0.24080947041511536,0.0,1.0
2.190000057220459,0.0,0.019500000402331352,0.7249057292938232,0.0020025086123496294,156402.546875,0.0,1.8460363207850605e-05,0.08581572771072388,21.600414276123047,-9.772805481533808e-11,-0.1745375692844391,0.0027632140554487705,62432.27734375,0.007302550133317709,0.0,0.0,0.0,300.025390625,29.797550201416016,-1.3481485372501822e-10,-0.2407727688550949,0.0,1.0
2.190000057220459,0.0,0.01979999989271164,0.7249078154563904,0.0019633504562079906,156403.140625,0.0,1.8460323190083727e-05,0.08589719980955124,21.620954513549805,-1.0003377293177351e-10,-0.174508199095726,0.00270921946503222,62432.27734375,0.007299869786947966,0.0,0.0,0.0,300.0245361328125,29.8257999420166,-1.3799517084578383e-10,-0.24073156714439392,0.0,1.0
2.190000057220459,0.0,0.020099999383091927,0.7249098420143127,0.0019237936940044165,156403.75,0.0,1.846028317231685e-05,0.08597735315561295,21.64116096496582,-1.0233770081358173e-10,-0.1744757443666458,0.0026546772569417953,62432.27734375,0.007297178264707327,0.0,0.0,0.0,300.023681640625,29.85359001159668,-1.4117301772031965e-10,-0.24068611860275269,0.0,1.0
2.190000057220459,0.0,0.020400000736117363,0.7249118685722351,0.0018838470568880439,156404.34375,0.0,1.846024315454997e-05,0.08605615794658661,21.661029815673828,-1.0464203809013028e-10,-0.174440398812294,0.002599600236862898,62432.27734375,0.00729447603225708,0.0,0.0,0.0,300.0228576660156,29.88091468811035,-1.4435140582857997e-10,-0.2406367063522339,0.0,1.0
2.190000057220459,0.0,0.02070000022649765,0.7249138355255127,0.0018435210222378373,156404.921875,0.0,1.8460203136783093e-05,0.08613359183073044,21.68054962158203,-1.0694817947909385e-10,-0.1744024008512497,0.002544002840295434,62432.27734375,0.0072917640209198,0.0,0.0,0.0,300.0220031738281,29.907760620117188,-1.4753226418307008e-10,-0.2405836284160614,0.0,1.0
2.190000057220459,0.0,0.020999999716877937,0.7249158024787903,0.0018028256017714739,156405.5,0.0,1.846016493800562e-05,0.08620961755514145,21.699716567993164,-1.0925698540331652e-10,-0.174361914396286,0.0024878992699086666,62432.27734375,0.007289041765034199,0.0,0.0,0.0,300.02117919921875,29.934120178222656,-1.5071680015132927e-10,-0.24052710831165314,0.0,1.0
2.190000057220459,0.0,0.021299999207258224,0.7249177694320679,0.0017617389094084501,156406.046875,0.0,1.8460126739228144e-05,0.0862840786576271,21.718490600585938,-1.1156890689090204e-10,-0.17431892454624176,0.0024312599562108517,62432.2734375,0.00728630693629384,0.0,0.0,0.0,300.0203857421875,29.959938049316406,-1.5390559660044545e-10,-0.24046719074249268,0.0,1.0
2.190000057220459,0.0,0.02160000056028366,0.7249196767807007,0.0017202483722940087,156406.59375,0.0,1.8460090359440073e-05,0.08635681867599487,21.73682975769043,-1.138851513093897e-10,-0.17427362501621246,0.0023740679025650024,62432.2734375,0.007283562794327736,0.0,0.0,0.0,300.01959228515625,29.985158920288086,-1.571003743761068e-10,-0.24040405452251434,0.0,1.0
2.190000057220459,0.0,0.021900000050663948,0.7249215245246887,0.0016784180188551545,156407.140625,0.0,1.84600521606626e-05,0.08642803132534027,21.754783630371094,-1.1620553824753799e-10,-0.17422649264335632,0.0023164115846157074,62432.2734375,0.007280807942152023,0.0,0.0,0.0,300.018798828125,30.009845733642578,-1.6030084204476935e-10,-0.24033841490745544,0.0,1.0
2.190000057220459,0.0,0.022199999541044235,0.7249233722686768,0.0016362601891160011,156407.65625,0.0,1.8460015780874528e-05,0.08649768680334091,21.77234649658203,-1.1853032444442135e-10,-0.17417776584625244,0.002258308231830597,62432.2734375,0.007278042379766703,0.0,0.0,0.0,300.0180358886719,30.03399658203125,-1.6350737430670392e-10,-0.24027058482170105,0.0,1.0
2.190000057220459,0.0,0.02250000089406967,0.7249252200126648,0.0015937872231006622,156408.171875,0.0,1.8459979401086457e-05,0.08656579256057739,21.789518356323242,-1.2085958622787274e-10,-0.17412765324115753,0.002199775306507945,62432.26953125,0.007275267504155636,0.0,0.0,0.0,300.01727294921875,30.057607650756836,-1.6672006830642516e-10,-0.24020084738731384,0.0,1.0
2.190000057220459,0.0,0.02280000038444996,0.7249269485473633,0.0015510069206357002,156408.65625,0.0,1.845994484028779e-05,0.08663229644298553,21.806285858154297,-1.2319319175890797e-10,-0.17407631874084473,0.002140823984518647,62432.26953125,0.00727248378098011,0.0,0.0,0.0,300.01654052734375,30.080663681030273,-1.6993875751047938e-10,-0.24012945592403412,0.0,1.0
2.190000057220459,0.0,0.023099999874830246,0.7249287366867065,0.0015078354626893997,156409.15625,0.0,1.8459910279489122e-05,0.08669658750295639,21.822498321533203,-1.2553179329355402e-10,-0.17402373254299164,0.0020813418086618185,62432.26953125,0.0072696879506111145,0.0,0.0,0.0,300.01580810546875,30.102954864501953,-1.7316431621949846e-10,-0.24005632102489471,0.0,1.0
2.190000057220459,0.0,0.023399999365210533,0.724930465221405,0.001464389031752944,156409.625,0.0,1.845987753767986e-05,0.08675921708345413,21.838287353515625,-1.2787476633135952e-10,-0.17397049069404602,0.002021487569436431,62432.26953125,0.007266882341355085,0.0,0.0,0.0,300.0151062011719,30.124666213989258,-1.7639591176621394e-10,-0.23998230695724487,0.0,1.0
2.190000057220459,0.0,0.02370000071823597,0.7249321341514587,0.0014206819469109178,156410.078125,0.0,1.8459844795870595e-05,0.08682017028331757,21.853656768798828,-1.3022148637187314e-10,-0.1739167720079422,0.0019612815231084824,62432.265625,0.007264066953212023,0.0,0.0,0.0,300.014404296875,30.145797729492188,-1.7963266984999393e-10,-0.2399076670408249,0.0,1.0
2.190000057220459,0.0,0.024000000208616257,0.7249337434768677,0.001376728294417262,156410.53125,0.0,1.845981205406133e-05,0.08687946945428848,21.868608474731445,-1.3257139830358255e-10,-0.1738627701997757,0.0019007440423592925,62432.265625,0.007261242251843214,0.0,0.0,0.0,300.0137023925781,30.16635513305664,-1.828738133147212e-10,-0.23983262479305267,0.0,1.0
2.190000057220459,0.0,0.024299999698996544,0.7249353528022766,0.001332460786215961,156410.96875,0.0,1.8459779312252067e-05,0.08693644404411316,21.882976531982422,-1.3492441885976092e-10,-0.1738087385892868,0.0018397867679595947,62432.265625,0.007258408237248659,0.0,0.0,0.0,300.0130615234375,30.186105728149414,-1.8611924501588106e-10,-0.23975755274295807,0.0,1.0
2.190000057220459,0.0,0.02459999918937683,0.7249369025230408,0.0012879527639597654,156411.375,0.0,1.845975020842161e-05,0.08699143677949905,21.89684295654297,-1.3728010395119838e-10,-0.1737549901008606,0.0017785107484087348,62432.265625,0.007255563512444496,0.0,0.0,0.0,300.0124206542969,30.205169677734375,-1.893683404530222e-10,-0.23968291282653809,0.0,1.0
2.190000057220459,0.0,0.024900000542402267,0.7249383926391602,0.0012432493967935443,156411.78125,0.0,1.8459721104591154e-05,0.08704470098018646,21.9102725982666,-1.3963752376611183e-10,-0.1737017035484314,0.0017169780330732465,62432.265625,0.007252709940075874,0.0,0.0,0.0,300.01177978515625,30.223634719848633,-1.926198506252419e-10,-0.23960891366004944,0.0,1.0
2.190000057220459,0.0,0.025200000032782555,0.7249398827552795,0.0011983643053099513,156412.171875,0.0,1.8459692000760697e-05,0.08709625899791718,21.923274993896484,-1.4199613707077674e-10,-0.17364896833896637,0.0016552080633118749,62432.26171875,0.007249847985804081,0.0,0.0,0.0,300.01116943359375,30.24150848388672,-1.9587299837642291e-10,-0.23953568935394287,0.0,1.0
