x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
3.0,0.0,-0.13830000162124634,0.7249479293823242,1.4158392332319636e-05,156415.125,0.0,1.8459222701494582e-05,0.08792932331562042,22.1333065032959,-3.2409820960310753e-07,-0.10236158221960068,0.00010576141357887536,62430.8984375,0.003218042431399226,0.0,0.0,0.0,300.00128173828125,30.5308895111084,-4.4706928292725934e-07,-0.1411985456943512,0.0,1.0
3.0,0.0,-0.1379999965429306,0.7249478101730347,1.4262374861573335e-05,156415.09375,0.0,1.845922633947339e-05,0.08792437613010406,22.13205909729004,-3.283027183442755e-07,-0.10234193503856659,0.000106027779111173,62430.8984375,0.0032170808408409357,0.0,0.0,0.0,300.0013427734375,30.529172897338867,-4.5286907379704644e-07,-0.14117147028446198,0.0,1.0
3.0,0.0,-0.13770000636577606,0.7249476909637451,1.4366270079335663e-05,156415.046875,0.0,1.8459228158462793e-05,0.08791942149400711,22.13081169128418,-3.3250256592509686e-07,-0.1023222953081131,0.0001062939700204879,62430.8984375,0.0032161192502826452,0.0,0.0,0.0,300.00140380859375,30.52745819091797,-4.586624697822117e-07,-0.14114440977573395,0.0,1.0
3.0,0.0,-0.13740000128746033,0.7249475717544556,1.4470086171058938e-05,156415.015625,0.0,1.8459229977452196e-05,0.08791448175907135,22.12956428527832,-3.3669820709292253e-07,-0.1023026630282402,0.00010656001541065052,62430.8984375,0.0032151576597243547,0.0,0.0,0.0,300.0014343261719,30.52574348449707,-4.644500108952343e-07,-0.14111734926700592,0.0,1.0
3.0,0.0,-0.1370999962091446,0.7249473929405212,1.4573819498764351e-05,156414.96875,0.0,1.8459233615431003e-05,0.08790953457355499,22.12831687927246,-3.4088938605236763e-07,-0.1022830456495285,0.00010682590072974563,62430.8984375,0.0032141960691660643,0.0,0.0,0.0,300.0014953613281,30.524030685424805,-4.7023144134072936e-07,-0.1410903036594391,0.0,1.0
3.0,0.0,-0.13680000603199005,0.7249472737312317,1.4677465514978394e-05,156414.9375,0.0,1.8459235434420407e-05,0.08790459483861923,22.127071380615234,-3.4507593227317557e-07,-0.1022634282708168,0.00010709161142585799,62430.89453125,0.0032132347114384174,0.0,0.0,0.0,300.0015563964844,30.52231788635254,-4.7600644847989315e-07,-0.14106327295303345,0.0,1.0
3.0,0.0,-0.13650000095367432,0.7249471545219421,1.4781032405153383e-05,156414.890625,0.0,1.8459239072399214e-05,0.08789965510368347,22.12582778930664,-3.492582436592784e-07,-0.1022438257932663,0.00010735718387877569,62430.89453125,0.003212273120880127,0.0,0.0,0.0,300.0016174316406,30.520605087280273,-4.817756007469143e-07,-0.141036257147789,0.0,1.0
3.0,0.0,-0.13619999587535858,0.7249470353126526,1.488451653131051e-05,156414.859375,0.0,1.8459240891388617e-05,0.08789472281932831,22.124582290649414,-3.5343612125871005e-07,-0.10222422331571579,0.00010762258898466825,62430.89453125,0.0032113115303218365,0.0,0.0,0.0,300.00164794921875,30.518896102905273,-4.875386707681173e-07,-0.14100925624370575,0.0,1.0
3.0,0.0,-0.13590000569820404,0.7249468564987183,1.4987912436481565e-05,156414.8125,0.0,1.845924271037802e-05,0.08788979053497314,22.123340606689453,-3.5760936611950456e-07,-0.10220463573932648,0.0001078878267435357,62430.89453125,0.0032103501725941896,0.0,0.0,0.0,300.001708984375,30.51718521118164,-4.93295317482989e-07,-0.1409822553396225,0.0,1.0
3.0,0.0,-0.1356000006198883,0.7249467372894287,1.509123103460297e-05,156414.78125,0.0,1.8459246348356828e-05,0.08788486570119858,22.12209701538086,-3.617783477238845e-07,-0.10218505561351776,0.00010815291898325086,62430.89453125,0.003209388582035899,0.0,0.0,0.0,300.00177001953125,30.515478134155273,-4.990461093257181e-07,-0.14095526933670044,0.0,1.0
3.0,0.0,-0.13529999554157257,0.7249466180801392,1.5194465959211811e-05,156414.734375,0.0,1.845924816734623e-05,0.08787994086742401,22.1208553314209,-3.6594292396330275e-07,-0.10216548293828964,0.0001084178511518985,62430.89453125,0.0032084272243082523,0.0,0.0,0.0,300.0018310546875,30.513769149780273,-5.047908189226291e-07,-0.14092829823493958,0.0,1.0
3.0,0.0,-0.13500000536441803,0.7249464988708496,1.529761175333988e-05,156414.703125,0.0,1.8459249986335635e-05,0.08787501603364944,22.119613647460938,-3.7010286746408383e-07,-0.10214591771364212,0.00010868261597352102,62430.89453125,0.003207465633749962,0.0,0.0,0.0,300.0018615722656,30.51206398010254,-5.105291052132088e-07,-0.1409013420343399,0.0,1.0
3.0,0.0,-0.1347000002861023,0.7249463200569153,1.5400681149912998e-05,156414.65625,0.0,1.8459253624314442e-05,0.08787009119987488,22.11837387084961,-3.7425854770845035e-07,-0.1021263599395752,0.00010894722800003365,62430.89453125,0.003206504276022315,0.0,0.0,0.0,300.0019226074219,30.510356903076172,-5.162615934750647e-07,-0.14087438583374023,0.0,1.0
3.0,0.0,-0.13439999520778656,0.7249462008476257,1.5503666872973554e-05,156414.625,0.0,1.8459255443303846e-05,0.08786517381668091,22.11713409423828,-3.7840982258785516e-07,-0.10210681706666946,0.00010921168723143637,62430.89453125,0.003205542918294668,0.0,0.0,0.0,300.0019836425781,30.508651733398438,-5.219879426476837e-07,-0.14084745943546295,0.0,1.0
3.0,0.0,-0.13410000503063202,0.7249460816383362,1.560656528454274e-05,156414.59375,0.0,1.8459259081282653e-05,0.08786026388406754,22.115894317626953,-3.825564647286228e-07,-0.10208727419376373,0.00010947597183985636,62430.89453125,0.0032045815605670214,0.0,0.0,0.0,300.0020446777344,30.506948471069336,-5.277078685139713e-07,-0.14082053303718567,0.0,1.0
3.0,0.0,-0.13379999995231628,0.7249459624290466,1.5709385479567572e-05,156414.546875,0.0,1.8459260900272056e-05,0.08785534650087357,22.114656448364258,-3.8669887203468534e-07,-0.1020677462220192,0.00010974011092912406,62430.89453125,0.0032036202028393745,0.0,0.0,0.0,300.0020751953125,30.505247116088867,-5.334219963515352e-07,-0.1407936066389084,0.0,1.0
3.0,0.0,-0.13349999487400055,0.7249458432197571,1.5812123820069246e-05,156414.515625,0.0,1.845926271926146e-05,0.08785044401884079,22.113418579101562,-3.908368455540767e-07,-0.10204822570085526,0.00011000409722328186,62430.89453125,0.0032026588451117277,0.0,0.0,0.0,300.00213623046875,30.503543853759766,-5.39130041943281e-07,-0.1407667100429535,0.0,1.0
3.0,0.0,-0.133200004696846,0.7249456644058228,1.5914773030090146e-05,156414.46875,0.0,1.8459266357240267e-05,0.08784553408622742,22.112180709838867,-3.9497018633483094e-07,-0.10202870517969131,0.00011026790161849931,62430.89453125,0.003201697487384081,0.0,0.0,0.0,300.002197265625,30.50184440612793,-5.448316642286954e-07,-0.1407398134469986,0.0,1.0
3.0,0.0,-0.13289999961853027,0.7249455451965332,1.6017344023566693e-05,156414.4375,0.0,1.845926817622967e-05,0.08784063160419464,22.110944747924805,-3.9909932070258947e-07,-0.10200919955968857,0.00011053156777052209,62430.890625,0.003200736129656434,0.0,0.0,0.0,300.00225830078125,30.50014305114746,-5.505274316419673e-07,-0.1407129317522049,0.0,1.0
3.0,0.0,-0.13259999454021454,0.7249454259872437,1.611983316252008e-05,156414.390625,0.0,1.8459271814208478e-05,0.08783572912216187,22.109708786010742,-4.032239928619674e-07,-0.10198970139026642,0.00011079507385147735,62430.890625,0.003199775004759431,0.0,0.0,0.0,300.0022888183594,30.498445510864258,-5.56217116809421e-07,-0.1406860649585724,0.0,1.0
3.0,0.0,-0.13230000436306,0.7249453067779541,1.6222233170992695e-05,156414.359375,0.0,1.845927363319788e-05,0.08783083409070969,22.108474731445312,-4.0734406070441764e-07,-0.10197021812200546,0.00011105840530944988,62430.890625,0.003198813647031784,0.0,0.0,0.0,300.0023498535156,30.496747970581055,-5.619004355139623e-07,-0.14065921306610107,0.0,1.0
3.0,0.0,-0.13199999928474426,0.7249451279640198,1.632455678191036e-05,156414.3125,0.0,1.8459275452187285e-05,0.08782593905925751,22.107240676879883,-4.1145992213387217e-07,-0.1019507348537445,0.00011132159852422774,62430.890625,0.0031978522893041372,0.0,0.0,0.0,300.0024108886719,30.49505043029785,-5.675779561897798e-07,-0.14063236117362976,0.0,1.0
3.0,0.0,-0.13169999420642853,0.7249450087547302,1.6426796719315462e-05,156414.28125,0.0,1.8459279090166092e-05,0.08782104402780533,22.106006622314453,-4.1557134977665555e-07,-0.10193125903606415,0.00011158462439198047,62430.890625,0.003196891164407134,0.0,0.0,0.0,300.0024719238281,30.49335479736328,-5.732493377763603e-07,-0.14060552418231964,0.0,1.0
3.0,0.0,-0.131400004029274,0.7249448895454407,1.652894752623979e-05,156414.234375,0.0,1.8459280909155495e-05,0.08781615644693375,22.104774475097656,-4.196781446808018e-07,-0.10191179811954498,0.00011184748291270807,62430.890625,0.003195930039510131,0.0,0.0,0.0,300.00250244140625,30.49165916442871,-5.789143529000285e-07,-0.14057870209217072,0.0,1.0
3.0,0.0,-0.13109999895095825,0.7249447703361511,1.6631023754598573e-05,156414.203125,0.0,1.84592827281449e-05,0.08781126886606216,22.10354232788086,-4.237807331719523e-07,-0.10189233720302582,0.0001121101959142834,62430.890625,0.003194968681782484,0.0,0.0,0.0,300.0025634765625,30.489965438842773,-5.845735131515539e-07,-0.14055189490318298,0.0,1.0
3.0,0.0,-0.13079999387264252,0.7249446511268616,1.673301449045539e-05,156414.15625,0.0,1.8459286366123706e-05,0.08780638873577118,22.102310180664062,-4.278788878764317e-07,-0.10187289118766785,0.00011237275612074882,62430.890625,0.003194007556885481,0.0,0.0,0.0,300.00262451171875,30.48827362060547,-5.902266480006801e-07,-0.14052508771419525,0.0,1.0
3.0,0.0,-0.13050000369548798,0.7249444723129272,1.6834917914820835e-05,156414.125,0.0,1.845928818511311e-05,0.0878015086054802,22.1010799407959,-4.3197243826398335e-07,-0.10185345262289047,0.00011263513442827389,62430.890625,0.0031930464319884777,0.0,0.0,0.0,300.002685546875,30.486581802368164,-5.958733595434751e-07,-0.1404982954263687,0.0,1.0
3.0,0.0,-0.13019999861717224,0.7249443531036377,1.6936744941631332e-05,156414.09375,0.0,1.8459291823091917e-05,0.08779662847518921,22.099849700927734,-4.360617538168299e-07,-0.1018340215086937,0.00011289737449260429,62430.890625,0.0031920853070914745,0.0,0.0,0.0,300.0027160644531,30.48488998413086,-6.015142730575462e-07,-0.14047151803970337,0.0,1.0
3.0,0.0,-0.1298999935388565,0.7249442338943481,1.7038488294929266e-05,156414.046875,0.0,1.845929364208132e-05,0.08779174834489822,22.098621368408203,-4.401466640047147e-07,-0.10181459784507751,0.00011315945448586717,62430.890625,0.0031911241821944714,0.0,0.0,0.0,300.0027770996094,30.483200073242188,-6.071490474823804e-07,-0.14044475555419922,0.0,1.0
3.0,0.0,-0.12960000336170197,0.7249441146850586,1.714014433673583e-05,156414.015625,0.0,1.8459295461070724e-05,0.08778687566518784,22.097393035888672,-4.4422694145396235e-07,-0.10179518163204193,0.00011342136713210493,62430.890625,0.003190163057297468,0.0,0.0,0.0,300.0028381347656,30.481510162353516,-6.12777512287721e-07,-0.14041799306869507,0.0,1.0
3.0,0.0,-0.12929999828338623,0.724943995475769,1.724172216199804e-05,156413.96875,0.0,1.845929909904953e-05,0.08778201043605804,22.09616470336914,-4.4830304091192374e-07,-0.10177577286958694,0.0001136831269832328,62430.88671875,0.003189201932400465,0.0,0.0,0.0,300.0028991699219,30.479822158813477,-6.18400122220919e-07,-0.1403912603855133,0.0,1.0
3.0,0.0,-0.1289999932050705,0.7249438166618347,1.7343218132737093e-05,156413.9375,0.0,1.8459300918038934e-05,0.08777714520692825,22.09493637084961,-4.5237467816150456e-07,-0.10175637155771255,0.00011394473403925076,62430.88671875,0.003188240807503462,0.0,0.0,0.0,300.0029296875,30.47813606262207,-6.240166499082989e-07,-0.14036452770233154,0.0,1.0
3.0,0.0,-0.12870000302791595,0.7249436974525452,1.7444626791984774e-05,156413.890625,0.0,1.8459302737028338e-05,0.08777227997779846,22.093711853027344,-4.564417395158671e-07,-0.10173698514699936,0.0001142061737482436,62430.88671875,0.0031872799154371023,0.0,0.0,0.0,300.00299072265625,30.476449966430664,-6.296268111327663e-07,-0.14033779501914978,0.0,1.0
3.0,0.0,-0.12839999794960022,0.7249435782432556,1.7545957234688103e-05,156413.859375,0.0,1.8459306375007145e-05,0.08776741474866867,22.092485427856445,-4.605045660355245e-07,-0.10171759873628616,0.00011446746066212654,62430.88671875,0.003186318790540099,0.0,0.0,0.0,300.0030517578125,30.474763870239258,-6.3523117432851e-07,-0.1403110921382904,0.0,1.0
