x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
3.0,0.0,-0.1451999992132187,0.7249389290809631,6.2620247263112105e-06,156417.578125,0.0,1.845945735112764e-05,0.08816511929035187,22.192596435546875,1.9909652593241844e-08,-0.096242755651474,8.593307575210929e-05,62431.15234375,0.003966171760112047,0.0,0.0,0.0,300.0062255859375,30.613056182861328,2.7463917362524626e-08,-0.13275980949401855,0.0,1.0
3.0,0.0,-0.14489999413490295,0.7249389290809631,6.292197667789878e-06,156417.59375,0.0,1.845945735112764e-05,0.08816718310117722,22.193115234375,2.000263421564341e-08,-0.09625543653964996,8.604517643107101e-05,62431.15234375,0.00396431190893054,0.0,0.0,0.0,300.0062255859375,30.613771438598633,2.759217920811352e-08,-0.13277730345726013,0.0,1.0
3.0,0.0,-0.1446000039577484,0.7249388694763184,6.3223469624063e-06,156417.609375,0.0,1.845945735112764e-05,0.08816924691200256,22.193634033203125,2.0095566100053475e-08,-0.09626811742782593,8.615719707449898e-05,62431.1484375,0.003962451126426458,0.0,0.0,0.0,300.0062255859375,30.61448860168457,2.772037177578568e-08,-0.1327947974205017,0.0,1.0
3.0,0.0,-0.14429999887943268,0.7249388694763184,6.352475793391932e-06,156417.625,0.0,1.845945735112764e-05,0.08817131072282791,22.19415283203125,2.0188455351899393e-08,-0.0962807834148407,8.626915951026604e-05,62431.1484375,0.003960589878261089,0.0,0.0,0.0,300.0062561035156,30.615205764770508,2.7848507500038977e-08,-0.1328122764825821,0.0,1.0
3.0,0.0,-0.14399999380111694,0.7249388694763184,6.38258234175737e-06,156417.640625,0.0,1.845945735112764e-05,0.08817337453365326,22.194669723510742,2.0281300194824325e-08,-0.09629344940185547,8.638104918645695e-05,62431.1484375,0.003958728164434433,0.0,0.0,0.0,300.0062561035156,30.615921020507812,2.7976579275446056e-08,-0.13282975554466248,0.0,1.0
3.0,0.0,-0.1437000036239624,0.7249388098716736,6.412665243260562e-06,156417.65625,0.0,1.8459459170117043e-05,0.08817543089389801,22.195188522338867,2.0374093523400916e-08,-0.09630610793828964,8.64928588271141e-05,62431.1484375,0.003956865984946489,0.0,0.0,0.0,300.0062561035156,30.616636276245117,2.81045817729364e-08,-0.13284721970558167,0.0,1.0
3.0,0.0,-0.14339999854564667,0.7249388098716736,6.442727226385614e-06,156417.65625,0.0,1.8459459170117043e-05,0.08817749470472336,22.195707321166992,2.046684421941336e-08,-0.09631875902414322,8.660460298415273e-05,62431.1484375,0.003955002874135971,0.0,0.0,0.0,300.0062561035156,30.617353439331055,2.823252742700788e-08,-0.13286466896533966,0.0,1.0
3.0,0.0,-0.14309999346733093,0.7249387502670288,6.472767381637823e-06,156417.671875,0.0,1.8459459170117043e-05,0.08817955106496811,22.196224212646484,2.055955050650482e-08,-0.0963314101099968,8.671628165757284e-05,62431.1484375,0.0039531392976641655,0.0,0.0,0.0,300.00628662109375,30.61806869506836,2.8360407355876305e-08,-0.13288213312625885,0.0,1.0
3.0,0.0,-0.1428000032901764,0.7249387502670288,6.5027843447751366e-06,156417.6875,0.0,1.8459459170117043e-05,0.08818161487579346,22.19674301147461,2.0652205279247937e-08,-0.09634405374526978,8.68278875714168e-05,62431.14453125,0.003951275255531073,0.0,0.0,0.0,300.00628662109375,30.618783950805664,2.848821978318483e-08,-0.13289956748485565,0.0,1.0
3.0,0.0,-0.14249999821186066,0.7249387502670288,6.532779934786959e-06,156417.703125,0.0,1.8459459170117043e-05,0.08818367123603821,22.1972599029541,2.0744819195783748e-08,-0.09635668992996216,8.693942072568461e-05,62431.14453125,0.003949410747736692,0.0,0.0,0.0,300.00628662109375,30.61949920654297,2.8615973590717658e-08,-0.13291700184345245,0.0,1.0
3.0,0.0,-0.14219999313354492,0.724938690662384,6.562753696925938e-06,156417.71875,0.0,1.8459460989106447e-05,0.08818572759628296,22.197778701782227,2.0837385150684895e-08,-0.09636931866407394,8.70508883963339e-05,62431.14453125,0.003947545308619738,0.0,0.0,0.0,300.00628662109375,30.62021255493164,2.8743665225761106e-08,-0.13293443620204926,0.0,1.0
3.0,0.0,-0.14190000295639038,0.724938690662384,6.5927042669500224e-06,156417.734375,0.0,1.8459460989106447e-05,0.08818778395652771,22.19829559326172,2.0929903143951378e-08,-0.09638194739818573,8.716227603144944e-05,62431.14453125,0.0039456794038414955,0.0,0.0,0.0,300.00628662109375,30.620927810668945,2.8871285806530977e-08,-0.13295185565948486,0.0,1.0
3.0,0.0,-0.14159999787807465,0.7249386310577393,6.622633918595966e-06,156417.75,0.0,1.8459460989106447e-05,0.08818984031677246,22.19881248474121,2.1022378504653716e-08,-0.09639456123113632,8.727359818294644e-05,62431.14453125,0.003943812567740679,0.0,0.0,0.0,300.0063171386719,30.62164306640625,2.8998851320238828e-08,-0.13296926021575928,0.0,1.0
3.0,0.0,-0.1412999927997589,0.7249386310577393,6.652541287621716e-06,156417.765625,0.0,1.8459460989106447e-05,0.08819189667701721,22.199329376220703,2.111480768007823e-08,-0.09640718251466751,8.738485485082492e-05,62431.14453125,0.003941945731639862,0.0,0.0,0.0,300.0063171386719,30.622356414794922,2.912635110874362e-08,-0.1329866647720337,0.0,1.0
3.0,0.0,-0.14100000262260437,0.7249386310577393,6.68242500978522e-06,156417.78125,0.0,1.8459460989106447e-05,0.08819395303726196,22.199846267700195,2.120718711751124e-08,-0.0964197888970375,8.749603148316965e-05,62431.140625,0.003940077964216471,0.0,0.0,0.0,300.0063171386719,30.623071670532227,2.9253783395688515e-08,-0.1330040693283081,0.0,1.0
3.0,0.0,-0.14069999754428864,0.7249385714530945,6.712288723065285e-06,156417.796875,0.0,1.8459460989106447e-05,0.08819600939750671,22.200363159179688,2.1299523922380104e-08,-0.0964323878288269,8.760714990785345e-05,62431.140625,0.003938209265470505,0.0,0.0,0.0,300.0063171386719,30.6237850189209,2.938115706285771e-08,-0.13302145898342133,0.0,1.0
3.0,0.0,-0.1404000073671341,0.7249385714530945,6.742128334735753e-06,156417.8125,0.0,1.845946280809585e-05,0.08819806575775146,22.20088005065918,2.1391812765614304e-08,-0.0964449867606163,8.771818829700351e-05,62431.140625,0.003936340566724539,0.0,0.0,0.0,300.00634765625,30.62449836730957,2.950846145211017e-08,-0.13303883373737335,0.0,1.0
3.0,0.0,-0.14010000228881836,0.7249385118484497,6.771947482775431e-06,156417.828125,0.0,1.845946280809585e-05,0.08820012211799622,22.201396942138672,2.148405719992752e-08,-0.0964575782418251,8.782916120253503e-05,62431.140625,0.003934470936655998,0.0,0.0,0.0,300.00634765625,30.625211715698242,2.9635707221586927e-08,-0.13305620849132538,0.0,1.0
3.0,0.0,-0.13979999721050262,0.7249385118484497,6.801744802942267e-06,156417.828125,0.0,1.845946280809585e-05,0.08820217102766037,22.20191192626953,2.157625722531975e-08,-0.09647016227245331,8.794006134849042e-05,62431.140625,0.00393260084092617,0.0,0.0,0.0,300.00634765625,30.625925064086914,2.9762892594931145e-08,-0.1330735832452774,0.0,1.0
3.0,0.0,-0.13950000703334808,0.7249384522438049,6.831518476246856e-06,156417.84375,0.0,1.845946280809585e-05,0.08820422738790512,22.202428817749023,2.1668407512720478e-08,-0.09648274630308151,8.805088873486966e-05,62431.140625,0.003930729813873768,0.0,0.0,0.0,300.00634765625,30.626638412475586,2.989000691400179e-08,-0.13309092819690704,0.0,1.0
3.0,0.0,-0.13920000195503235,0.7249384522438049,6.861271231173305e-06,156417.859375,0.0,1.845946280809585e-05,0.08820627629756927,22.202945709228516,2.176051516755706e-08,-0.09649532288312912,8.816165063763037e-05,62431.140625,0.003928858786821365,0.0,0.0,0.0,300.00634765625,30.627351760864258,3.001706261329673e-08,-0.13310828804969788,0.0,1.0
3.0,0.0,-0.1388999968767166,0.7249384522438049,6.891002158226911e-06,156417.875,0.0,1.8459464627085254e-05,0.08820833265781403,22.203460693359375,2.1852576637115817e-08,-0.09650789201259613,8.827233978081495e-05,62431.13671875,0.003926986362785101,0.0,0.0,0.0,300.0063781738281,30.62806510925293,3.014405791645913e-08,-0.13312563300132751,0.0,1.0
3.0,0.0,-0.13860000669956207,0.7249383926391602,6.920709438418271e-06,156417.890625,0.0,1.8459464627085254e-05,0.08821038156747818,22.203977584838867,2.194458836868307e-08,-0.09652045369148254,8.838295616442338e-05,62431.13671875,0.0039251139387488365,0.0,0.0,0.0,300.0063781738281,30.62877655029297,3.027098216534796e-08,-0.13314296305179596,0.0,1.0
3.0,0.0,-0.13830000162124634,0.7249383926391602,6.950396709726192e-06,156417.90625,0.0,1.8459464627085254e-05,0.08821243047714233,22.204492568969727,2.203655924404302e-08,-0.09653300791978836,8.849350706441328e-05,62431.13671875,0.0039232405833899975,0.0,0.0,0.0,300.0063781738281,30.62948989868164,3.0397849570817925e-08,-0.1331602931022644,0.0,1.0
3.0,0.0,-0.1379999965429306,0.7249383330345154,6.980061243666569e-06,156417.921875,0.0,1.8459464627085254e-05,0.08821447938680649,22.205007553100586,2.2128483934125143e-08,-0.09654556214809418,8.860398520482704e-05,62431.13671875,0.003921366762369871,0.0,0.0,0.0,300.0063781738281,30.63020133972168,3.052465302744167e-08,-0.13317760825157166,0.0,1.0
3.0,0.0,-0.13770000636577606,0.7249383330345154,7.00970258549205e-06,156417.9375,0.0,1.8459464627085254e-05,0.08821653574705124,22.205524444580078,2.2220357109858924e-08,-0.0965581089258194,8.871439058566466e-05,62431.13671875,0.0039194924756884575,0.0,0.0,0.0,300.00640869140625,30.63091278076172,3.065138898250552e-08,-0.1331949234008789,0.0,1.0
3.0,0.0,-0.13740000128746033,0.7249383330345154,7.039323463686742e-06,156417.953125,0.0,1.8459464627085254e-05,0.0882185846567154,22.206039428710938,2.2312191205742238e-08,-0.09657064825296402,8.882473048288375e-05,62431.13671875,0.0039176177233457565,0.0,0.0,0.0,300.00640869140625,30.63162612915039,3.0778064541436834e-08,-0.13321222364902496,0.0,1.0
3.0,0.0,-0.1370999962091446,0.7249382734298706,7.06892205926124e-06,156417.96875,0.0,1.8459466446074657e-05,0.08822062611579895,22.206554412841797,2.2403977339990888e-08,-0.09658318758010864,8.893500489648432e-05,62431.1328125,0.003915742039680481,0.0,0.0,0.0,300.00640869140625,30.63233757019043,3.0904679704235605e-08,-0.13322952389717102,0.0,1.0
3.0,0.0,-0.13680000603199005,0.7249382734298706,7.098497462720843e-06,156417.96875,0.0,1.8459466446074657e-05,0.0882226750254631,22.207069396972656,2.2495713736248035e-08,-0.09659571945667267,8.904519927455112e-05,62431.1328125,0.003913865890353918,0.0,0.0,0.0,300.00640869140625,30.63304901123047,3.10312238127608e-08,-0.13324680924415588,0.0,1.0
3.0,0.0,-0.13650000095367432,0.7249382138252258,7.128051947802305e-06,156417.984375,0.0,1.8459466446074657e-05,0.08822472393512726,22.207584381103516,2.2587409276297876e-08,-0.0966082438826561,8.91553281689994e-05,62431.1328125,0.003911989275366068,0.0,0.0,0.0,300.00640869140625,30.633758544921875,3.1157711077867134e-08,-0.13326409459114075,0.0,1.0
3.0,0.0,-0.13619999587535858,0.7249382138252258,7.157584605010925e-06,156418.0,0.0,1.8459466446074657e-05,0.08822677284479141,22.208097457885742,2.2679058631069893e-08,-0.09662076085805893,8.926538430387154e-05,62431.1328125,0.003910111729055643,0.0,0.0,0.0,300.0064392089844,30.634469985961914,3.128413794684093e-08,-0.13328136503696442,0.0,1.0
3.0,0.0,-0.13590000569820404,0.7249382138252258,7.187094070104649e-06,156418.015625,0.0,1.8459466446074657e-05,0.08822881430387497,22.2086124420166,2.2770658247850406e-08,-0.09663327783346176,8.937536767916754e-05,62431.1328125,0.003908233717083931,0.0,0.0,0.0,300.0064392089844,30.635181427001953,3.141049376154115e-08,-0.13329863548278809,0.0,1.0
3.0,0.0,-0.1356000006198883,0.724938154220581,7.216582616820233e-06,156418.03125,0.0,1.8459466446074657e-05,0.08823086321353912,22.20912742614746,2.2862217008423613e-08,-0.0966457799077034,8.948528557084501e-05,62431.1328125,0.0039063552394509315,0.0,0.0,0.0,300.0064392089844,30.63589096069336,3.1536789180108826e-08,-0.13331589102745056,0.0,1.0
3.0,0.0,-0.13529999554157257,0.724938154220581,7.246049335662974e-06,156418.046875,0.0,1.845946826506406e-05,0.08823290467262268,22.209640502929688,2.2953727807362156e-08,-0.09665828198194504,8.959513797890395e-05,62431.12890625,0.0039044758304953575,0.0,0.0,0.0,300.0064392089844,30.6366024017334,3.1663024202543966e-08,-0.13333314657211304,0.0,1.0
3.0,0.0,-0.13500000536441803,0.7249380946159363,7.27549286239082e-06,156418.0625,0.0,1.845946826506406e-05,0.08823495358228683,22.210155487060547,2.3045190644666036e-08,-0.09667078405618668,8.970491035142913e-05,62431.12890625,0.00390259618870914,0.0,0.0,0.0,300.0064697265625,30.637311935424805,3.178919172341921e-08,-0.13335038721561432,0.0,1.0
3.0,0.0,-0.1347000002861023,0.7249380946159363,7.304915470740525e-06,156418.078125,0.0,1.845946826506406e-05,0.08823699504137039,22.210668563842773,2.313661084940577e-08,-0.09668327122926712,8.981461724033579e-05,62431.12890625,0.003900715848430991,0.0,0.0,0.0,300.0064697265625,30.63802146911621,3.191530240087559e-08,-0.1333676129579544,0.0,1.0
3.0,0.0,-0.13439999520778656,0.7249380946159363,7.334316251217388e-06,156418.09375,0.0,1.845946826506406e-05,0.08823903650045395,22.211183547973633,2.322798664522452e-08,-0.09669575840234756,8.992425864562392e-05,62431.12890625,0.0038988348096609116,0.0,0.0,0.0,300.0064697265625,30.638731002807617,3.2041345576772073e-08,-0.1333848387002945,0.0,1.0
3.0,0.0,-0.13410000503063202,0.7249380350112915,7.363693384832004e-06,156418.109375,0.0,1.845946826506406e-05,0.0882410854101181,22.21169662475586,2.3319310926694925e-08,-0.09670823812484741,9.00338200153783e-05,62431.12890625,0.0038969533052295446,0.0,0.0,0.0,300.0064697265625,30.639440536499023,3.216732480382234e-08,-0.13340206444263458,0.0,1.0
3.0,0.0,-0.13379999995231628,0.7249380350112915,7.393050054815831e-06,156418.125,0.0,1.8459470084053464e-05,0.08824312686920166,22.212209701538086,2.3410594351958025e-08,-0.09672071039676666,9.014332317747176e-05,62431.12890625,0.0038950711023062468,0.0,0.0,0.0,300.0064697265625,30.64015007019043,3.2293243634740065e-08,-0.13341927528381348,0.0,1.0
3.0,0.0,-0.13349999487400055,0.7249379754066467,7.422384896926815e-06,156418.125,0.0,1.8459470084053464e-05,0.08824516832828522,22.212722778320312,2.35018315919433e-08,-0.09673318266868591,9.025274630403146e-05,62431.125,0.003893188200891018,0.0,0.0,0.0,300.0065002441406,30.640859603881836,3.241909851681157e-08,-0.13343648612499237,0.0,1.0
3.0,0.0,-0.133200004696846,0.7249379754066467,7.4516965469229035e-06,156418.140625,0.0,1.8459470084053464e-05,0.08824720978736877,22.213237762451172,2.3593019093937073e-08,-0.09674564003944397,9.036210394697264e-05,62431.125,0.0038913048338145018,0.0,0.0,0.0,300.0065002441406,30.641569137573242,3.2544885897323184e-08,-0.13345368206501007,0.0,1.0
3.0,0.0,-0.13289999961853027,0.7249379754066467,7.4809872785408515e-06,156418.15625,0.0,1.8459470084053464e-05,0.08824924379587173,22.2137508392334,2.368416573972354e-08,-0.09675810486078262,9.047138883033767e-05,62431.125,0.0038894207682460546,0.0,0.0,0.0,300.0065002441406,30.642276763916016,3.2670616434415933e-08,-0.13347086310386658,0.0,1.0
3.0,0.0,-0.13259999454021454,0.724937915802002,7.510256182285957e-06,156418.171875,0.0,1.8459470084053464e-05,0.08825128525495529,22.214262008666992,2.377526620023218e-08,-0.09677055478096008,9.058060823008418e-05,62431.125,0.0038875362370163202,0.0,0.0,0.0,300.0065002441406,30.642986297607422,3.2796286575376143e-08,-0.13348804414272308,0.0,1.0
3.0,0.0,-0.13230000436306,0.724937915802002,7.539501893916167e-06,156418.1875,0.0,1.8459470084053464e-05,0.08825332671403885,22.21477508544922,2.386631692274932e-08,-0.09678299725055695,9.068975487025455e-05,62431.125,0.0038856512401252985,0.0,0.0,0.0,300.00653076171875,30.643693923950195,3.292188566206278e-08,-0.1335052251815796,0.0,1.0
3.0,0.0,-0.13199999928474426,0.7249378561973572,7.568727141915588e-06,156418.203125,0.0,1.8459471903042868e-05,0.0882553681731224,22.215288162231445,2.3957326789059152e-08,-0.09679543972015381,9.079882875084877e-05,62431.125,0.003883765311911702,0.0,0.0,0.0,300.00653076171875,30.6444034576416,3.304742435261687e-08,-0.1335223913192749,0.0,1.0
3.0,0.0,-0.13169999420642853,0.7249378561973572,7.597930107294815e-06,156418.21875,0.0,1.8459471903042868e-05,0.08825740218162537,22.215801239013672,2.404829047009116e-08,-0.09680787473917007,9.090783714782447e-05,62431.12109375,0.0038818789180368185,0.0,0.0,0.0,300.00653076171875,30.645111083984375,3.317290264703843e-08,-0.13353954255580902,0.0,1.0
3.0,0.0,-0.131400004029274,0.7249378561973572,7.627109880559146e-06,156418.234375,0.0,1.8459471903042868e-05,0.08825944364070892,22.216312408447266,2.4139204413131665e-08,-0.09682030230760574,9.101677278522402e-05,62431.12109375,0.0038799920585006475,0.0,0.0,0.0,300.00653076171875,30.64581871032715,3.3298313439900085e-08,-0.13355669379234314,0.0,1.0
3.0,0.0,-0.13109999895095825,0.7249377965927124,7.656269190192688e-06,156418.25,0.0,1.8459471903042868e-05,0.08826147764921188,22.216825485229492,2.4230075723608024e-08,-0.09683272987604141,9.112564293900505e-05,62431.12109375,0.0038781045004725456,0.0,0.0,0.0,300.00653076171875,30.646526336669922,3.342366738934288e-08,-0.13357383012771606,0.0,1.0
3.0,0.0,-0.13079999387264252,0.7249377965927124,7.685406671953388e-06,156418.265625,0.0,1.8459471903042868e-05,0.08826351165771484,22.217336654663086,2.43209026251634e-08,-0.09684514999389648,9.123444033320993e-05,62431.12109375,0.0038762162439525127,0.0,0.0,0.0,300.0065612792969,30.647233963012695,3.354895738993946e-08,-0.133590966463089,0.0,1.0
3.0,0.0,-0.13050000369548798,0.7249377369880676,7.71452050685184e-06,156418.265625,0.0,1.845947372203227e-05,0.0882655531167984,22.217849731445312,2.441167978872727e-08,-0.09685756266117096,9.134316496783867e-05,62431.12109375,0.0038743275217711926,0.0,0.0,0.0,300.0065612792969,30.647939682006836,3.367417633626246e-08,-0.13360810279846191,0.0,1.0
3.0,0.0,-0.13019999861717224,0.7249377369880676,7.743614332866855e-06,156418.28125,0.0,1.845947372203227e-05,0.08826758712530136,22.218360900878906,2.4502416096083834e-08,-0.09686996787786484,9.145182411884889e-05,62431.12109375,0.0038724381010979414,0.0,0.0,0.0,300.0065612792969,30.64864730834961,3.379934199188028e-08,-0.13362522423267365,0.0,1.0
3.0,0.0,-0.1298999935388565,0.7249377369880676,7.772685421514325e-06,156418.296875,0.0,1.845947372203227e-05,0.08826962113380432,22.2188720703125,2.4593106218162575e-08,-0.09688237309455872,9.156041051028296e-05,62431.1171875,0.003870548214763403,0.0,0.0,0.0,300.0065612792969,30.649354934692383,3.3924443698651885e-08,-0.13364233076572418,0.0,1.0
3.0,0.0,-0.12960000336170197,0.7249376773834229,7.80173377279425e-06,156418.3125,0.0,1.845947372203227e-05,0.08827165514230728,22.219385147094727,2.4683744825892973e-08,-0.096894770860672,9.16689241421409e-05,62431.1171875,0.0038686576299369335,0.0,0.0,0.0,300.006591796875,30.650060653686523,3.404947435114991e-08,-0.13365943729877472,0.0,1.0
3.0,0.0,-0.12929999828338623,0.7249376773834229,7.830761205696035e-06,156418.328125,0.0,1.845947372203227e-05,0.08827368915081024,22.21989631652832,2.4774344353772904e-08,-0.09690716117620468,9.177737956633791e-05,62431.1171875,0.003866766346618533,0.0,0.0,0.0,300.006591796875,30.650768280029297,3.4174451712942755e-08,-0.13367652893066406,0.0,1.0
3.0,0.0,-0.1289999932050705,0.7249376177787781,7.85976772021968e-06,156418.34375,0.0,1.845947372203227e-05,0.0882757231593132,22.220407485961914,2.486489769637501e-08,-0.09691954404115677,9.188575495500118e-05,62431.1171875,0.0038648745976388454,0.0,0.0,0.0,300.006591796875,30.651473999023438,3.42993615731757e-08,-0.1336936205625534,0.0,1.0
3.0,0.0,-0.12870000302791595,0.7249376177787781,7.888749678386375e-06,156418.359375,0.0,1.8459475541021675e-05,0.08827775716781616,22.220918655395508,2.4955401300985613e-08,-0.09693192690610886,9.19940575840883e-05,62431.1171875,0.0038629823829978704,0.0,0.0,0.0,300.006591796875,30.652179718017578,3.442420748456243e-08,-0.13371069729328156,0.0,1.0
3.0,0.0,-0.12839999794960022,0.7249376177787781,7.917712537164334e-06,156418.375,0.0,1.8459475541021675e-05,0.08827978372573853,22.2214298248291,2.504586404938891e-08,-0.09694429486989975,9.21023020055145e-05,62431.1171875,0.0038610894698649645,0.0,0.0,0.0,300.006591796875,30.65288543701172,3.454899299981662e-08,-0.1337277740240097,0.0,1.0
3.0,0.0,-0.12809999287128448,0.7249375581741333,7.946652658574749e-06,156418.390625,0.0,1.8459475541021675e-05,0.08828181773424149,22.221939086914062,2.5136280612514383e-08,-0.09695667028427124,9.221047366736457e-05,62431.11328125,0.0038591958582401276,0.0,0.0,0.0,300.0066223144531,30.65359115600586,3.467371811893827e-08,-0.13374483585357666,0.0,1.0
