x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
3.0,0.0,-0.14669999480247498,0.7249472737312317,4.053783413837664e-06,156415.328125,0.0,1.8459275452187285e-05,0.08789735287427902,22.125263214111328,2.6536992603354292e-09,-0.1058676689863205,7.725264731561765e-05,62431.07421875,0.003739523235708475,0.0,0.0,0.0,300.0024108886719,30.51982307434082,3.6605409814427503e-09,-0.14603500068187714,0.0,1.0
3.0,0.0,-0.14640000462532043,0.7249472737312317,4.055516910739243e-06,156415.328125,0.0,1.8459275452187285e-05,0.08789761364459991,22.125329971313477,2.6487321225232563e-09,-0.10587769001722336,7.726142939645797e-05,62431.07421875,0.0037384158931672573,0.0,0.0,0.0,300.0024108886719,30.519914627075195,3.6536891290239737e-09,-0.14604881405830383,0.0,1.0
3.0,0.0,-0.1460999995470047,0.7249472737312317,4.057248133904068e-06,156415.328125,0.0,1.8459275452187285e-05,0.0878978818655014,22.125394821166992,2.643768537424762e-09,-0.10588769614696503,7.727020420134068e-05,62431.07421875,0.003737308783456683,0.0,0.0,0.0,300.0024108886719,30.52000617980957,3.6468423836311104e-09,-0.14606261253356934,0.0,1.0
3.0,0.0,-0.14579999446868896,0.7249472737312317,4.058977538079489e-06,156415.328125,0.0,1.8459275452187285e-05,0.0878981426358223,22.12546157836914,2.6388087270845517e-09,-0.1058976948261261,7.727896445430815e-05,62431.07421875,0.0037362019065767527,0.0,0.0,0.0,300.0024108886719,30.520099639892578,3.6400009673087652e-09,-0.14607641100883484,0.0,1.0
3.0,0.0,-0.14550000429153442,0.7249472737312317,4.060704213770805e-06,156415.328125,0.0,1.8459275452187285e-05,0.08789841085672379,22.12552833557129,2.633853135591835e-09,-0.10590768605470657,7.728771743131801e-05,62431.07421875,0.003735095029696822,0.0,0.0,0.0,300.0024108886719,30.520191192626953,3.633165102101543e-09,-0.14609019458293915,0.0,1.0
3.0,0.0,-0.1451999992132187,0.7249472737312317,4.062429070472717e-06,156415.328125,0.0,1.8459275452187285e-05,0.08789867162704468,22.125595092773438,2.628901096812797e-09,-0.10591766983270645,7.729645585641265e-05,62431.07421875,0.0037339881528168917,0.0,0.0,0.0,300.0024108886719,30.520282745361328,3.6263343439202345e-09,-0.14610396325588226,0.0,1.0
3.0,0.0,-0.14489999413490295,0.7249472737312317,4.064152108185226e-06,156415.328125,0.0,1.8459275452187285e-05,0.08789893984794617,22.125661849975586,2.6239530548366474e-09,-0.10592764616012573,7.730518700554967e-05,62431.0703125,0.003732881508767605,0.0,0.0,0.0,300.0024108886719,30.520374298095703,3.619508914809444e-09,-0.14611773192882538,0.0,1.0
3.0,0.0,-0.1446000039577484,0.7249472737312317,4.06587241741363e-06,156415.34375,0.0,1.8459275452187285e-05,0.08789920061826706,22.125728607177734,2.6190090096633867e-09,-0.10593760758638382,7.731390360277146e-05,62431.0703125,0.0037317750975489616,0.0,0.0,0.0,300.0024108886719,30.520465850830078,3.6126890368137765e-09,-0.1461314707994461,0.0,1.0
3.0,0.0,-0.14429999887943268,0.7249472141265869,4.0675909076526295e-06,156415.34375,0.0,1.8459275452187285e-05,0.08789946883916855,22.12579345703125,2.6140685172038047e-09,-0.1059475690126419,7.732261292403564e-05,62431.0703125,0.0037306686863303185,0.0,0.0,0.0,300.0024108886719,30.520559310913086,3.6058742658440224e-09,-0.14614520967006683,0.0,1.0
3.0,0.0,-0.14399999380111694,0.7249472141265869,4.069307124154875e-06,156415.34375,0.0,1.8459275452187285e-05,0.08789973706007004,22.1258602142334,2.6091320215471114e-09,-0.1059575155377388,7.73313149693422e-05,62431.0703125,0.003729562507942319,0.0,0.0,0.0,300.0024108886719,30.52065086364746,3.5990648239447864e-09,-0.14615893363952637,0.0,1.0
3.0,0.0,-0.1437000036239624,0.7249472141265869,4.071021521667717e-06,156415.34375,0.0,1.8459275452187285e-05,0.08789999783039093,22.125926971435547,2.6041995226933068e-09,-0.1059674620628357,7.734000246273354e-05,62431.0703125,0.0037284563295543194,0.0,0.0,0.0,300.0024108886719,30.520742416381836,3.5922609331606736e-09,-0.1461726576089859,0.0,1.0
3.0,0.0,-0.14339999854564667,0.7249472141265869,4.072733190696454e-06,156415.34375,0.0,1.845927727117669e-05,0.08790026605129242,22.125993728637695,2.599270798597786e-09,-0.10597739368677139,7.734867540420964e-05,62431.0703125,0.0037273503839969635,0.0,0.0,0.0,300.0024108886719,30.52083396911621,3.585462149402474e-09,-0.14618635177612305,0.0,1.0
3.0,0.0,-0.14309999346733093,0.7249472141265869,4.074443040735787e-06,156415.34375,0.0,1.845927727117669e-05,0.08790052682161331,22.126060485839844,2.5943458492605487e-09,-0.1059873178601265,7.735734106972814e-05,62431.0703125,0.0037262444384396076,0.0,0.0,0.0,300.0024108886719,30.52092742919922,3.5786686947147928e-09,-0.1462000459432602,0.0,1.0
3.0,0.0,-0.1428000032901764,0.7249472141265869,4.076151071785716e-06,156415.34375,0.0,1.845927727117669e-05,0.0879007950425148,22.126127243041992,2.5894248967262e-09,-0.105997234582901,7.736599945928901e-05,62431.0703125,0.0037251387257128954,0.0,0.0,0.0,300.0024108886719,30.521018981933594,3.5718807911422346e-09,-0.14621372520923615,0.0,1.0
3.0,0.0,-0.14249999821186066,0.7249472141265869,4.077856374351541e-06,156415.34375,0.0,1.845927727117669e-05,0.08790106326341629,22.12619400024414,2.5845077189501353e-09,-0.10600714385509491,7.737464329693466e-05,62431.0703125,0.003724033012986183,0.0,0.0,0.0,300.0024108886719,30.52111053466797,3.5650979945955896e-09,-0.1462274044752121,0.0,1.0
3.0,0.0,-0.14219999313354492,0.7249472141265869,4.079559857927961e-06,156415.34375,0.0,1.845927727117669e-05,0.08790132403373718,22.12626075744629,2.5795943159323542e-09,-0.10601703822612762,7.738327258266509e-05,62431.06640625,0.0037229275330901146,0.0,0.0,0.0,300.0024108886719,30.521203994750977,3.558320527119463e-09,-0.14624105393886566,0.0,1.0
3.0,0.0,-0.14190000295639038,0.7249472141265869,4.081727638549637e-06,156415.34375,0.0,1.845927727117669e-05,0.08790158480405807,22.126325607299805,2.5748805310144007e-09,-0.10602694749832153,7.739407010376453e-05,62431.06640625,0.0037218122743070126,0.0,0.0,0.0,300.0024108886719,30.52129364013672,3.5518181729088383e-09,-0.14625471830368042,0.0,1.0
3.0,0.0,-0.14159999787807465,0.7249471545219421,4.094468749826774e-06,156415.34375,0.0,1.845927727117669e-05,0.08790178596973419,22.126375198364258,2.574588986448134e-09,-0.10603717714548111,7.745410403003916e-05,62431.06640625,0.003720467211678624,0.0,0.0,0.0,300.0024108886719,30.521364212036133,3.551415828084714e-09,-0.146268829703331,0.0,1.0
3.0,0.0,-0.1412999927997589,0.7249471545219421,4.107193035451928e-06,156415.34375,0.0,1.845927727117669e-05,0.08790198713541031,22.12642478942871,2.5742736831091406e-09,-0.10604739189147949,7.751406519673765e-05,62431.06640625,0.0037191221490502357,0.0,0.0,0.0,300.0024108886719,30.521432876586914,3.550981286792876e-09,-0.14628292620182037,0.0,1.0
3.0,0.0,-0.14100000262260437,0.7249471545219421,4.119900040677749e-06,156415.34375,0.0,1.845927727117669e-05,0.08790218085050583,22.126474380493164,2.57393506508663e-09,-0.10605759918689728,7.757394632790238e-05,62431.06640625,0.003717777319252491,0.0,0.0,0.0,300.0024108886719,30.521501541137695,3.5505141049441136e-09,-0.14629700779914856,0.0,1.0
3.0,0.0,-0.14069999754428864,0.7249471545219421,4.132590674998937e-06,156415.34375,0.0,1.845927727117669e-05,0.08790238201618195,22.126523971557617,2.5735729103359972e-09,-0.10606779903173447,7.763376197544858e-05,62431.06640625,0.0037164324894547462,0.0,0.0,0.0,300.0024108886719,30.521570205688477,3.5500145045830322e-09,-0.14631108939647675,0.0,1.0
3.0,0.0,-0.1404000073671341,0.7249470949172974,4.145264028920792e-06,156415.34375,0.0,1.845927727117669e-05,0.08790258318185806,22.12657356262207,2.5731872188572424e-09,-0.10607799142599106,7.769350486341864e-05,62431.06640625,0.0037150876596570015,0.0,0.0,0.0,300.00244140625,30.521638870239258,3.549482485709632e-09,-0.14632514119148254,0.0,1.0
3.0,0.0,-0.14010000228881836,0.7249470949172974,4.157921466685366e-06,156415.34375,0.0,1.845927727117669e-05,0.08790277689695358,22.126623153686523,2.5727779906503656e-09,-0.10608817636966705,7.775317499181256e-05,62431.06640625,0.003713742597028613,0.0,0.0,0.0,300.00244140625,30.52170753479004,3.5489180483239124e-09,-0.14633919298648834,0.0,1.0
3.0,0.0,-0.13979999721050262,0.7249470949172974,4.170562078797957e-06,156415.34375,0.0,1.845927727117669e-05,0.0879029780626297,22.126672744750977,2.5723452257153667e-09,-0.10609834641218185,7.781277236063033e-05,62431.06640625,0.0037123977672308683,0.0,0.0,0.0,300.00244140625,30.52177619934082,3.548321192425874e-09,-0.14635322988033295,0.0,1.0
3.0,0.0,-0.13950000703334808,0.7249470949172974,4.183184955763863e-06,156415.34375,0.0,1.845927727117669e-05,0.08790317177772522,22.12672233581543,2.5718889240522458e-09,-0.10610851645469666,7.787229696987197e-05,62431.06640625,0.0037110529374331236,0.0,0.0,0.0,300.00244140625,30.521846771240234,3.5476921400601213e-09,-0.14636725187301636,0.0,1.0
3.0,0.0,-0.13920000195503235,0.7249470949172974,4.195791916572489e-06,156415.34375,0.0,1.845927727117669e-05,0.08790337294340134,22.126771926879883,2.5714093077056077e-09,-0.10611867159605026,7.793174881953746e-05,62431.0625,0.003709708107635379,0.0,0.0,0.0,300.00244140625,30.521915435791016,3.5470304471374448e-09,-0.14638127386569977,0.0,1.0
3.0,0.0,-0.1388999968767166,0.7249470353126526,4.208382506476482e-06,156415.34375,0.0,1.845927727117669e-05,0.08790357410907745,22.126821517944336,2.5709061546308476e-09,-0.10612881928682327,7.799112790962681e-05,62431.0625,0.003708363277837634,0.0,0.0,0.0,300.00244140625,30.521984100341797,3.546336335702449e-09,-0.1463952660560608,0.0,1.0
3.0,0.0,-0.13860000669956207,0.7249470353126526,4.220955361233791e-06,156415.34375,0.0,1.845927727117669e-05,0.08790376782417297,22.126873016357422,2.5703794648279654e-09,-0.10613895952701569,7.805043424014002e-05,62431.0625,0.0037070184480398893,0.0,0.0,0.0,300.00244140625,30.522052764892578,3.5456100277997393e-09,-0.14640925824642181,0.0,1.0
3.0,0.0,-0.13830000162124634,0.7249470353126526,4.233512299833819e-06,156415.34375,0.0,1.845927727117669e-05,0.08790396898984909,22.126922607421875,2.569829460341566e-09,-0.1061490848660469,7.81096750870347e-05,62431.0625,0.003705673385411501,0.0,0.0,0.0,300.00244140625,30.52212142944336,3.5448513013847105e-09,-0.14642323553562164,0.0,1.0
3.0,0.0,-0.1379999965429306,0.7249470353126526,4.2460519580345135e-06,156415.34375,0.0,1.845927727117669e-05,0.08790417015552521,22.126972198486328,2.56925569708244e-09,-0.10615921020507812,7.816883589839563e-05,62431.0625,0.003704328555613756,0.0,0.0,0.0,300.00244140625,30.52219009399414,3.5440599344127577e-09,-0.14643719792366028,0.0,1.0
3.0,0.0,-0.13770000636577606,0.7249470353126526,4.258574790583225e-06,156415.34375,0.0,1.8459279090166092e-05,0.08790436387062073,22.12702178955078,2.5686588411844014e-09,-0.10616932064294815,7.822792395018041e-05,62431.0625,0.0037029837258160114,0.0,0.0,0.0,300.00244140625,30.522260665893555,3.5432365930176957e-09,-0.14645114541053772,0.0,1.0
3.0,0.0,-0.13740000128746033,0.7249469757080078,4.271081706974655e-06,156415.34375,0.0,1.8459279090166092e-05,0.08790456503629684,22.127071380615234,2.568038226513636e-09,-0.10617942363023758,7.828694651834667e-05,62431.0625,0.0037016388960182667,0.0,0.0,0.0,300.00244140625,30.522329330444336,3.5423806110657097e-09,-0.14646509289741516,0.0,1.0
3.0,0.0,-0.1370999962091446,0.7249469757080078,4.283571342966752e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790476620197296,22.127120971679688,2.5673942971593533e-09,-0.10618951916694641,7.834588905097917e-05,62431.0625,0.003700294066220522,0.0,0.0,0.0,300.00244140625,30.522397994995117,3.5414924326460095e-09,-0.1464790254831314,0.0,1.0
3.0,0.0,-0.13680000603199005,0.7249469757080078,4.296044153306866e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790495991706848,22.12717056274414,2.5667268310769487e-09,-0.10619960725307465,7.840475882403553e-05,62431.0625,0.003698949469253421,0.0,0.0,0.0,300.00244140625,30.5224666595459,3.5405718357139904e-09,-0.14649292826652527,0.0,1.0
3.0,0.0,-0.13650000095367432,0.7249469757080078,4.308500592742348e-06,156415.359375,0.0,1.8459279090166092e-05,0.0879051610827446,22.127220153808594,2.566036050311027e-09,-0.10620968788862228,7.846356311347336e-05,62431.05859375,0.003697604639455676,0.0,0.0,0.0,300.0024719238281,30.522537231445312,3.539619042314257e-09,-0.14650683104991913,0.0,1.0
3.0,0.0,-0.13619999587535858,0.7249469757080078,4.320940206525847e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790536224842072,22.127269744873047,2.565321732816983e-09,-0.10621975362300873,7.852229464333504e-05,62431.05859375,0.0036962598096579313,0.0,0.0,0.0,300.0024719238281,30.522605895996094,3.5386338304022047e-09,-0.146520733833313,0.0,1.0
3.0,0.0,-0.13590000569820404,0.724946916103363,4.333362994657364e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790556341409683,22.1273193359375,2.564584100639422e-09,-0.10622981190681458,7.858094613766298e-05,62431.05859375,0.0036949149798601866,0.0,0.0,0.0,300.0024719238281,30.522674560546875,3.5376161999778333e-09,-0.14653460681438446,0.0,1.0
3.0,0.0,-0.1356000006198883,0.724946916103363,4.345769411884248e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790575712919235,22.127368927001953,2.563822931733739e-09,-0.10623987019062042,7.863953214837238e-05,62431.05859375,0.003693570150062442,0.0,0.0,0.0,300.0024719238281,30.522743225097656,3.5365663730857477e-09,-0.14654847979545593,0.0,1.0
3.0,0.0,-0.13529999554157257,0.724946916103363,4.35815900345915e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790595829486847,22.12742042541504,2.563038448144539e-09,-0.10624990612268448,7.869804539950565e-05,62431.05859375,0.003692225320264697,0.0,0.0,0.0,300.0024719238281,30.52281379699707,3.535484349725948e-09,-0.1465623378753662,0.0,1.0
3.0,0.0,-0.13500000536441803,0.724946916103363,4.370531314634718e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790615946054459,22.127470016479492,2.5622304278272168e-09,-0.10625994205474854,7.875648589106277e-05,62431.05859375,0.003690880723297596,0.0,0.0,0.0,300.0024719238281,30.52288246154785,3.5343699078538293e-09,-0.1465761810541153,0.0,1.0
3.0,0.0,-0.1347000002861023,0.724946916103363,4.382887709653005e-06,156415.359375,0.0,1.8459279090166092e-05,0.0879063531756401,22.127519607543945,2.5613990928263775e-09,-0.106269970536232,7.881485362304375e-05,62431.05859375,0.0036895358934998512,0.0,0.0,0.0,300.0024719238281,30.522951126098633,3.5332230474693915e-09,-0.14659000933170319,0.0,1.0
3.0,0.0,-0.13439999520778656,0.7249468564987183,4.395227279019309e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790655434131622,22.1275691986084,2.560544443142021e-09,-0.10627998411655426,7.88731558714062e-05,62431.05859375,0.0036881910637021065,0.0,0.0,0.0,300.0024719238281,30.523019790649414,3.5320439906172396e-09,-0.14660382270812988,0.0,1.0
3.0,0.0,-0.13410000503063202,0.7249468564987183,4.40754956798628e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790675550699234,22.12761878967285,2.5596662567295425e-09,-0.10628999024629593,7.89313780842349e-05,62431.05859375,0.0036868464667350054,0.0,0.0,0.0,300.0024719238281,30.523090362548828,3.5308327372973736e-09,-0.14661763608455658,0.0,1.0
3.0,0.0,-0.13379999995231628,0.7249468564987183,4.419855940795969e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790695667266846,22.127668380737305,2.558764755633547e-09,-0.106299988925457,7.898952753748745e-05,62431.0546875,0.0036855016369372606,0.0,0.0,0.0,300.0024719238281,30.52315902709961,3.5295892875097934e-09,-0.14663143455982208,0.0,1.0
3.0,0.0,-0.13349999487400055,0.7249468564987183,4.432145487953676e-06,156415.359375,0.0,1.8459279090166092e-05,0.08790715038776398,22.127717971801758,2.557839717809429e-09,-0.10630998015403748,7.904761150712147e-05,62431.0546875,0.0036841570399701595,0.0,0.0,0.0,300.0024719238281,30.52322769165039,3.528313419209894e-09,-0.1466452181339264,0.0,1.0
3.0,0.0,-0.133200004696846,0.7249468564987183,4.4444182094594e-06,156415.359375,0.0,1.8459279090166092e-05,0.0879073515534401,22.12776756286621,2.5568913653017944e-09,-0.10631996393203735,7.910561544122174e-05,62431.0546875,0.0036828122101724148,0.0,0.0,0.0,300.0024719238281,30.523298263549805,3.527005354442281e-09,-0.1466589868068695,0.0,1.0
3.0,0.0,-0.13289999961853027,0.7249467968940735,4.456674105313141e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790755271911621,22.127819061279297,2.5559196981106425e-09,-0.10632994025945663,7.916355389170349e-05,62431.0546875,0.0036814676132053137,0.0,0.0,0.0,300.0024719238281,30.523366928100586,3.5256650932069533e-09,-0.14667274057865143,0.0,1.0
3.0,0.0,-0.13259999454021454,0.7249467968940735,4.468914085009601e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790775388479233,22.12786865234375,2.5549244941913685e-09,-0.10633990168571472,7.922141958260909e-05,62431.0546875,0.003680122783407569,0.0,0.0,0.0,300.00250244140625,30.523435592651367,3.5242924134593068e-09,-0.14668649435043335,0.0,1.0
3.0,0.0,-0.13230000436306,0.7249467968940735,4.4811363295593765e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790794759988785,22.127918243408203,2.5539061976331823e-09,-0.10634985566139221,7.927920523798093e-05,62431.0546875,0.003678778186440468,0.0,0.0,0.0,300.00250244140625,30.52350616455078,3.522887759288551e-09,-0.14670021831989288,0.0,1.0
3.0,0.0,-0.13199999928474426,0.7249467968940735,4.493342657951871e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790814876556396,22.127967834472656,2.552864364346874e-09,-0.1063598021864891,7.933692540973425e-05,62431.0546875,0.0036774335894733667,0.0,0.0,0.0,300.00250244140625,30.523574829101562,3.5214506866054762e-09,-0.14671394228935242,0.0,1.0
3.0,0.0,-0.13169999420642853,0.7249467968940735,4.505532160692383e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790834993124008,22.12801742553711,2.5517992163770487e-09,-0.1063697412610054,7.939457282191142e-05,62431.0546875,0.003676088759675622,0.0,0.0,0.0,300.00250244140625,30.523643493652344,3.5199814174546873e-09,-0.14672765135765076,0.0,1.0
3.0,0.0,-0.131400004029274,0.7249467372894287,4.5177048377809115e-06,156415.359375,0.0,1.8459280909155495e-05,0.0879085510969162,22.128067016601562,2.550710753723706e-09,-0.1063796728849411,7.945214747451246e-05,62431.0546875,0.003674744162708521,0.0,0.0,0.0,300.00250244140625,30.523714065551758,3.5184799518361842e-09,-0.1467413604259491,0.0,1.0
3.0,0.0,-0.13109999895095825,0.7249467372894287,4.5298611439648084e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790875226259232,22.12811851501465,2.5495987543422416e-09,-0.1063895896077156,7.950965664349496e-05,62431.05078125,0.00367339956574142,0.0,0.0,0.0,300.00250244140625,30.52378273010254,3.516946289749967e-09,-0.14675503969192505,0.0,1.0
3.0,0.0,-0.13079999387264252,0.7249467372894287,4.542000624496723e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790894597768784,22.1281681060791,2.548463662321865e-09,-0.10639949887990952,7.956708577694371e-05,62431.05078125,0.003672054735943675,0.0,0.0,0.0,300.00250244140625,30.52385139465332,3.5153804311960357e-09,-0.146768718957901,0.0,1.0
3.0,0.0,-0.13050000369548798,0.7249467372894287,4.554123279376654e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790914714336395,22.128217697143555,2.547305033573366e-09,-0.10640940815210342,7.962444942677394e-05,62431.05078125,0.003670710138976574,0.0,0.0,0.0,300.00250244140625,30.523921966552734,3.5137823761743903e-09,-0.14678238332271576,0.0,1.0
3.0,0.0,-0.13019999861717224,0.7249467372894287,4.566229563351953e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790934830904007,22.128267288208008,2.546123312185955e-09,-0.10641930252313614,7.96817330410704e-05,62431.05078125,0.003669365542009473,0.0,0.0,0.0,300.00250244140625,30.523990631103516,3.5121521246850307e-09,-0.14679603278636932,0.0,1.0
3.0,0.0,-0.1298999935388565,0.7249466776847839,4.578319476422621e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790954947471619,22.12831687927246,2.544918054070422e-09,-0.10642918944358826,7.973895117174834e-05,62431.05078125,0.0036680209450423717,0.0,0.0,0.0,300.00250244140625,30.524059295654297,3.510489898772562e-09,-0.1468096673488617,0.0,1.0
3.0,0.0,-0.12960000336170197,0.7249466776847839,4.590392109093955e-06,156415.359375,0.0,1.8459280909155495e-05,0.0879097506403923,22.128368377685547,2.5436894812713717e-09,-0.10643906146287918,7.979609654285014e-05,62431.05078125,0.0036666763480752707,0.0,0.0,0.0,300.00250244140625,30.52412986755371,3.508795254347774e-09,-0.14682330191135406,0.0,1.0
3.0,0.0,-0.12929999828338623,0.7249466776847839,4.602448825608008e-06,156415.359375,0.0,1.8459280909155495e-05,0.08790994435548782,22.12841796875,2.5424378158334093e-09,-0.1064489334821701,7.985316915437579e-05,62431.05078125,0.0036653317511081696,0.0,0.0,0.0,300.00250244140625,30.524198532104492,3.507068635499877e-09,-0.14683690667152405,0.0,1.0
3.0,0.0,-0.1289999932050705,0.7249466776847839,4.614488716470078e-06,156415.359375,0.0,1.8459280909155495e-05,0.08791014552116394,22.128467559814453,2.541162613667325e-09,-0.10645879060029984,7.99101690063253e-05,62431.05078125,0.003663986921310425,0.0,0.0,0.0,300.00250244140625,30.524269104003906,3.505309598139661e-09,-0.14685051143169403,0.0,1.0
3.0,0.0,-0.12870000302791595,0.7249466776847839,4.626511781680165e-06,156415.359375,0.0,1.8459280909155495e-05,0.08791034668684006,22.128517150878906,2.5398640968177233e-09,-0.10646864026784897,7.996709609869868e-05,62431.05078125,0.0036626425571739674,0.0,0.0,0.0,300.0025329589844,30.524337768554688,3.5035188084009405e-09,-0.14686410129070282,0.0,1.0
3.0,0.0,-0.12839999794960022,0.7249466180801392,4.63851847598562e-06,156415.359375,0.0,1.8459280909155495e-05,0.08791054785251617,22.128568649291992,2.5385424873292095e-09,-0.1064784824848175,8.00239504314959e-05,62431.046875,0.0036612979602068663,0.0,0.0,0.0,300.0025329589844,30.5244083404541,3.501695600149901e-09,-0.14687767624855042,0.0,1.0
3.0,0.0,-0.12809999287128448,0.7249466180801392,4.650508344639093e-06,156415.359375,0.0,1.84592827281449e-05,0.08791074901819229,22.128618240356445,2.5371973411125737e-09,-0.10648831725120544,8.00807392806746e-05,62431.046875,0.0036599531304091215,0.0,0.0,0.0,300.0025329589844,30.524477005004883,3.4998401954311475e-09,-0.146891251206398,0.0,1.0
