x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
1.399999976158142,0.0,-0.1274999976158142,0.7250248193740845,3.941720478906063e-06,156428.71875,0.0,1.84597956831567e-05,0.08671027421951294,21.828617095947266,2.9706562543196924e-08,-0.18940956890583038,7.66772500355728e-05,62440.0390625,0.030224526301026344,0.0,0.0,0.0,300.0133972167969,30.107404708862305,4.0973102244379334e-08,-0.26124557852745056,0.0,1.0
1.399999976158142,0.0,-0.12720000743865967,0.7250248193740845,3.942157036362914e-06,156428.71875,0.0,1.84597956831567e-05,0.08671122044324875,21.828853607177734,3.0002443196508466e-08,-0.18964213132858276,7.667949103051797e-05,62440.0390625,0.03022751770913601,0.0,0.0,0.0,300.01336669921875,30.107730865478516,4.138119891194947e-08,-0.2615663409233093,0.0,1.0
1.399999976158142,0.0,-0.12690000236034393,0.7250248789787292,3.9425931390724145e-06,156428.734375,0.0,1.84597956831567e-05,0.08671216666698456,21.829090118408203,3.02979898947342e-08,-0.18987448513507843,7.668173202546313e-05,62440.0390625,0.030230484902858734,0.0,0.0,0.0,300.01336669921875,30.108055114746094,4.178883727945504e-08,-0.2618868052959442,0.0,1.0
1.399999976158142,0.0,-0.1265999972820282,0.7250248789787292,3.9430296965292655e-06,156428.75,0.0,1.8459793864167295e-05,0.08671311289072037,21.829326629638672,3.059318842701941e-08,-0.19010663032531738,7.66839730204083e-05,62440.04296875,0.03023342788219452,0.0,0.0,0.0,300.01336669921875,30.108381271362305,4.219598892518661e-08,-0.2622070014476776,0.0,1.0
1.399999976158142,0.0,-0.12630000710487366,0.725024938583374,3.943465799238766e-06,156428.75,0.0,1.8459793864167295e-05,0.08671405911445618,21.82956314086914,3.088802102979571e-08,-0.19033855199813843,7.668621401535347e-05,62440.04296875,0.030236344784498215,0.0,0.0,0.0,300.0133361816406,30.108705520629883,4.2602643191003153e-08,-0.26252686977386475,0.0,1.0
1.399999976158142,0.0,-0.12600000202655792,0.7250249981880188,3.943901447200915e-06,156428.765625,0.0,1.8459793864167295e-05,0.08671500533819199,21.829801559448242,3.118251612477252e-08,-0.19057026505470276,7.668845501029864e-05,62440.04296875,0.03023923747241497,0.0,0.0,0.0,300.0133361816406,30.109031677246094,4.300883205132777e-08,-0.262846440076828,0.0,1.0
1.399999976158142,0.0,-0.1256999969482422,0.7250249981880188,3.944337549910415e-06,156428.765625,0.0,1.8459792045177892e-05,0.0867159515619278,21.83003807067871,3.1476663053808807e-08,-0.19080176949501038,7.669069600524381e-05,62440.04296875,0.030242105945944786,0.0,0.0,0.0,300.0133361816406,30.109355926513672,4.3414537742592074e-08,-0.26316574215888977,0.0,1.0
1.399999976158142,0.0,-0.12540000677108765,0.7250250577926636,3.944773197872564e-06,156428.78125,0.0,1.8459792045177892e-05,0.0867168977856636,21.83027458190918,3.1770447606049856e-08,-0.19103305041790009,7.669293700018898e-05,62440.046875,0.030244948342442513,0.0,0.0,0.0,300.0133056640625,30.109682083129883,4.3819742501227665e-08,-0.2634847164154053,0.0,1.0
1.399999976158142,0.0,-0.1251000016927719,0.7250250577926636,3.9452083910873625e-06,156428.796875,0.0,1.8459792045177892e-05,0.08671784400939941,21.83051300048828,3.206389465049142e-08,-0.19126412272453308,7.669517071917653e-05,62440.046875,0.0302477665245533,0.0,0.0,0.0,300.0133056640625,30.110008239746094,4.422448540708501e-08,-0.2638034224510193,0.0,1.0
1.399999976158142,0.0,-0.12479999661445618,0.7250251173973083,3.945644039049512e-06,156428.796875,0.0,1.8459792045177892e-05,0.08671879023313522,21.83074951171875,3.235698997627878e-08,-0.19149498641490936,7.669740443816409e-05,62440.046875,0.030250560492277145,0.0,0.0,0.0,300.0132751464844,30.110332489013672,4.462874514388204e-08,-0.2641218304634094,0.0,1.0
