x,y,z,Density,Momentum_0,Momentum_1,Momentum_2,Energy,Nu_Tilde,Pressure,Temperature,Mach,Pressure_Coefficient,Velocity_0,Velocity_1,Velocity_2,Laminar_Viscosity,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Heat_Flux,Y_Plus,Eddy_Viscosity
1.0,0.0,0.0,0.7246230840682983,0.0,1.537036044603902e-15,0.0,156232.921875,0.0,62493.171875,300.4351501464844,6.104465948417317e-18,0.18722838163375854,0.0,2.121152400250191e-15,0.0,1.847974635893479e-05,-2.432366272842046e-05,0.0,-0.0005412868922576308,0.06708163022994995,4.931290149688721,0.0
0.9997530579566956,0.0,3.8943031540839e-05,0.7246100902557373,0.0,9.568519547119465e-15,0.0,156230.21875,0.0,62492.08984375,300.4353332519531,3.800283793644608e-17,0.18403451144695282,0.0,1.3205060688577935e-14,0.0,1.8479755453881808e-05,0.0008232030086219311,7.045101810747063e-27,-0.00012984169006813318,-0.00657240953296423,0.061147477477788925,0.0
0.999750554561615,0.0,-1.6636689906590618e-05,0.7246180772781372,0.0,-5.722469888355328e-15,0.0,156229.90625,0.0,62491.9609375,300.431396484375,2.2727561570947785e-17,0.18365146219730377,0.0,-7.89722189823306e-15,0.0,1.8479568097973242e-05,0.001659597735852003,-1.2014807548119228e-23,0.00011073242058046162,-0.025806402787566185,0.08638692647218704,0.0
0.9994956851005554,0.0,-3.365054726600647e-05,0.7246135473251343,0.0,-5.930734537777952e-15,0.0,156228.796875,0.0,62491.515625,300.43115234375,2.3554869569315146e-17,0.18234221637248993,0.0,-8.18468624580633e-15,0.0,1.847955718403682e-05,0.001485522836446762,-1.6850372646969322e-24,9.919901640387252e-05,-0.017200861126184464,0.08171761780977249,0.0
0.999235212802887,0.0,-5.1049733883701265e-05,0.7246087789535522,0.0,-6.078186033235981e-15,0.0,156227.578125,0.0,62491.03125,300.4307861328125,2.414066895295785e-17,0.18091151118278503,0.0,-8.38823080413038e-15,0.0,1.8479538994142786e-05,0.0014542726567015052,4.079115288869791e-28,9.719075751490891e-05,-0.016479630023241043,0.0808403417468071,0.0
0.9989690780639648,0.0,-6.884256436023861e-05,0.7246040105819702,0.0,-6.3725820749331065e-15,0.0,156226.40625,0.0,62490.5625,300.4305114746094,2.5310097198315917e-17,0.1795203536748886,0.0,-8.794571990686055e-15,0.0,1.847952626121696e-05,0.0014569814084097743,3.1626974434265873e-25,9.744930866872892e-05,-0.016489775851368904,0.0809023380279541,0.0
0.9986971616744995,0.0,-8.70375006343238e-05,0.7246001958847046,0.0,-6.783794547968441e-15,0.0,156225.515625,0.0,62490.20703125,300.4303894042969,2.6943466233836602e-17,0.178466334939003,0.0,-9.362120487763168e-15,0.0,1.8479518985259347e-05,0.0014726994559168816,2.0555068808241584e-25,9.857772965915501e-05,-0.01681811921298504,0.08132420480251312,0.0
0.9984192848205566,0.0,-0.00010564315743977204,0.7245966792106628,0.0,-7.147547764969116e-15,0.0,156224.71875,0.0,62489.88671875,300.4303283691406,2.838833900572993e-17,0.1775292456150055,0.0,-9.864173856259737e-15,0.0,1.8479517166269943e-05,0.0014924443094059825,-4.256598399929824e-28,9.997619054047391e-05,-0.017234863713383675,0.08185405284166336,0.0
0.9981353878974915,0.0,-0.00012466830958146602,0.7245930433273315,0.0,-7.464864941735417e-15,0.0,156223.921875,0.0,62489.5703125,300.4302978515625,2.964879682313823e-17,0.1765887588262558,0.0,-1.0302147488230624e-14,0.0,1.847951534728054e-05,0.0015141582116484642,-1.1126537363717354e-27,0.00010150722664548084,-0.01772928237915039,0.08243370056152344,0.0
0.9978453516960144,0.0,-0.00014412187738344073,0.724589467048645,0.0,-7.743448148856726e-15,0.0,156223.140625,0.0,62489.25390625,300.43023681640625,3.0755422207668823e-17,0.17565521597862244,0.0,-1.0686669953097975e-14,0.0,1.8479513528291136e-05,0.001536700176075101,2.708333530060948e-25,0.00010309443314326927,-0.01825776696205139,0.08303123712539673,0.0
0.9975489377975464,0.0,-0.00016401291941292584,0.7245858907699585,0.0,-8.008254365090943e-15,0.0,156222.328125,0.0,62488.9296875,300.4302062988281,3.180734117520761e-17,0.1747017353773117,0.0,-1.105218161049715e-14,0.0,1.8479511709301732e-05,0.0015587781090289354,2.5149950620667905e-25,0.00010465100785950199,-0.018787873908877373,0.08361160010099411,0.0
0.9972460865974426,0.0,-0.00018435067613609135,0.7245821952819824,0.0,-8.269481867123011e-15,0.0,156221.515625,0.0,62488.60546875,300.4301452636719,3.284505910599008e-17,0.17373386025428772,0.0,-1.1412758453945623e-14,0.0,1.8479508071322925e-05,0.0015800113324075937,-8.177469654919038e-28,0.00010615112114464864,-0.019305570051074028,0.08416502177715302,0.0
0.9969367384910583,0.0,-0.00020514453353825957,0.7245785593986511,0.0,-8.5267232321053e-15,0.0,156220.6875,0.0,62488.2734375,300.4300537109375,3.386695472601564e-17,0.1727575808763504,0.0,-1.1767838053566414e-14,0.0,1.8479504433344118e-05,0.001600257703103125,7.345322992715437e-28,0.00010758491407614201,-0.01980496197938919,0.08468828350305557,0.0
0.9966205954551697,0.0,-0.00022640400857198983,0.724574863910675,0.0,-8.77987681608414e-15,0.0,156219.859375,0.0,62487.94140625,300.42999267578125,3.487262767986781e-17,0.1717771589756012,0.0,-1.2117280648923229e-14,0.0,1.847950079536531e-05,0.0016195777570828795,6.3126330972626815e-28,0.00010895611922023818,-0.020288003608584404,0.08518356829881668,0.0
0.9962975978851318,0.0,-0.00024813879281282425,0.7245712280273438,0.0,-9.03025721419367e-15,0.0,156219.015625,0.0,62487.609375,300.429931640625,3.586729582285058e-17,0.17079567909240723,0.0,-1.246289889052319e-14,0.0,1.8479497157386504e-05,0.0016381291206926107,0.0,0.0001102750247810036,-0.020754218101501465,0.08565549552440643,0.0
0.9959676265716553,0.0,-0.00027035869425162673,0.7245675325393677,0.0,-9.280405525275651e-15,0.0,156218.1875,0.0,62487.27734375,300.4298400878906,3.6861050758437084e-17,0.1698150932788849,0.0,-1.280819949476793e-14,0.0,1.8479493519407697e-05,0.0016560674412176013,0.0,0.00011155178071931005,-0.02121024578809738,0.08610851317644119,0.0
0.9956305623054504,0.0,-0.0002930737682618201,0.7245638966560364,0.0,-9.53141865699678e-15,0.0,156217.359375,0.0,62486.9453125,300.4297790527344,3.785825007409426e-17,0.16883625090122223,0.0,-1.3154696956567142e-14,0.0,1.8479491700418293e-05,0.001673505175858736,0.0,0.00011279367754468694,-0.021657604724168777,0.08654583990573883,0.0
0.9952861070632935,0.0,-0.0003162940847687423,0.7245602607727051,0.0,-9.784269003180503e-15,0.0,156216.53125,0.0,62486.6171875,300.4296875,3.8862758357643956e-17,0.16785918176174164,0.0,-1.3503733823142221e-14,0.0,1.8479488062439486e-05,0.0016905097290873528,-1.07641734520879e-25,0.00011400494986446574,-0.02209777943789959,0.08696946501731873,0.0
0.9949342608451843,0.0,-0.0003400299174245447,0.724556565284729,0.0,-1.0038986209979974e-14,0.0,156215.71875,0.0,62486.28515625,300.42962646484375,3.987469141437193e-17,0.16688348352909088,0.0,-1.3855351599107585e-14,0.0,1.847948442446068e-05,0.001707117073237896,-1.8498557732136983e-25,0.00011518774408614263,-0.02253146842122078,0.08738050609827042,0.0
0.994574785232544,0.0,-0.0003642917436081916,0.7245529294013977,0.0,-1.0294856228620659e-14,0.0,156214.890625,0.0,62485.95703125,300.4295349121094,4.0891213669138344e-17,0.16590847074985504,0.0,-1.4208563491079681e-14,0.0,1.8479480786481872e-05,0.0017233479302376509,-7.824314423244277e-26,0.00011634312249952927,-0.022958960384130478,0.08777967840433121,0.0
0.9942075610160828,0.0,-0.0003890900989063084,0.7245492935180664,0.0,-1.0550206169031729e-14,0.0,156214.0625,0.0,62485.625,300.4294738769531,4.190568120726318e-17,0.1649334728717804,0.0,-1.4561060487244294e-14,0.0,1.8479477148503065e-05,0.001739218714646995,0.0,0.00011747188545996323,-0.023379499092698097,0.08816757053136826,0.0
0.9938323497772217,0.0,-0.0004144356644246727,0.7245456576347351,0.0,-1.0802166283587888e-14,0.0,156213.234375,0.0,62485.296875,300.42938232421875,4.290669547990545e-17,0.16395778954029083,0.0,-1.490888270857301e-14,0.0,1.8479473510524258e-05,0.0017547475872561336,0.0,0.00011857492063427344,-0.02379700168967247,0.08854479342699051,0.0
0.9934490919113159,0.0,-0.00044033926678821445,0.724541962146759,0.0,-1.1048016749495501e-14,0.0,156212.40625,0.0,62484.96484375,300.4293212890625,4.3883450199542766e-17,0.162980854511261,0.0,-1.5248276952076548e-14,0.0,1.847946987254545e-05,0.0017699555028229952,-4.28126522917505e-26,0.00011965331941610202,-0.024206265807151794,0.08891201764345169,0.0
0.9930576086044312,0.0,-0.0004668119072448462,0.7245383262634277,0.0,-1.128934321243183e-14,0.0,156211.578125,0.0,62484.6328125,300.42926025390625,4.484224517372033e-17,0.16200211644172668,0.0,-1.5581430256824715e-14,0.0,1.8479466234566644e-05,0.0017848660936579108,-3.088933710258974e-26,0.00012070829689037055,-0.024612246081233025,0.0892699584364891,0.0
0.9926576614379883,0.0,-0.0004938646452501416,0.7245346307754517,0.0,-1.1534898063840851e-14,0.0,156210.75,0.0,62484.30078125,300.4291687011719,4.5817851766667423e-17,0.16102111339569092,0.0,-1.5920423006711253e-14,0.0,1.8479462596587837e-05,0.0017995038069784641,2.0868168934118968e-26,0.00012174113362561911,-0.025011010468006134,0.08961933851242065,0.0
0.9922491312026978,0.0,-0.0005215086857788265,0.7245309948921204,0.0,-1.1791367781808192e-14,0.0,156209.921875,0.0,62483.96875,300.4291076660156,4.6836819167324546e-17,0.16003744304180145,0.0,-1.6274484472729445e-14,0.0,1.847945895860903e-05,0.0018138923915103078,1.0573450920811166e-26,0.0001227530447067693,-0.025408251211047173,0.08996086567640305,0.0
0.9918317794799805,0.0,-0.0005497552338056266,0.7245272994041443,0.0,-1.2041877775958651e-14,0.0,156209.09375,0.0,62483.6328125,300.42901611328125,4.78321258937402e-17,0.15905065834522247,0.0,-1.6620322942895692e-14,0.0,1.8479455320630223e-05,0.0018280548974871635,-8.498457657995253e-28,0.00012374516518320888,-0.025801004841923714,0.09029518812894821,0.0
0.9914054870605469,0.0,-0.000578615814447403,0.7245235443115234,0.0,-1.2256399881279117e-14,0.0,156208.25,0.0,62483.30078125,300.428955078125,4.8684495810306694e-17,0.15806041657924652,0.0,-1.691649648323263e-14,0.0,1.8479451682651415e-05,0.001842012512497604,8.357227867022376e-27,0.00012471849913708866,-0.02619139663875103,0.0906229168176651,0.0
0.9909700155258179,0.0,-0.0006081018946133554,0.7245198488235474,0.0,-1.2469693788826064e-14,0.0,156207.40625,0.0,62482.96484375,300.4288635253906,4.9531995287426474e-17,0.15706634521484375,0.0,-1.721097595767506e-14,0.0,1.847944804467261e-05,0.001855785259976983,0.0,0.0001256739196833223,-0.026577457785606384,0.09094461053609848,0.0
0.9905252456665039,0.0,-0.0006382249412126839,0.7245160937309265,0.0,-1.2799085420255474e-14,0.0,156206.5625,0.0,62482.625,300.4288024902344,5.084066780837927e-17,0.1560680866241455,0.0,-1.7665702207276743e-14,0.0,1.84794444066938e-05,0.0018693916499614716,0.0,0.00012661219807341695,-0.026961246505379677,0.09126079827547073,0.0
0.9900709390640259,0.0,-0.0006689965957775712,0.7245123386383057,0.0,-1.326052017079941e-14,0.0,156205.71875,0.0,62482.28515625,300.4287414550781,5.267386879064174e-17,0.15506531298160553,0.0,-1.8302684536139133e-14,0.0,1.8479442587704398e-05,0.001882849377579987,0.0,0.00012753397459164262,-0.02734464965760708,0.09157194942235947,0.0
0.9896069169044495,0.0,-0.0007004286162555218,0.7245085835456848,0.0,-1.37517238942746e-14,0.0,156204.859375,0.0,62481.9453125,300.42864990234375,5.462533343944214e-17,0.15405769646167755,0.0,-1.8980761515470512e-14,0.0,1.847943894972559e-05,0.0018961753230541945,0.0,0.00012843981676269323,-0.027725715190172195,0.09187854081392288,0.0
0.9891329407691956,0.0,-0.0007325325859710574,0.7245047688484192,0.0,-1.4290836648279438e-14,0.0,156204.0,0.0,62481.6015625,300.4285888671875,5.676712903846854e-17,0.1530449390411377,0.0,-1.972497143919172e-14,0.0,1.8479435311746784e-05,0.0019093853188678622,-5.0825081691201205e-26,0.0001293302047997713,-0.02810555510222912,0.0921810045838356,0.0
0.9886488914489746,0.0,-0.0007653202628716826,0.7245009541511536,0.0,-1.4641052584717096e-14,0.0,156203.140625,0.0,62481.2578125,300.4284973144531,5.815859903001545e-17,0.15202677249908447,0.0,-2.0208466315813946e-14,0.0,1.8479431673767976e-05,0.0019224953139200807,-5.717684178862106e-26,0.0001302055170526728,-0.0284845232963562,0.09247974306344986,0.0
0.9881544709205627,0.0,-0.0007988032884895802,0.7244971394538879,0.0,-1.4951432561645384e-14,0.0,156202.28125,0.0,62480.91015625,300.4284362792969,5.93918392965483e-17,0.1510029137134552,0.0,-2.0636980283829896e-14,0.0,1.847942803578917e-05,0.001935520558618009,0.0,0.00013106607366353273,-0.02886303700506687,0.09277518093585968,0.0
0.9876495003700256,0.0,-0.0008329933625645936,0.7244932651519775,0.0,-1.516101222971862e-14,0.0,156201.40625,0.0,62480.5625,300.4283447265625,6.02246844419361e-17,0.14997310936450958,0.0,-2.0926367396193434e-14,0.0,1.8479424397810362e-05,0.0019484759541228414,0.0,0.00013191209291107953,-0.02924221195280552,0.09306768327951431,0.0
0.987133800983429,0.0,-0.0008679020684212446,0.7244893908500671,0.0,-1.489485923109827e-14,0.0,156200.53125,0.0,62480.2109375,300.42828369140625,5.916775937733014e-17,0.14893712103366852,0.0,-2.0559114239054703e-14,0.0,1.8479420759831555e-05,0.0019613762851804495,0.0,0.0001327437348663807,-0.029621155932545662,0.0933576449751854,0.0
0.9866071343421936,0.0,-0.0009035408147610724,0.724485456943512,0.0,-1.4353740703074332e-14,0.0,156199.640625,0.0,62479.859375,300.42822265625,5.701855885746016e-17,0.1478947550058365,0.0,-1.981232425297616e-14,0.0,1.8479417121852748e-05,0.0019742364529520273,0.0,0.00013356101408135146,-0.030000198632478714,0.09364543855190277,0.0
0.9860692620277405,0.0,-0.000939920952077955,0.7244815230369568,0.0,-1.398119697814705e-14,0.0,156198.765625,0.0,62479.50390625,300.4281311035156,5.553897758706411e-17,0.14684580266475677,0.0,-1.929820913531069e-14,0.0,1.847941348387394e-05,0.0019870707765221596,0.0,0.0001343639160040766,-0.030381714925169945,0.0939314067363739,0.0
0.9855199456214905,0.0,-0.0009770536562427878,0.7244775891304016,0.0,-1.4052358757144726e-14,0.0,156197.875,0.0,62479.1484375,300.4280700683594,5.582197261823075e-17,0.14579010009765625,0.0,-1.9396541190157442e-14,0.0,1.8479409845895134e-05,0.00199989415705204,0.0,0.00013515226601157337,-0.030764264985919,0.09421592950820923,0.0
0.9849590063095093,0.0,-0.0010149497538805008,0.7244735956192017,0.0,-1.4177303740161261e-14,0.0,156196.96875,0.0,62478.7890625,300.427978515625,5.631862509289739e-17,0.14472748339176178,0.0,-1.956911060063335e-14,0.0,1.8479406207916327e-05,0.002012720564380288,0.0,0.00013592575851362199,-0.031148869544267654,0.09449933469295502,0.0
0.9843862056732178,0.0,-0.0010536200134083629,0.7244695425033569,0.0,-1.4150926287150815e-14,0.0,156196.0625,0.0,62478.42578125,300.42791748046875,5.62141621076993e-17,0.1436578333377838,0.0,-1.9532808462579924e-14,0.0,1.847940256993752e-05,0.0020255648996680975,0.0,0.0001366839715046808,-0.03153533115983009,0.09478197246789932,0.0
0.9838012456893921,0.0,-0.0010930744465440512,0.724465548992157,0.0,-1.4090104239340272e-14,0.0,156195.15625,0.0,62478.0625,300.4278259277344,5.597286359685023e-17,0.1425810605287552,0.0,-1.944896405926301e-14,0.0,1.8479398931958713e-05,0.002038441365584731,0.0,0.00013742633746005595,-0.03192530944943428,0.0950641855597496,0.0
0.9832039475440979,0.0,-0.0011333230650052428,0.7244614362716675,0.0,-1.40382997042862e-14,0.0,156194.234375,0.0,62477.6953125,300.4277648925781,5.576739193269205e-17,0.14149707555770874,0.0,-1.937756595807305e-14,0.0,1.8479395293979906e-05,0.00205136532895267,9.989733910290461e-26,0.0001381520851282403,-0.03231806680560112,0.09534633159637451,0.0
0.9825940728187561,0.0,-0.0011743750656023622,0.724457323551178,0.0,-1.402355963693808e-14,0.0,156193.3125,0.0,62477.32421875,300.42767333984375,5.570915841756832e-17,0.14040586352348328,0.0,-1.935732864689725e-14,0.0,1.84793916560011e-05,0.002064353320747614,9.769776070606719e-26,0.00013886038505006582,-0.03271590173244476,0.0956287756562233,0.0
0.9819713234901428,0.0,-0.0012162391794845462,0.7244532108306885,0.0,-1.40070797639163e-14,0.0,156192.375,0.0,62476.953125,300.4276123046875,5.564401628996854e-17,0.13930745422840118,0.0,-1.9334690844348933e-14,0.0,1.847938801802229e-05,0.002077424665912986,0.0,0.0001395502913510427,-0.03311774879693985,0.09591196477413177,0.0
0.981335461139679,0.0,-0.0012589230900630355,0.7244490385055542,0.0,-1.3985523622441626e-14,0.0,156191.453125,0.0,62476.578125,300.42755126953125,5.555871080775718e-17,0.13820190727710724,0.0,-1.930504807932682e-14,0.0,1.8479386199032888e-05,0.0020906012505292892,0.0,0.00014022075629327446,-0.03352498263120651,0.09619638323783875,0.0
0.9806861877441406,0.0,-0.0013024338986724615,0.7244448661804199,0.0,-1.3936452462708342e-14,0.0,156190.5,0.0,62476.203125,300.4274597167969,5.53640983706806e-17,0.13708935678005219,0.0,-1.9237422662883932e-14,0.0,1.847938256105408e-05,0.002103909384459257,-2.8912842252698606e-27,0.0001408706302754581,-0.033939093351364136,0.09648260474205017,0.0
0.9800233244895935,0.0,-0.0013467775424942374,0.7244406342506409,0.0,-1.3887940344720247e-14,0.0,156189.5625,0.0,62475.82421875,300.4273986816406,5.5171709395090567e-17,0.13597002625465393,0.0,-1.917056974048894e-14,0.0,1.8479378923075274e-05,0.0021173786371946335,-2.8680135989378185e-27,0.00014149861817713827,-0.03435960039496422,0.09677129238843918,0.0
0.9793465733528137,0.0,-0.0013919585617259145,0.7244364023208618,0.0,-1.3851709357434391e-14,0.0,156188.609375,0.0,62475.44140625,300.42730712890625,5.502810422330646e-17,0.13484422862529755,0.0,-1.9120669335500294e-14,0.0,1.8479375285096467e-05,0.0021310457959771156,1.0188899718443389e-25,0.0001421032939106226,-0.034788828343153,0.09706323593854904,0.0
0.9786556363105774,0.0,-0.0014379799831658602,0.724432110786438,0.0,-1.3829323123671407e-14,0.0,156187.65625,0.0,62475.05859375,300.42724609375,5.493950325353468e-17,0.13371233642101288,0.0,-1.9089881381933495e-14,0.0,1.847937164711766e-05,0.0021449539344757795,9.928536792972777e-26,0.0001426831295248121,-0.03522972762584686,0.09735938161611557,0.0
0.9779502153396606,0.0,-0.0014848432037979364,0.7244278192520142,0.0,-1.3821498233304672e-14,0.0,156186.6875,0.0,62474.67578125,300.42718505859375,5.490874867835996e-17,0.1325746774673462,0.0,-1.907919352020504e-14,0.0,1.8479368009138852e-05,0.002159161027520895,-1.097219853798501e-25,0.000143236800795421,-0.03568078950047493,0.09766098856925964,0.0
0.9772301316261292,0.0,-0.001532547059468925,0.7244235277175903,0.0,-1.3806289756736721e-14,0.0,156185.71875,0.0,62474.2890625,300.4271240234375,5.484866227866411e-17,0.13143204152584076,0.0,-1.9058312463989327e-14,0.0,1.847936619014945e-05,0.002173748565837741,1.8716071643758495e-27,0.00014376352191902697,-0.03614845126867294,0.09796981513500214,0.0
0.9764949679374695,0.0,-0.0015810881741344929,0.7244191765785217,0.0,-1.373215573912713e-14,0.0,156184.75,0.0,62473.8984375,300.4270324707031,5.45544804568933e-17,0.1302862912416458,0.0,-1.8956090833848784e-14,0.0,1.8479362552170642e-05,0.0021888052579015493,-1.854246831857143e-27,0.0001442618522560224,-0.03663398325443268,0.09828775376081467,0.0
0.9757445454597473,0.0,-0.001630459795705974,0.7244148254394531,0.0,-1.3522967400275525e-14,0.0,156183.78125,0.0,62473.51171875,300.4269714355469,5.3723756202596093e-17,0.12913885712623596,0.0,-1.8667435557951674e-14,0.0,1.8479358914191835e-05,0.002204420743510127,-1.0975904951644385e-25,0.00014472896873485297,-0.03714033216238022,0.09861671924591064,0.0
0.974978506565094,0.0,-0.0016806512139737606,0.7244104743003845,0.0,-1.3113106791824009e-14,0.0,156182.8125,0.0,62473.125,300.4269104003906,5.209578865647538e-17,0.12799125909805298,0.0,-1.810176323885273e-14,0.0,1.8479355276213028e-05,0.0022207009606063366,3.364047256136451e-27,0.00014516114606522024,-0.03767208009958267,0.09895890206098557,0.0
0.9741965532302856,0.0,-0.0017316472949460149,0.7244061231613159,0.0,-1.2610016655e-14,0.0,156181.84375,0.0,62472.734375,300.4268493652344,5.009741624949832e-17,0.126846045255661,0.0,-1.7407385957484388e-14,0.0,1.8479353457223624e-05,0.0022377416025847197,3.3289055828131946e-27,0.00014555163215845823,-0.038232915103435516,0.09931626915931702,0.0
0.9733983874320984,0.0,-0.0017834266182035208,0.7244018316268921,0.0,-1.248272877885136e-14,0.0,156180.875,0.0,62472.3515625,300.4267883300781,4.959202213011822e-17,0.1257070153951645,0.0,-1.7231774004661943e-14,0.0,1.8479349819244817e-05,0.002255545463413,0.0,0.00014588450721930712,-0.03882284834980965,0.09968867152929306,0.0
0.9725837111473083,0.0,-0.0018359610112383962,0.724397599697113,0.0,-1.273747732586988e-14,0.0,156179.921875,0.0,62471.96875,300.4267272949219,5.060440517309942e-17,0.1245792955160141,0.0,-1.758354509359076e-14,0.0,1.847934618126601e-05,0.002273865509778261,0.0,0.00014612391532864422,-0.03942771255970001,0.10007046908140182,0.0
0.9717522263526917,0.0,-0.0018892127554863691,0.7243934273719788,0.0,-1.4999328886680825e-14,0.0,156178.984375,0.0,62471.59375,300.4266357421875,5.959081262981426e-17,0.12346967309713364,0.0,-2.0706055820678484e-14,0.0,1.8479342543287203e-05,0.0022920360788702965,0.0,0.00014620248111896217,-0.040037866681814194,0.100446917116642,0.0
0.9709035754203796,0.0,-0.001943132490850985,0.724389374256134,0.0,-2.5312129508289066e-14,0.0,156178.0625,0.0,62471.2265625,300.4265441894531,1.0056309330770525e-16,0.12238480895757675,0.0,-3.4942714547585643e-14,0.0,1.8479338905308396e-05,0.0023091069888323545,0.0,0.000146029211464338,-0.04063240438699722,0.10079731047153473,0.0
0.9700374603271484,0.0,-0.001997655723243952,0.7243854999542236,0.0,-1.4192695175845819e-14,0.0,156177.171875,0.0,62470.87109375,300.4264221191406,5.638676492303706e-17,0.121330626308918,0.0,-1.959273773766406e-14,0.0,1.8479333448340185e-05,0.0023243462201207876,0.0,0.00014547407045029104,-0.041140880435705185,0.10110592842102051,0.0
0.9691535234451294,0.0,-0.0020526638254523277,0.7243818640708923,0.0,-1.2524874597207893e-14,0.0,156176.3125,0.0,62470.5234375,300.42626953125,4.9760876162919897e-17,0.1203136295080185,0.0,-1.7290431036259303e-14,0.0,1.847932617238257e-05,0.002338687889277935,0.0,0.00014458788791671395,-0.04162673279643059,0.1013934463262558,0.0
0.9682514667510986,0.0,-0.002108075423166156,0.7243784666061401,0.0,-1.2349688701957916e-14,0.0,156175.484375,0.0,62470.1953125,300.4261169433594,4.9065111388644394e-17,0.11933878809213638,0.0,-1.7048669198388086e-14,0.0,1.8479317077435553e-05,0.002351971110329032,0.0,0.00014352005382534117,-0.0420798696577549,0.10165682435035706,0.0
0.9673308730125427,0.0,-0.0021638842299580574,0.724375307559967,0.0,-1.2273439643079032e-14,0.0,156174.703125,0.0,62469.8828125,300.4259338378906,4.876240629784184e-17,0.11841204762458801,0.0,-1.6943482952932153e-14,0.0,1.847930980147794e-05,0.0023639253340661526,-1.7627366865504514e-25,0.00014236039714887738,-0.042487017810344696,0.10189057886600494,0.0
0.9663915038108826,0.0,-0.0022200860548764467,0.7243722677230835,0.0,-1.2204458126887589e-14,0.0,156173.96875,0.0,62469.5859375,300.4257507324219,4.848855657552758e-17,0.11754203587770462,0.0,-1.684832218943992e-14,0.0,1.847930070653092e-05,0.002375207142904401,-1.7896920636818534e-25,0.00014116038801148534,-0.04286973923444748,0.10210906714200974,0.0
0.9654329419136047,0.0,-0.0022766811307519674,0.724369466304779,0.0,-1.2328269779820697e-14,0.0,156173.28125,0.0,62469.3125,300.42559814453125,4.898066617427008e-17,0.11673417687416077,0.0,-1.7019311036436252e-14,0.0,1.8479293430573307e-05,0.0023860184010118246,0.0,0.00013994466280564666,-0.043236203491687775,0.10231675207614899,0.0
0.9644548296928406,0.0,-0.0023336741141974926,0.7243668437004089,0.0,-1.2365137735882888e-14,0.0,156172.65625,0.0,62469.0625,300.42547607421875,4.912732860559818e-17,0.1159922257065773,0.0,-1.7070270232608965e-14,0.0,1.8479287973605096e-05,0.0023964527063071728,0.0,0.00013873355055693537,-0.04359593242406845,0.10251571983098984,0.0
0.9634568691253662,0.0,-0.0023910761810839176,0.7243644595146179,0.0,-1.130116440424371e-14,0.0,156172.09375,0.0,62468.8359375,300.4253845214844,4.49002636218848e-17,0.11531887948513031,0.0,-1.560148969108159e-14,0.0,1.847928433562629e-05,0.0024065207690000534,-1.8795959526000468e-25,0.000137545692268759,-0.04393908381462097,0.10270628333091736,0.0
0.962438702583313,0.0,-0.002448907122015953,0.7243621945381165,0.0,-1.1812234438463801e-14,0.0,156171.578125,0.0,62468.62890625,300.4253234863281,4.693092915997593e-17,0.11471572518348694,0.0,-1.6307083382737474e-14,0.0,1.8479280697647482e-05,0.002416192786768079,-2.0150448491406919e-25,0.0001364014606224373,-0.044271767139434814,0.10288788378238678,0.0
0.9613999128341675,0.0,-0.0025071974378079176,0.7243601679801941,0.0,-1.1549799067448949e-14,0.0,156171.125,0.0,62468.44921875,300.4253234863281,4.5888383803138595e-17,0.11418432742357254,0.0,-1.5944829414053438e-14,0.0,1.8479280697647482e-05,0.0024253856390714645,-1.307855730328222e-26,0.00013532358570955694,-0.0445827916264534,0.1030588299036026,0.0
0.9603402018547058,0.0,-0.00256599229760468,0.7243583798408508,0.0,-1.126207213966203e-14,0.0,156170.734375,0.0,62468.29296875,300.42529296875,4.474532938443117e-17,0.113723024725914,0.0,-1.5547652276954108e-14,0.0,1.847927887865808e-05,0.002433945657685399,0.0,0.00013433782442007214,-0.044877342879772186,0.10321598500013351,0.0
0.9592591524124146,0.0,-0.0026253547985106707,0.7243567109107971,0.0,-1.0967065810726408e-14,0.0,156170.40625,0.0,62468.16015625,300.42535400390625,4.3573336879174185e-17,0.11332528293132782,0.0,-1.514042085877087e-14,0.0,1.8479282516636886e-05,0.0024419231340289116,1.437644149280478e-26,0.000133490189909935,-0.04514008015394211,0.10336051136255264,0.0
0.958156406879425,0.0,-0.0026853722520172596,0.7243552803993225,0.0,-1.0605706308834673e-14,0.0,156170.125,0.0,62468.05078125,300.4254150390625,4.213769544291695e-17,0.11300636827945709,0.0,-1.4641581133276182e-14,0.0,1.8479286154615693e-05,0.0024496030528098345,2.824889023032275e-26,0.0001328507496509701,-0.045400142669677734,0.10349856317043304,0.0
0.9570315480232239,0.0,-0.002746164333075285,0.7243542075157166,0.0,-1.0202436463745742e-14,0.0,156169.953125,0.0,62467.984375,300.425537109375,4.053550946212829e-17,0.11280431598424911,0.0,-1.4084872116825083e-14,0.0,1.8479291611583903e-05,0.0024552750401198864,-2.4407565948716055e-25,0.00013239702093414962,-0.045577991753816605,0.10359418392181396,0.0
0.9558842778205872,0.0,-0.0028078921604901552,0.7243530750274658,0.0,-9.823834759179698e-15,0.0,156169.78125,0.0,62467.91015625,300.4256286621094,3.9031334457759813e-17,0.11258450150489807,0.0,-1.3562218060018342e-14,0.0,1.847929524956271e-05,0.0024605405051261187,-1.0789427015890684e-26,0.0001323069736827165,-0.045747917145490646,0.10368137061595917,0.0
