Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
-0.06809999793767929,29.075637817382812,-0.06809999793767929,29.1220703125,-0.06809999793767929,29.615331649780273,-0.06809999793767929,29.741722106933594,-0.06809999793767929,29.661550521850586,-0.06809999793767929,29.453414916992188,-0.06809999793767929,29.03559684753418
-0.06780000030994415,29.067745208740234,-0.06780000030994415,29.115604400634766,-0.06780000030994415,29.612295150756836,-0.06780000030994415,29.73375129699707,-0.06780000030994415,29.651714324951172,-0.06780000030994415,29.44169807434082,-0.06780000030994415,29.021095275878906
-0.06750000268220901,29.05985450744629,-0.06750000268220901,29.109142303466797,-0.06750000268220901,29.609262466430664,-0.06750000268220901,29.725786209106445,-0.06750000268220901,29.641887664794922,-0.06750000268220901,29.429988861083984,-0.06750000268220901,29.0065975189209
-0.06719999760389328,29.051963806152344,-0.06719999760389328,29.102685928344727,-0.06719999760389328,29.606231689453125,-0.06719999760389328,29.71782684326172,-0.06719999760389328,29.63206672668457,-0.06719999760389328,29.41828727722168,-0.06719999760389328,28.992101669311523
-0.06689999997615814,29.044076919555664,-0.06689999997615814,29.096235275268555,-0.06689999997615814,29.603206634521484,-0.06689999997615814,29.709875106811523,-0.06689999997615814,29.62225341796875,-0.06689999997615814,29.406591415405273,-0.06689999997615814,28.97761344909668
-0.066600002348423,29.036190032958984,-0.066600002348423,29.08979034423828,-0.066600002348423,29.600183486938477,-0.066600002348423,29.701929092407227,-0.066600002348423,29.612445831298828,-0.066600002348423,29.394901275634766,-0.066600002348423,28.96312713623047
-0.06629999727010727,29.028305053710938,-0.06629999727010727,29.083351135253906,-0.06629999727010727,29.597166061401367,-0.06629999727010727,29.693988800048828,-0.06629999727010727,29.60264778137207,-0.06629999727010727,29.383216857910156,-0.06629999727010727,28.948646545410156
-0.06599999964237213,29.020421981811523,-0.06599999964237213,29.07691764831543,-0.06599999964237213,29.59415054321289,-0.06599999964237213,29.68605613708496,-0.06599999964237213,29.59285545349121,-0.06599999964237213,29.37154197692871,-0.06599999964237213,28.93416976928711
-0.065700002014637,29.01253890991211,-0.065700002014637,29.07048797607422,-0.065700002014637,29.59113883972168,-0.065700002014637,29.678129196166992,-0.065700002014637,29.583070755004883,-0.065700002014637,29.35987091064453,-0.065700002014637,28.919696807861328
-0.06539999693632126,29.004657745361328,-0.06539999693632126,29.06406593322754,-0.06539999693632126,29.588130950927734,-0.06539999693632126,29.670207977294922,-0.06539999693632126,29.573293685913086,-0.06539999693632126,29.348207473754883,-0.06539999693632126,28.905227661132812
-0.06509999930858612,28.99677848815918,-0.06509999930858612,29.057647705078125,-0.06509999930858612,29.585124969482422,-0.06509999930858612,29.662294387817383,-0.06509999930858612,29.563522338867188,-0.06509999930858612,29.336549758911133,-0.06509999930858612,28.890764236450195
-0.06480000168085098,28.988901138305664,-0.06480000168085098,29.05123519897461,-0.06480000168085098,29.582124710083008,-0.06480000168085098,29.654386520385742,-0.06480000168085098,29.553760528564453,-0.06480000168085098,29.324899673461914,-0.06480000168085098,28.876304626464844
-0.06449999660253525,28.98102569580078,-0.06449999660253525,29.044828414916992,-0.06449999660253525,29.579126358032227,-0.06449999660253525,29.646486282348633,-0.06449999660253525,29.544004440307617,-0.06449999660253525,29.313255310058594,-0.06449999660253525,28.861848831176758
-0.06419999897480011,28.9731502532959,-0.06419999897480011,29.038429260253906,-0.06419999897480011,29.576133728027344,-0.06419999897480011,29.638591766357422,-0.06419999897480011,29.534255981445312,-0.06419999897480011,29.301618576049805,-0.06419999897480011,28.84739875793457
-0.06390000134706497,28.96527671813965,-0.06390000134706497,29.032033920288086,-0.06390000134706497,29.573143005371094,-0.06390000134706497,29.63070297241211,-0.06390000134706497,29.52451515197754,-0.06390000134706497,29.289987564086914,-0.06390000134706497,28.83295249938965
-0.06360000371932983,28.95740509033203,-0.06360000371932983,29.025644302368164,-0.06360000371932983,29.57015609741211,-0.06360000371932983,29.622819900512695,-0.06360000371932983,29.514781951904297,-0.06360000371932983,29.278364181518555,-0.06360000371932983,28.818510055541992
-0.0632999986410141,28.949535369873047,-0.0632999986410141,29.01926040649414,-0.0632999986410141,29.56717300415039,-0.0632999986410141,29.614944458007812,-0.0632999986410141,29.505054473876953,-0.0632999986410141,29.266746520996094,-0.0632999986410141,28.8040714263916
-0.06300000101327896,28.941667556762695,-0.06300000101327896,29.012880325317383,-0.06300000101327896,29.55579948425293,-0.06300000101327896,29.607074737548828,-0.06300000101327896,29.49533462524414,-0.06300000101327896,29.25513458251953,-0.06300000101327896,28.78963851928711
-0.06270000338554382,28.933799743652344,-0.06270000338554382,29.006507873535156,-0.06270000338554382,29.542638778686523,-0.06270000338554382,29.599212646484375,-0.06270000338554382,29.48562240600586,-0.06270000338554382,29.2435302734375,-0.06270000338554382,28.775209426879883
-0.06239999830722809,28.925933837890625,-0.06239999830722809,29.000141143798828,-0.06239999830722809,29.529491424560547,-0.06239999830722809,29.591354370117188,-0.06239999830722809,29.47591781616211,-0.06239999830722809,29.231931686401367,-0.06239999830722809,28.760784149169922
-0.06210000067949295,28.91806983947754,-0.06210000067949295,28.9937801361084,-0.06210000067949295,29.5163516998291,-0.06210000067949295,29.58350372314453,-0.06210000067949295,29.46622085571289,-0.06210000067949295,29.220338821411133,-0.06210000067949295,28.746362686157227
-0.061799999326467514,28.910207748413086,-0.061799999326467514,28.987424850463867,-0.061799999326467514,29.503225326538086,-0.061799999326467514,29.575660705566406,-0.061799999326467514,29.45652961730957,-0.061799999326467514,29.20875358581543,-0.061799999326467514,28.73194694519043
-0.061500001698732376,28.902345657348633,-0.061500001698732376,28.981075286865234,-0.061500001698732376,29.490108489990234,-0.061500001698732376,29.56782341003418,-0.061500001698732376,29.44684600830078,-0.061500001698732376,29.197175979614258,-0.061500001698732376,28.717533111572266
-0.06120000034570694,28.894487380981445,-0.06120000034570694,28.9747314453125,-0.06120000034570694,29.477001190185547,-0.06120000034570694,29.55999183654785,-0.06120000034570694,29.437170028686523,-0.06120000034570694,29.185604095458984,-0.06120000034570694,28.703125
-0.0608999989926815,28.886629104614258,-0.0608999989926815,28.96839141845703,-0.0608999989926815,29.46390724182129,-0.0608999989926815,29.552165985107422,-0.0608999989926815,29.427501678466797,-0.0608999989926815,29.17403793334961,-0.0608999989926815,28.688722610473633
-0.060600001364946365,28.878772735595703,-0.060600001364946365,28.962059020996094,-0.060600001364946365,29.450820922851562,-0.060600001364946365,29.544347763061523,-0.060600001364946365,29.41783905029297,-0.060600001364946365,29.16135597229004,-0.060600001364946365,28.6743221282959
-0.06030000001192093,28.87091827392578,-0.06030000001192093,28.955732345581055,-0.06030000001192093,29.437747955322266,-0.06030000001192093,29.536535263061523,-0.06030000001192093,29.408184051513672,-0.06030000001192093,29.140949249267578,-0.06030000001192093,28.659927368164062
-0.05999999865889549,28.863065719604492,-0.05999999865889549,28.949411392211914,-0.05999999865889549,29.424684524536133,-0.05999999865889549,29.528730392456055,-0.05999999865889549,29.398536682128906,-0.05999999865889549,29.12055206298828,-0.05999999865889549,28.645536422729492
-0.059700001031160355,28.855213165283203,-0.059700001031160355,28.943096160888672,-0.059700001031160355,29.411630630493164,-0.059700001031160355,29.520931243896484,-0.059700001031160355,29.388896942138672,-0.059700001031160355,29.10016441345215,-0.059700001031160355,28.63115119934082
-0.05939999967813492,28.84736442565918,-0.05939999967813492,28.936786651611328,-0.05939999967813492,29.398588180541992,-0.05939999967813492,29.513137817382812,-0.05939999967813492,29.37926483154297,-0.05939999967813492,29.07978630065918,-0.05939999967813492,28.61676788330078
-0.05909999832510948,28.839515686035156,-0.05909999832510948,28.930482864379883,-0.05909999832510948,29.385557174682617,-0.05909999832510948,29.50535011291504,-0.05909999832510948,29.369638442993164,-0.05909999832510948,29.059417724609375,-0.05909999832510948,28.60239028930664
-0.058800000697374344,28.831668853759766,-0.058800000697374344,28.924184799194336,-0.058800000697374344,29.372535705566406,-0.058800000697374344,29.497570037841797,-0.058800000697374344,29.353282928466797,-0.058800000697374344,29.039058685302734,-0.058800000697374344,28.588016510009766
-0.05849999934434891,28.823823928833008,-0.05849999934434891,28.917892456054688,-0.05849999934434891,29.359525680541992,-0.05849999934434891,29.489795684814453,-0.05849999934434891,29.332618713378906,-0.05849999934434891,29.018709182739258,-0.05849999934434891,28.573646545410156
-0.05820000171661377,28.815980911254883,-0.05820000171661377,28.91160774230957,-0.05820000171661377,29.346527099609375,-0.05820000171661377,29.48202896118164,-0.05820000171661377,29.311965942382812,-0.05820000171661377,28.998369216918945,-0.05820000171661377,28.559282302856445
-0.05790000036358833,28.80813980102539,-0.05790000036358833,28.90532684326172,-0.05790000036358833,29.333538055419922,-0.05790000036358833,29.474267959594727,-0.05790000036358833,29.29132843017578,-0.05790000036358833,28.978038787841797,-0.05790000036358833,28.544921875
-0.0575999990105629,28.8002986907959,-0.0575999990105629,28.8990535736084,-0.0575999990105629,29.320558547973633,-0.0575999990105629,29.46651268005371,-0.0575999990105629,29.270702362060547,-0.0575999990105629,28.957717895507812,-0.0575999990105629,28.528209686279297
-0.05730000138282776,28.792461395263672,-0.05730000138282776,28.892784118652344,-0.05730000138282776,29.307592391967773,-0.05730000138282776,29.458765029907227,-0.05730000138282776,29.250089645385742,-0.05730000138282776,28.937406539916992,-0.05730000138282776,28.509340286254883
-0.05700000002980232,28.784624099731445,-0.05700000002980232,28.88652229309082,-0.05700000002980232,29.294635772705078,-0.05700000002980232,29.451021194458008,-0.05700000002980232,29.229488372802734,-0.05700000002980232,28.917102813720703,-0.05700000002980232,28.490474700927734
-0.056699998676776886,28.77678871154785,-0.056699998676776886,28.880266189575195,-0.056699998676776886,29.281688690185547,-0.056699998676776886,29.443286895751953,-0.056699998676776886,29.20890235900879,-0.056699998676776886,28.89681053161621,-0.056699998676776886,28.47161293029785
-0.05640000104904175,28.76895523071289,-0.05640000104904175,28.87401580810547,-0.05640000104904175,29.268753051757812,-0.05640000104904175,29.435556411743164,-0.05640000104904175,29.18832778930664,-0.05640000104904175,28.876527786254883,-0.05640000104904175,28.4527587890625
-0.05609999969601631,28.761123657226562,-0.05609999969601631,28.86777114868164,-0.05609999969601631,29.255828857421875,-0.05609999969601631,29.427833557128906,-0.05609999969601631,29.167768478393555,-0.05609999969601631,28.85625457763672,-0.05609999969601631,28.43390655517578
-0.055799998342990875,28.753293991088867,-0.055799998342990875,28.86153221130371,-0.055799998342990875,29.2429141998291,-0.055799998342990875,29.420116424560547,-0.055799998342990875,29.147220611572266,-0.055799998342990875,28.83599090576172,-0.055799998342990875,28.41506004333496
-0.05550000071525574,28.745466232299805,-0.05550000071525574,28.85529899597168,-0.05550000071525574,29.230010986328125,-0.05550000071525574,29.41240692138672,-0.05550000071525574,29.126686096191406,-0.05550000071525574,28.81573486328125,-0.05550000071525574,28.396217346191406
-0.0551999993622303,28.737638473510742,-0.0551999993622303,28.84907341003418,-0.0551999993622303,29.217119216918945,-0.0551999993622303,29.40470314025879,-0.0551999993622303,29.106164932250977,-0.0551999993622303,28.795490264892578,-0.0551999993622303,28.37738037109375
-0.05490000173449516,28.729814529418945,-0.05490000173449516,28.842851638793945,-0.05490000173449516,29.20423698425293,-0.05490000173449516,29.397005081176758,-0.05490000173449516,29.085655212402344,-0.05490000173449516,28.77525520324707,-0.05490000173449516,28.358549118041992
-0.05460000038146973,28.72199058532715,-0.05460000038146973,28.836637496948242,-0.05460000038146973,29.19136619567871,-0.05460000038146973,29.389312744140625,-0.05460000038146973,29.065160751342773,-0.05460000038146973,28.755027770996094,-0.05460000038146973,28.339719772338867
-0.05429999902844429,28.714170455932617,-0.05429999902844429,28.830429077148438,-0.05429999902844429,29.178504943847656,-0.05429999902844429,29.381628036499023,-0.05429999902844429,29.044677734375,-0.05429999902844429,28.734811782836914,-0.05429999902844429,28.32089614868164
-0.05400000140070915,28.706350326538086,-0.05400000140070915,28.824228286743164,-0.05400000140070915,29.1656551361084,-0.05400000140070915,29.37394905090332,-0.05400000140070915,29.024208068847656,-0.05400000140070915,28.7146053314209,-0.05400000140070915,28.302078247070312
-0.053700000047683716,28.698532104492188,-0.053700000047683716,28.818031311035156,-0.053700000047683716,29.152816772460938,-0.053700000047683716,29.35683822631836,-0.053700000047683716,29.003751754760742,-0.053700000047683716,28.694406509399414,-0.053700000047683716,28.28326416015625
-0.05339999869465828,28.690715789794922,-0.05339999869465828,28.81184196472168,-0.05339999869465828,29.13998794555664,-0.05339999869465828,29.3350772857666,-0.05339999869465828,28.983308792114258,-0.05339999869465828,28.674217224121094,-0.05339999869465828,28.264453887939453
-0.05310000106692314,28.68290138244629,-0.05310000106692314,28.8056583404541,-0.05310000106692314,29.12717056274414,-0.05310000106692314,29.313335418701172,-0.05310000106692314,28.962879180908203,-0.05310000106692314,28.65403938293457,-0.05310000106692314,28.245649337768555
-0.052799999713897705,28.67508888244629,-0.052799999713897705,28.799480438232422,-0.052799999713897705,29.114362716674805,-0.052799999713897705,29.291606903076172,-0.052799999713897705,28.942461013793945,-0.052799999713897705,28.633869171142578,-0.052799999713897705,28.226848602294922
-0.05249999836087227,28.667278289794922,-0.05249999836087227,28.79330825805664,-0.05249999836087227,29.101566314697266,-0.05249999836087227,29.2698974609375,-0.05249999836087227,28.922056198120117,-0.05249999836087227,28.613710403442383,-0.05249999836087227,28.208051681518555
-0.05220000073313713,28.659469604492188,-0.05220000073313713,28.78714370727539,-0.05220000073313713,29.088781356811523,-0.05220000073313713,29.24820327758789,-0.05220000073313713,28.90166664123535,-0.05220000073313713,28.59355926513672,-0.05220000073313713,28.189260482788086
-0.051899999380111694,28.651660919189453,-0.051899999380111694,28.78098487854004,-0.051899999380111694,29.076007843017578,-0.051899999380111694,29.226526260375977,-0.051899999380111694,28.88128662109375,-0.051899999380111694,28.57341766357422,-0.051899999380111694,28.170475006103516
-0.051600001752376556,28.643856048583984,-0.051600001752376556,28.774831771850586,-0.051600001752376556,29.063243865966797,-0.051600001752376556,29.204866409301758,-0.051600001752376556,28.86092185974121,-0.051600001752376556,28.553285598754883,-0.051600001752376556,28.15169334411621
-0.05130000039935112,28.63605308532715,-0.05130000039935112,28.76868438720703,-0.05130000039935112,29.05048942565918,-0.05130000039935112,29.183223724365234,-0.05130000039935112,28.8405704498291,-0.05130000039935112,28.53316307067871,-0.05130000039935112,28.132915496826172
-0.050999999046325684,28.628250122070312,-0.050999999046325684,28.762544631958008,-0.050999999046325684,29.037748336791992,-0.050999999046325684,29.161598205566406,-0.050999999046325684,28.82023048400879,-0.050999999046325684,28.513050079345703,-0.050999999046325684,28.11414337158203
-0.050700001418590546,28.620450973510742,-0.050700001418590546,28.756410598754883,-0.050700001418590546,29.02501678466797,-0.050700001418590546,29.13998794555664,-0.050700001418590546,28.799903869628906,-0.050700001418590546,28.49294662475586,-0.050700001418590546,28.095375061035156
-0.05040000006556511,28.612653732299805,-0.05040000006556511,28.736297607421875,-0.05040000006556511,29.01229476928711,-0.05040000006556511,29.11839485168457,-0.05040000006556511,28.779590606689453,-0.05040000006556511,28.47285270690918,-0.05040000006556511,28.076610565185547
-0.05009999871253967,28.604856491088867,-0.05009999871253967,28.714229583740234,-0.05009999871253967,28.999584197998047,-0.05009999871253967,29.096818923950195,-0.05009999871253967,28.759288787841797,-0.05009999871253967,28.452768325805664,-0.05009999871253967,28.057851791381836
-0.049800001084804535,28.597063064575195,-0.049800001084804535,28.692182540893555,-0.049800001084804535,28.98688507080078,-0.049800001084804535,29.075258255004883,-0.049800001084804535,28.739002227783203,-0.049800001084804535,28.432693481445312,-0.049800001084804535,28.03909683227539
-0.0494999997317791,28.589269638061523,-0.0494999997317791,28.670154571533203,-0.0494999997317791,28.974197387695312,-0.0494999997317791,29.053714752197266,-0.0494999997317791,28.718727111816406,-0.0494999997317791,28.412628173828125,-0.0494999997317791,28.020347595214844
-0.04919999837875366,28.581478118896484,-0.04919999837875366,28.648147583007812,-0.04919999837875366,28.961519241333008,-0.04919999837875366,29.032190322875977,-0.04919999837875366,28.69846534729004,-0.04919999837875366,28.39257049560547,-0.04919999837875366,28.001602172851562
-0.048900000751018524,28.57369041442871,-0.048900000751018524,28.62615966796875,-0.048900000751018524,28.9488525390625,-0.048900000751018524,29.010679244995117,-0.048900000751018524,28.6782169342041,-0.048900000751018524,28.37252426147461,-0.048900000751018524,27.98286247253418
-0.04859999939799309,28.565902709960938,-0.04859999939799309,28.604190826416016,-0.04859999939799309,28.936195373535156,-0.04859999939799309,28.989187240600586,-0.04859999939799309,28.657981872558594,-0.04859999939799309,28.352487564086914,-0.04859999939799309,27.964126586914062
-0.04830000177025795,28.55811882019043,-0.04830000177025795,28.582242965698242,-0.04830000177025795,28.92354965209961,-0.04830000177025795,28.967710494995117,-0.04830000177025795,28.637758255004883,-0.04830000177025795,28.33245849609375,-0.04830000177025795,27.94539451599121
-0.04800000041723251,28.550334930419922,-0.04800000041723251,28.560314178466797,-0.04800000041723251,28.91091537475586,-0.04800000041723251,28.946250915527344,-0.04800000041723251,28.617549896240234,-0.04800000041723251,28.312440872192383,-0.04800000041723251,27.926668167114258
-0.04769999906420708,28.542552947998047,-0.04769999906420708,28.538406372070312,-0.04769999906420708,28.898292541503906,-0.04769999906420708,28.924808502197266,-0.04769999906420708,28.597352981567383,-0.04769999906420708,28.292430877685547,-0.04769999906420708,27.90794563293457
-0.04740000143647194,28.534774780273438,-0.04740000143647194,28.516517639160156,-0.04740000143647194,28.885679244995117,-0.04740000143647194,28.903383255004883,-0.04740000143647194,28.577167510986328,-0.04740000143647194,28.272430419921875,-0.04740000143647194,27.88922882080078
-0.0471000000834465,28.51048469543457,-0.0471000000834465,28.494647979736328,-0.0471000000834465,28.873075485229492,-0.0471000000834465,28.881973266601562,-0.0471000000834465,28.556997299194336,-0.0471000000834465,28.252439498901367,-0.0471000000834465,27.870515823364258
-0.046799998730421066,28.483308792114258,-0.046799998730421066,28.47279930114746,-0.046799998730421066,28.860485076904297,-0.046799998730421066,28.860580444335938,-0.046799998730421066,28.53683853149414,-0.046799998730421066,28.232458114624023,-0.046799998730421066,27.851806640625
-0.04650000110268593,28.45614242553711,-0.04650000110268593,28.450971603393555,-0.04650000110268593,28.847904205322266,-0.04650000110268593,28.839204788208008,-0.04650000110268593,28.516693115234375,-0.04650000110268593,28.212488174438477,-0.04650000110268593,27.83310317993164
-0.04619999974966049,28.428983688354492,-0.04619999974966049,28.429162979125977,-0.04619999974966049,28.83533477783203,-0.04619999974966049,28.817846298217773,-0.04619999974966049,28.49656105041504,-0.04619999974966049,28.189607620239258,-0.04619999974966049,27.814403533935547
-0.045899998396635056,28.401836395263672,-0.045899998396635056,28.40737533569336,-0.045899998396635056,28.82277488708496,-0.045899998396635056,28.7965030670166,-0.045899998396635056,28.476442337036133,-0.045899998396635056,28.161314010620117,-0.045899998396635056,27.79570960998535
-0.04560000076889992,28.37470054626465,-0.04560000076889992,28.38560676574707,-0.04560000076889992,28.810226440429688,-0.04560000076889992,28.775177001953125,-0.04560000076889992,28.456335067749023,-0.04560000076889992,28.133031845092773,-0.04560000076889992,27.777019500732422
-0.04529999941587448,28.347572326660156,-0.04529999941587448,28.363859176635742,-0.04529999941587448,28.79768943786621,-0.04529999941587448,28.753868103027344,-0.04529999941587448,28.436241149902344,-0.04529999941587448,28.104761123657227,-0.04529999941587448,27.758333206176758
-0.04500000178813934,28.320453643798828,-0.04500000178813934,28.342132568359375,-0.04500000178813934,28.7851619720459,-0.04500000178813934,28.732574462890625,-0.04500000178813934,28.416160583496094,-0.04500000178813934,28.076501846313477,-0.04500000178813934,27.739652633666992
-0.04470000043511391,28.29334259033203,-0.04470000043511391,28.32042694091797,-0.04470000043511391,28.772645950317383,-0.04470000043511391,28.711299896240234,-0.04470000043511391,28.396093368530273,-0.04470000043511391,28.04825210571289,-0.04470000043511391,27.720178604125977
-0.04439999908208847,28.2662410736084,-0.04439999908208847,28.29874038696289,-0.04439999908208847,28.760141372680664,-0.04439999908208847,28.690040588378906,-0.04439999908208847,28.37603759765625,-0.04439999908208847,28.02001190185547,-0.04439999908208847,27.69953155517578
-0.04410000145435333,28.23914909362793,-0.04410000145435333,28.277074813842773,-0.04410000145435333,28.74764633178711,-0.04410000145435333,28.66879653930664,-0.04410000145435333,28.35599708557129,-0.04410000145435333,27.991785049438477,-0.04410000145435333,27.67888832092285
-0.043800000101327896,28.212064743041992,-0.043800000101327896,28.255430221557617,-0.043800000101327896,28.73516273498535,-0.043800000101327896,28.647571563720703,-0.043800000101327896,28.335968017578125,-0.043800000101327896,27.96356773376465,-0.043800000101327896,27.658248901367188
-0.04349999874830246,28.18498992919922,-0.04349999874830246,28.233806610107422,-0.04349999874830246,28.72269058227539,-0.04349999874830246,28.626361846923828,-0.04349999874830246,28.30755615234375,-0.04349999874830246,27.935361862182617,-0.04349999874830246,27.63761329650879
-0.04320000112056732,28.15792465209961,-0.04320000112056732,28.212202072143555,-0.04320000112056732,28.710229873657227,-0.04320000112056732,28.60516929626465,-0.04320000112056732,28.274539947509766,-0.04320000112056732,27.907167434692383,-0.04320000112056732,27.616981506347656
-0.042899999767541885,28.13086700439453,-0.042899999767541885,28.19061851501465,-0.042899999767541885,28.697778701782227,-0.042899999767541885,28.583993911743164,-0.042899999767541885,28.241540908813477,-0.042899999767541885,27.878984451293945,-0.042899999767541885,27.59635353088379
-0.04259999841451645,28.103818893432617,-0.04259999841451645,28.169057846069336,-0.04259999841451645,28.685338973999023,-0.04259999841451645,28.562833786010742,-0.04259999841451645,28.208559036254883,-0.04259999841451645,27.850811004638672,-0.04259999841451645,27.57573127746582
-0.04230000078678131,28.076780319213867,-0.04230000078678131,28.14751625061035,-0.04230000078678131,28.672908782958984,-0.04230000078678131,28.541690826416016,-0.04230000078678131,28.17559814453125,-0.04230000078678131,27.822649002075195,-0.04230000078678131,27.555110931396484
-0.041999999433755875,28.04975128173828,-0.041999999433755875,28.125995635986328,-0.041999999433755875,28.660490036010742,-0.041999999433755875,28.520565032958984,-0.041999999433755875,28.14265251159668,-0.041999999433755875,27.794496536254883,-0.041999999433755875,27.534496307373047
-0.04170000180602074,28.022729873657227,-0.04170000180602074,28.1044979095459,-0.04170000180602074,28.648082733154297,-0.04170000180602074,28.499454498291016,-0.04170000180602074,28.10972785949707,-0.04170000180602074,27.766355514526367,-0.04170000180602074,27.513885498046875
-0.0414000004529953,27.99571990966797,-0.0414000004529953,28.083019256591797,-0.0414000004529953,28.63568687438965,-0.0414000004529953,28.478363037109375,-0.0414000004529953,28.076818466186523,-0.0414000004529953,27.73822593688965,-0.0414000004529953,27.493276596069336
-0.041099999099969864,27.968717575073242,-0.041099999099969864,28.061573028564453,-0.041099999099969864,28.623300552368164,-0.041099999099969864,28.457284927368164,-0.041099999099969864,28.043928146362305,-0.041099999099969864,27.710107803344727,-0.041099999099969864,27.472673416137695
-0.040800001472234726,27.94172477722168,-0.040800001472234726,28.04015350341797,-0.040800001472234726,28.610925674438477,-0.040800001472234726,28.43622589111328,-0.040800001472234726,28.011056900024414,-0.040800001472234726,27.68199920654297,-0.040800001472234726,27.45207405090332
-0.04050000011920929,27.91474151611328,-0.04050000011920929,28.018754959106445,-0.04050000011920929,28.598562240600586,-0.04050000011920929,28.415184020996094,-0.04050000011920929,27.97820281982422,-0.04050000011920929,27.653902053833008,-0.04050000011920929,27.43147850036621
-0.04019999876618385,27.887765884399414,-0.04019999876618385,27.997377395629883,-0.04019999876618385,28.57619285583496,-0.04019999876618385,28.39415740966797,-0.04019999876618385,27.94536590576172,-0.04019999876618385,27.625816345214844,-0.04019999876618385,27.410886764526367
-0.039900001138448715,27.860801696777344,-0.039900001138448715,27.97602081298828,-0.039900001138448715,28.541454315185547,-0.039900001138448715,28.373146057128906,-0.039900001138448715,27.912548065185547,-0.039900001138448715,27.597740173339844,-0.039900001138448715,27.390300750732422
-0.03959999978542328,27.833847045898438,-0.03959999978542328,27.95468521118164,-0.03959999978542328,28.506746292114258,-0.03959999978542328,28.352153778076172,-0.03959999978542328,27.879749298095703,-0.03959999978542328,27.56967544555664,-0.03959999978542328,27.36971664428711
-0.03929999843239784,27.806900024414062,-0.03929999843239784,27.933368682861328,-0.03929999843239784,28.472064971923828,-0.03929999843239784,28.3311767578125,-0.03929999843239784,27.846967697143555,-0.03929999843239784,27.541622161865234,-0.03929999843239784,27.349138259887695
-0.039000000804662704,27.779964447021484,-0.039000000804662704,27.912073135375977,-0.039000000804662704,28.437414169311523,-0.039000000804662704,28.310216903686523,-0.039000000804662704,27.8142032623291,-0.039000000804662704,27.513580322265625,-0.039000000804662704,27.328561782836914
-0.03869999945163727,27.75303840637207,-0.03869999945163727,27.890798568725586,-0.03869999945163727,28.40279197692871,-0.03869999945163727,28.28927230834961,-0.03869999945163727,27.781457901000977,-0.03869999945163727,27.48554801940918,-0.03869999945163727,27.30799102783203
-0.03840000182390213,27.72612190246582,-0.03840000182390213,27.869544982910156,-0.03840000182390213,28.36819839477539,-0.03840000182390213,28.268346786499023,-0.03840000182390213,27.748729705810547,-0.03840000182390213,27.4575252532959,-0.03840000182390213,27.287424087524414
-0.038100000470876694,27.6992130279541,-0.038100000470876694,27.848312377929688,-0.038100000470876694,28.333633422851562,-0.038100000470876694,28.2474365234375,-0.038100000470876694,27.716020584106445,-0.038100000470876694,27.429515838623047,-0.038100000470876694,27.26685905456543
-0.03779999911785126,27.67231559753418,-0.03779999911785126,27.82710075378418,-0.03779999911785126,28.29909896850586,-0.03779999911785126,28.22654151916504,-0.03779999911785126,27.68332862854004,-0.03779999911785126,27.40151596069336,-0.03779999911785126,27.246299743652344
-0.03750000149011612,27.645427703857422,-0.03750000149011612,27.805910110473633,-0.03750000149011612,28.26459312438965,-0.03750000149011612,28.205665588378906,-0.03750000149011612,27.650653839111328,-0.03750000149011612,27.37352752685547,-0.03750000149011612,27.225744247436523
-0.03720000013709068,27.61855125427246,-0.03720000013709068,27.784740447998047,-0.03720000013709068,28.23011589050293,-0.03720000013709068,28.182924270629883,-0.03720000013709068,27.617998123168945,-0.03720000013709068,27.345548629760742,-0.03720000013709068,27.20519256591797
-0.03689999878406525,27.59168243408203,-0.03689999878406525,27.76358985900879,-0.03689999878406525,28.195667266845703,-0.03689999878406525,28.140661239624023,-0.03689999878406525,27.58536148071289,-0.03689999878406525,27.317581176757812,-0.03689999878406525,27.184646606445312
-0.03660000115633011,27.5648250579834,-0.03660000115633011,27.742462158203125,-0.03660000115633011,28.1612491607666,-0.03660000115633011,28.098426818847656,-0.03660000115633011,27.55274200439453,-0.03660000115633011,27.28962516784668,-0.03660000115633011,27.16410255432129
-0.03629999980330467,27.537975311279297,-0.03629999980330467,27.721355438232422,-0.03629999980330467,28.126859664916992,-0.03629999980330467,28.056224822998047,-0.03629999980330467,27.520139694213867,-0.03629999980330467,27.261680603027344,-0.03629999980330467,27.14356231689453
-0.035999998450279236,27.511137008666992,-0.035999998450279236,27.70026969909668,-0.035999998450279236,28.092498779296875,-0.035999998450279236,28.014053344726562,-0.035999998450279236,27.4875545501709,-0.035999998450279236,27.233745574951172,-0.035999998450279236,27.123027801513672
-0.0357000008225441,27.484310150146484,-0.0357000008225441,27.6792049407959,-0.0357000008225441,28.058168411254883,-0.0357000008225441,27.971914291381836,-0.0357000008225441,27.454988479614258,-0.0357000008225441,27.205821990966797,-0.0357000008225441,27.102495193481445
-0.03539999946951866,27.457490921020508,-0.03539999946951866,27.65816307067871,-0.03539999946951866,28.02386474609375,-0.03539999946951866,27.929805755615234,-0.03539999946951866,27.422441482543945,-0.03539999946951866,27.17519760131836,-0.03539999946951866,27.081968307495117
