x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
3.0,0.0,-0.11069999635219574,0.7249484658241272,3.84787745133508e-06,156414.796875,0.0,1.845924271037802e-05,0.08784278482198715,22.11153221130371,-7.305712301786116e-08,-0.10704892873764038,7.619766984134912e-05,62431.03125,0.0036103883758187294,0.0,0.0,0.0,300.001708984375,30.50083351135254,-1.007756083026834e-07,-0.14766418933868408,0.0,1.0
3.0,0.0,-0.1103999987244606,0.7249484658241272,3.847841981041711e-06,156414.796875,0.0,1.845924271037802e-05,0.08784283697605133,22.11154556274414,-7.290257286740598e-08,-0.10705912858247757,7.619748794240877e-05,62431.03125,0.003609311068430543,0.0,0.0,0.0,300.0016784667969,30.500850677490234,-1.0056241706024593e-07,-0.14767825603485107,0.0,1.0
3.0,0.0,-0.11010000109672546,0.7249484658241272,3.847806510748342e-06,156414.796875,0.0,1.845924271037802e-05,0.08784288913011551,22.111557006835938,-7.274804403323287e-08,-0.10706932842731476,7.619730604346842e-05,62431.02734375,0.003608233528211713,0.0,0.0,0.0,300.0016784667969,30.50086784362793,-1.0034926134494526e-07,-0.14769232273101807,0.0,1.0
3.0,0.0,-0.10980000346899033,0.7249484658241272,3.847770130960271e-06,156414.796875,0.0,1.845924271037802e-05,0.08784293383359909,22.111570358276367,-7.25935436207692e-08,-0.10707951337099075,7.619710959261283e-05,62431.02734375,0.00360715645365417,0.0,0.0,0.0,300.0016784667969,30.500885009765625,-1.0013614826220874e-07,-0.14770637452602386,0.0,1.0
3.0,0.0,-0.10949999839067459,0.7249484658241272,3.847733296424849e-06,156414.796875,0.0,1.845924271037802e-05,0.08784298598766327,22.111583709716797,-7.243907163001495e-08,-0.10708969086408615,7.619692041771486e-05,62431.02734375,0.0036060791462659836,0.0,0.0,0.0,300.0016784667969,30.50090217590332,-9.992306360118164e-08,-0.14772042632102966,0.0,1.0
3.0,0.0,-0.10920000076293945,0.7249484658241272,3.847696007142076e-06,156414.796875,0.0,1.8459240891388617e-05,0.08784303814172745,22.111595153808594,-7.228462806097014e-08,-0.10709986835718155,7.619672396685928e-05,62431.02734375,0.003605001838877797,0.0,0.0,0.0,300.0016784667969,30.50092124938965,-9.971002867814605e-08,-0.14773444831371307,0.0,1.0
3.0,0.0,-0.10890000313520432,0.7249484658241272,3.847854713967536e-06,156414.796875,0.0,1.8459240891388617e-05,0.08784309029579163,22.111608505249023,-7.212134534029246e-08,-0.10711004585027695,7.61975534260273e-05,62431.02734375,0.0036039219703525305,0.0,0.0,0.0,300.0016784667969,30.500938415527344,-9.948479373633745e-08,-0.14774850010871887,0.0,1.0
3.0,0.0,-0.10859999805688858,0.7249484658241272,3.848274445772404e-06,156414.796875,0.0,1.8459240891388617e-05,0.0878431424498558,22.111621856689453,-7.194626050477382e-08,-0.10712025314569473,7.619974348926917e-05,62431.02734375,0.0036028383765369654,0.0,0.0,0.0,300.0016784667969,30.50095558166504,-9.924327315502524e-08,-0.14776258170604706,0.0,1.0
3.0,0.0,-0.10830000042915344,0.7249484658241272,3.848691449093167e-06,156414.796875,0.0,1.8459240891388617e-05,0.08784318715333939,22.11163330078125,-7.17712040909646e-08,-0.10713044553995132,7.620192627655342e-05,62431.02734375,0.003601755015552044,0.0,0.0,0.0,300.0016784667969,30.500972747802734,-9.900180941713188e-08,-0.14777663350105286,0.0,1.0
3.0,0.0,-0.1080000028014183,0.7249484062194824,3.849107088171877e-06,156414.796875,0.0,1.8459240891388617e-05,0.08784323930740356,22.11164665222168,-7.159619030971953e-08,-0.10714063048362732,7.620409451192245e-05,62431.02734375,0.0036006716545671225,0.0,0.0,0.0,300.0016784667969,30.50098991394043,-9.876038831180267e-08,-0.14779068529605865,0.0,1.0
3.0,0.0,-0.10769999772310257,0.7249484062194824,3.849519998766482e-06,156414.796875,0.0,1.8459240891388617e-05,0.08784329146146774,22.111658096313477,-7.142120495018389e-08,-0.10715080797672272,7.620625547133386e-05,62431.02734375,0.003599588293582201,0.0,0.0,0.0,300.0016784667969,30.501007080078125,-9.851900983903761e-08,-0.14780472218990326,0.0,1.0
3.0,0.0,-0.10740000009536743,0.7249484062194824,3.849931090371683e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784334361553192,22.111671447753906,-7.124625511778504e-08,-0.10716097801923752,7.620840187883005e-05,62431.02734375,0.0035985049325972795,0.0,0.0,0.0,300.0016784667969,30.501026153564453,-9.827768110426405e-08,-0.14781875908374786,0.0,1.0
3.0,0.0,-0.1071000024676323,0.7249484062194824,3.850340362987481e-06,156414.78125,0.0,1.8459240891388617e-05,0.0878433957695961,22.111682891845703,-7.107133370709562e-08,-0.10717114061117172,7.6210533734411e-05,62431.02734375,0.0035974218044430017,0.0,0.0,0.0,300.0016784667969,30.50104331970215,-9.803640210748199e-08,-0.14783278107643127,0.0,1.0
3.0,0.0,-0.10679999738931656,0.7249484062194824,3.8507473618665244e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784344047307968,22.111696243286133,-7.089644782354299e-08,-0.10718129575252533,7.621265831403434e-05,62431.02734375,0.0035963384434580803,0.0,0.0,0.0,300.0016784667969,30.501060485839844,-9.779515863783672e-08,-0.1478467881679535,0.0,1.0
3.0,0.0,-0.10649999976158142,0.7249484062194824,3.851152087008813e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784349262714386,22.111709594726562,-7.072159746712714e-08,-0.10719143599271774,7.621477561770007e-05,62431.02734375,0.0035952553153038025,0.0,0.0,0.0,300.0016784667969,30.50107765197754,-9.755397201161031e-08,-0.14786078035831451,0.0,1.0
3.0,0.0,-0.10620000213384628,0.7249484062194824,3.851554993161699e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784354478120804,22.11172103881836,-7.054678263784808e-08,-0.10720157623291016,7.621687836945057e-05,62431.0234375,0.0035941721871495247,0.0,0.0,0.0,300.0016784667969,30.501094818115234,-9.731282801794805e-08,-0.14787477254867554,0.0,1.0
3.0,0.0,-0.10589999705553055,0.7249484062194824,3.85195562557783e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784359693527222,22.11173439025879,-7.037199623027846e-08,-0.10721170902252197,7.621897384524345e-05,62431.0234375,0.0035930888261646032,0.0,0.0,0.0,300.0016784667969,30.50111198425293,-9.707172665684993e-08,-0.14788874983787537,0.0,1.0
3.0,0.0,-0.10559999942779541,0.7249484062194824,3.852353984257206e-06,156414.78125,0.0,1.8459240891388617e-05,0.0878436416387558,22.111745834350586,-7.019724534984562e-08,-0.1072218269109726,7.622105476912111e-05,62431.0234375,0.0035920056980103254,0.0,0.0,0.0,300.0016784667969,30.501131057739258,-9.683067503374332e-08,-0.147902712225914,0.0,1.0
3.0,0.0,-0.10530000180006027,0.7249484062194824,3.854001079162117e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784369379281998,22.111759185791016,-7.000870283491167e-08,-0.1072319820523262,7.622963312314823e-05,62431.0234375,0.003590917680412531,0.0,0.0,0.0,300.0016784667969,30.501148223876953,-9.657059507617305e-08,-0.14791671931743622,0.0,1.0
3.0,0.0,-0.10499999672174454,0.7249484062194824,3.85587509299512e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784374594688416,22.111770629882812,-6.981762368241107e-08,-0.10724213719367981,7.623939745826647e-05,62431.0234375,0.0035898287314921618,0.0,0.0,0.0,300.0016784667969,30.50116539001465,-9.630701924834284e-08,-0.14793071150779724,0.0,1.0
3.0,0.0,-0.1046999990940094,0.7249484062194824,3.857742740365211e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784379810094833,22.111783981323242,-6.96266226896114e-08,-0.10725227743387222,7.624912541359663e-05,62431.0234375,0.0035887397825717926,0.0,0.0,0.0,300.0016784667969,30.501182556152344,-9.6043550001923e-08,-0.14794470369815826,0.0,1.0
3.0,0.0,-0.10440000146627426,0.7249484062194824,3.8596031117776874e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784384280443192,22.11179542541504,-6.943567854023058e-08,-0.10726241767406464,7.625881698913872e-05,62431.0234375,0.0035876508336514235,0.0,0.0,0.0,300.0016784667969,30.50119972229004,-9.578016602063144e-08,-0.1479586958885193,0.0,1.0
3.0,0.0,-0.10409999638795853,0.7249484062194824,3.86145620723255e-06,156414.78125,0.0,1.8459240891388617e-05,0.0878438949584961,22.11180877685547,-6.924480544512335e-08,-0.10727254301309586,7.626847218489274e-05,62431.0234375,0.003586562117561698,0.0,0.0,0.0,300.0016784667969,30.501216888427734,-9.551686730446818e-08,-0.14797265827655792,0.0,1.0
3.0,0.0,-0.10379999876022339,0.7249484062194824,3.8633029362245e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784394711256027,22.111820220947266,-6.905399629886233e-08,-0.10728266835212708,7.62780910008587e-05,62431.01953125,0.003585473168641329,0.0,0.0,0.0,300.0016784667969,30.50123405456543,-9.525366806428792e-08,-0.14798662066459656,0.0,1.0
3.0,0.0,-0.10350000113248825,0.7249484062194824,3.8651423892588355e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784399926662445,22.111833572387695,-6.886325110144753e-08,-0.1072927787899971,7.628767343703657e-05,62431.01953125,0.0035843844525516033,0.0,0.0,0.0,300.0016784667969,30.501251220703125,-9.499055408923596e-08,-0.148000568151474,0.0,1.0
3.0,0.0,-0.10320000350475311,0.7249484062194824,3.866975475830259e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784404397010803,22.111845016479492,-6.867257695830631e-08,-0.10730288177728653,7.629721949342638e-05,62431.01953125,0.003583295503631234,0.0,0.0,0.0,300.0016784667969,30.50126838684082,-9.472753248473964e-08,-0.14801451563835144,0.0,1.0
3.0,0.0,-0.10289999842643738,0.7249484062194824,3.868801286444068e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784409612417221,22.111858367919922,-6.848195965858395e-08,-0.10731298476457596,7.630672917002812e-05,62431.01953125,0.0035822067875415087,0.0,0.0,0.0,300.0016784667969,30.501285552978516,-9.446459614537162e-08,-0.1480284482240677,0.0,1.0
3.0,0.0,-0.10260000079870224,0.7249484062194824,3.870620275847614e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784414827823639,22.11186981201172,-6.829141341313516e-08,-0.1073230728507042,7.63162097427994e-05,62431.01953125,0.003581118071451783,0.0,0.0,0.0,300.0016784667969,30.50130271911621,-9.420175217655924e-08,-0.14804236590862274,0.0,1.0
3.0,0.0,-0.1023000031709671,0.7249484062194824,3.8724319892935455e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784420043230057,22.11188316345215,-6.810093111653259e-08,-0.10733315348625183,7.6325646659825e-05,62431.01953125,0.0035800293553620577,0.0,0.0,0.0,300.0016784667969,30.501319885253906,-9.393900057830251e-08,-0.1480562686920166,0.0,1.0
3.0,0.0,-0.10199999809265137,0.7249484062194824,3.877311883115908e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784424513578415,22.111894607543945,-6.790957485236504e-08,-0.10734325647354126,7.635087968083099e-05,62431.01953125,0.003578938078135252,0.0,0.0,0.0,300.0016784667969,30.5013370513916,-9.367504105739499e-08,-0.14807020127773285,0.0,1.0
3.0,0.0,-0.10170000046491623,0.7249484062194824,3.883748831867706e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784429728984833,22.111907958984375,-6.771785621140225e-08,-0.10735336691141129,7.638413808308542e-05,62431.01953125,0.0035778454039245844,0.0,0.0,0.0,300.0016784667969,30.501354217529297,-9.341058415657244e-08,-0.1480841487646103,0.0,1.0
3.0,0.0,-0.10140000283718109,0.7249484062194824,3.8901634979993105e-06,156414.78125,0.0,1.8459240891388617e-05,0.0878443494439125,22.111919403076172,-6.752625836270454e-08,-0.10736346244812012,7.641728734597564e-05,62431.01953125,0.0035767527297139168,0.0,0.0,0.0,300.0016784667969,30.501371383666992,-9.314629778600647e-08,-0.14809808135032654,0.0,1.0
3.0,0.0,-0.10109999775886536,0.7249484062194824,3.896556336258072e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784439414739609,22.1119327545166,-6.733478130627191e-08,-0.10737355798482895,7.645032019354403e-05,62431.01953125,0.003575660055503249,0.0,0.0,0.0,300.0016784667969,30.501388549804688,-9.288217484026973e-08,-0.1481119990348816,0.0,1.0
3.0,0.0,-0.10080000013113022,0.7249484062194824,3.90292643714929e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784444630146027,22.1119441986084,-6.714343214753171e-08,-0.10738364607095718,7.64832366257906e-05,62431.015625,0.0035745673812925816,0.0,0.0,0.0,300.0016784667969,30.501405715942383,-9.261822242478956e-08,-0.14812591671943665,0.0,1.0
3.0,0.0,-0.10050000250339508,0.7249484062194824,3.909274710167665e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784449100494385,22.111957550048828,-6.69522037810566e-08,-0.10739371925592422,7.651604391867295e-05,62431.015625,0.0035734749399125576,0.0,0.0,0.0,300.0016784667969,30.501422882080078,-9.235444053956599e-08,-0.1481398195028305,0.0,1.0
3.0,0.0,-0.10019999742507935,0.7249484062194824,3.9156011553131975e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784454315900803,22.111968994140625,-6.67610891014192e-08,-0.10740379244089127,7.654873479623348e-05,62431.015625,0.00357238226570189,0.0,0.0,0.0,300.0016784667969,30.501440048217773,-9.209082207917163e-08,-0.14815370738506317,0.0,1.0
3.0,0.0,-0.09989999979734421,0.7249484062194824,3.921904863091186e-06,156414.765625,0.0,1.8459240891388617e-05,0.0878445953130722,22.111982345581055,-6.65701094249016e-08,-0.10741385072469711,7.658130925847217e-05,62431.015625,0.003571289824321866,0.0,0.0,0.0,300.0016784667969,30.50145721435547,-9.182737414903386e-08,-0.14816759526729584,0.0,1.0
3.0,0.0,-0.09960000216960907,0.7249484062194824,3.92818628824898e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784464001655579,22.11199378967285,-6.637924343522172e-08,-0.10742390900850296,7.661378185730428e-05,62431.015625,0.0035701971501111984,0.0,0.0,0.0,300.0016784667969,30.501474380493164,-9.156409674915267e-08,-0.1481814682483673,0.0,1.0
3.0,0.0,-0.09929999709129333,0.7249484062194824,3.9344463402812835e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784469217061996,22.11200523376465,-6.618849823780693e-08,-0.10743395239114761,7.664613076485693e-05,62431.015625,0.0035691047087311745,0.0,0.0,0.0,300.0016784667969,30.50149154663086,-9.13009827741007e-08,-0.1481953263282776,0.0,1.0
3.0,0.0,-0.0989999994635582,0.7249484062194824,3.940683654946042e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784473687410355,22.112018585205078,-6.599788093808456e-08,-0.10744399577379227,7.667837053304538e-05,62431.015625,0.0035680122673511505,0.0,0.0,0.0,300.0016784667969,30.501508712768555,-9.103803932930532e-08,-0.14820916950702667,0.0,1.0
3.0,0.0,-0.09870000183582306,0.7249483466148376,3.959446075896267e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784478902816772,22.112030029296875,-6.582319400649794e-08,-0.10745405405759811,7.677303074160591e-05,62431.015625,0.003566914005205035,0.0,0.0,0.0,300.0016784667969,30.50152587890625,-9.0797072971327e-08,-0.14822304248809814,0.0,1.0
3.0,0.0,-0.09839999675750732,0.7249483466148376,3.980068413511617e-06,156414.765625,0.0,1.8459240891388617e-05,0.0878448337316513,22.112041473388672,-6.565112897760628e-08,-0.10746411234140396,7.687696779612452e-05,62431.015625,0.0035658145789057016,0.0,0.0,0.0,300.0016784667969,30.501541137695312,-9.055973038130105e-08,-0.1482369303703308,0.0,1.0
3.0,0.0,-0.09809999912977219,0.7249483466148376,4.000618901045527e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784487843513489,22.11205291748047,-6.54792842169627e-08,-0.10747416317462921,7.698055560467765e-05,62431.015625,0.003564715152606368,0.0,0.0,0.0,300.0016784667969,30.501558303833008,-9.032269332465148e-08,-0.1482507884502411,0.0,1.0
3.0,0.0,-0.09780000150203705,0.7249483466148376,4.0210975384979974e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784493058919907,22.1120662689209,-6.53076597245672e-08,-0.10748420655727386,7.708380144322291e-05,62431.015625,0.003563615959137678,0.0,0.0,0.0,300.0016784667969,30.50157356262207,-9.008594759052357e-08,-0.14826464653015137,0.0,1.0
3.0,0.0,-0.09749999642372131,0.7249483466148376,4.041504780616378e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784497529268265,22.112077713012695,-6.513624128956508e-08,-0.10749424248933792,7.71867053117603e-05,62431.015625,0.0035625167656689882,0.0,0.0,0.0,300.0016784667969,30.501590728759766,-8.984949317891733e-08,-0.14827848970890045,0.0,1.0
3.0,0.0,-0.09719999879598618,0.7249483466148376,4.061840172653319e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784501999616623,22.112089157104492,-6.496504312281104e-08,-0.10750427097082138,7.728925993433222e-05,62431.015625,0.003561417805030942,0.0,0.0,0.0,300.0016784667969,30.50160789489746,-8.961334430068746e-08,-0.14829231798648834,0.0,1.0
3.0,0.0,-0.09690000116825104,0.7249483466148376,4.082104169356171e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784507215023041,22.11210060119629,-6.479405811887773e-08,-0.10751429200172424,7.739146531093866e-05,62431.015625,0.003560318611562252,0.0,0.0,0.0,300.0016784667969,30.501623153686523,-8.937748674497925e-08,-0.14830614626407623,0.0,1.0
3.0,0.0,-0.0966000035405159,0.7249483466148376,4.102296315977583e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784511685371399,22.112112045288086,-6.46232933831925e-08,-0.10752430558204651,7.749332871753722e-05,62431.015625,0.0035592196509242058,0.0,0.0,0.0,300.0016784667969,30.50164031982422,-8.914192761722006e-08,-0.14831995964050293,0.0,1.0
3.0,0.0,-0.09629999846220016,0.7249482870101929,4.122417522012256e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784516155719757,22.112123489379883,-6.445273470490065e-08,-0.10753430426120758,7.759485015412793e-05,62431.015625,0.0035581206902861595,0.0,0.0,0.0,300.0016784667969,30.501657485961914,-8.890665981198254e-08,-0.14833375811576843,0.0,1.0
3.0,0.0,-0.09600000083446503,0.7249482870101929,4.1424664232181385e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784521371126175,22.112136840820312,-6.428238918942952e-08,-0.10754430294036865,7.769602234475315e-05,62431.015625,0.0035570217296481133,0.0,0.0,0.0,300.0016784667969,30.501672744750977,-8.867169043469403e-08,-0.14834755659103394,0.0,1.0
3.0,0.0,-0.09570000320672989,0.7249482870101929,4.183019882475492e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784525841474533,22.112146377563477,-6.41241086896116e-08,-0.10755429416894913,7.789035589667037e-05,62431.01171875,0.003555916715413332,0.0,0.0,0.0,300.0016784667969,30.50168800354004,-8.845336196827702e-08,-0.14836134016513824,0.0,1.0
3.0,0.0,-0.09539999812841415,0.7249482870101929,4.249156972946366e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784529566764832,22.112157821655273,-6.398087748493708e-08,-0.1075642853975296,7.820101745892316e-05,62431.01171875,0.0035548037849366665,0.0,0.0,0.0,300.0016784667969,30.5017032623291,-8.825578134974421e-08,-0.14837510883808136,0.0,1.0
3.0,0.0,-0.09510000050067902,0.7249482870101929,4.31504713560571e-06,156414.765625,0.0,1.8459240891388617e-05,0.0878453403711319,22.112167358398438,-6.383785944308329e-08,-0.10757426172494888,7.851066038710997e-05,62431.01171875,0.0035536910872906446,0.0,0.0,0.0,300.0016784667969,30.50171661376953,-8.805849915916042e-08,-0.14838887751102448,0.0,1.0
3.0,0.0,-0.09480000287294388,0.7249482870101929,4.380691279948223e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784537762403488,22.112178802490234,-6.369504745862287e-08,-0.10758423060178757,7.881928468123078e-05,62431.01171875,0.0035525786224752665,0.0,0.0,0.0,300.0016784667969,30.501731872558594,-8.786150829109829e-08,-0.1484026312828064,0.0,1.0
3.0,0.0,-0.09449999779462814,0.7249482870101929,4.446092134458013e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784542232751846,22.1121883392334,-6.355244153155581e-08,-0.10759419947862625,7.912690489320084e-05,62431.01171875,0.0035514661576598883,0.0,0.0,0.0,300.0016784667969,30.501745223999023,-8.76647945347031e-08,-0.14841637015342712,0.0,1.0
3.0,0.0,-0.094200000166893,0.7249482870101929,4.511246061156271e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784546703100204,22.112197875976562,-6.341004166188213e-08,-0.10760415345430374,7.94334991951473e-05,62431.01171875,0.00355035369284451,0.0,0.0,0.0,300.0016784667969,30.501760482788086,-8.746837210082958e-08,-0.14843010902404785,0.0,1.0
3.0,0.0,-0.09390000253915787,0.7249482870101929,4.576154879032401e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784550428390503,22.11220932006836,-6.326785495502918e-08,-0.10761409997940063,7.973907486302778e-05,62431.01171875,0.0035492414608597755,0.0,0.0,0.0,300.0016784667969,30.501773834228516,-8.727223388405037e-08,-0.14844383299350739,0.0,1.0
3.0,0.0,-0.09359999746084213,0.7249482870101929,4.6408199523284566e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784554898738861,22.112218856811523,-6.31258743055696e-08,-0.10762403905391693,8.00436464487575e-05,62431.0078125,0.0035481294617056847,0.0,0.0,0.0,300.0016784667969,30.501789093017578,-8.707637988436545e-08,-0.14845754206180573,0.0,1.0
3.0,0.0,-0.093299999833107,0.7249482870101929,4.705238552560331e-06,156414.765625,0.0,1.8459240891388617e-05,0.0878455862402916,22.112228393554688,-6.298409971350338e-08,-0.10763397067785263,8.034719212446362e-05,62431.0078125,0.00354701722972095,0.0,0.0,0.0,300.0016784667969,30.501802444458008,-8.68808172072022e-08,-0.14847125113010406,0.0,1.0
3.0,0.0,-0.09300000220537186,0.7249482870101929,4.769412043970078e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784563094377518,22.112239837646484,-6.284253117883054e-08,-0.10764390230178833,8.064972644206136e-05,62431.0078125,0.003545905463397503,0.0,0.0,0.0,300.0016784667969,30.50181770324707,-8.668553874713325e-08,-0.14848493039608002,0.0,1.0
3.0,0.0,-0.09269999712705612,0.7249482870101929,4.895117399428273e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784566819667816,22.11224937438965,-6.27153085019927e-08,-0.10765396058559418,8.117350080283359e-05,62431.0078125,0.0035447918344289064,0.0,0.0,0.0,300.0016784667969,30.501829147338867,-8.651004179682786e-08,-0.14849881827831268,0.0,1.0
3.0,0.0,-0.09239999949932098,0.7249482870101929,5.1224437811470125e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784569799900055,22.11225700378418,-6.261123530748591e-08,-0.10766420513391495,8.206291386159137e-05,62431.0078125,0.0035436691250652075,0.0,0.0,0.0,300.0016784667969,30.501840591430664,-8.636649084792225e-08,-0.14851294457912445,0.0,1.0
3.0,0.0,-0.09210000187158585,0.7249482870101929,5.349133516574511e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784572780132294,22.11226463317871,-6.25072686943895e-08,-0.10767444223165512,8.295021689264104e-05,62431.0078125,0.003542546648532152,0.0,0.0,0.0,300.0016784667969,30.50185203552246,-8.622307490213643e-08,-0.14852707087993622,0.0,1.0
3.0,0.0,-0.09179999679327011,0.7249482870101929,5.57519206267898e-06,156414.765625,0.0,1.8459240891388617e-05,0.08784576505422592,22.112272262573242,-6.240339445184873e-08,-0.1076846718788147,8.383543899981305e-05,62431.0078125,0.0035414244048297405,0.0,0.0,0.0,300.0016784667969,30.501863479614258,-8.607979395947041e-08,-0.1485411822795868,0.0,1.0
3.0,0.0,-0.09149999916553497,0.7249482870101929,5.800609415018698e-06,156414.75,0.0,1.8459240891388617e-05,0.08784579485654831,22.112279891967773,-6.229962679071832e-08,-0.10769488662481308,8.471853652736172e-05,62431.0078125,0.0035403023939579725,0.0,0.0,0.0,300.0016784667969,30.501874923706055,-8.593665512535154e-08,-0.14855527877807617,0.0,1.0
3.0,0.0,-0.09120000153779984,0.7249482870101929,6.025390121067176e-06,156414.75,0.0,1.8459240891388617e-05,0.0878458246588707,22.112287521362305,-6.219595860557092e-08,-0.10770510137081146,8.559952402720228e-05,62431.0078125,0.003539180615916848,0.0,0.0,0.0,300.0016784667969,30.50188446044922,-8.579365839977982e-08,-0.14856936037540436,0.0,1.0
3.0,0.0,-0.0908999964594841,0.7249482870101929,6.249541002034675e-06,156414.75,0.0,1.8459240891388617e-05,0.08784586191177368,22.11229705810547,-6.209238989640653e-08,-0.10771530866622925,8.64784378791228e-05,62431.0078125,0.0035380590707063675,0.0,0.0,0.0,300.0016784667969,30.501895904541016,-8.565078957190053e-08,-0.14858344197273254,0.0,1.0
3.0,0.0,-0.09059999883174896,0.7249482870101929,6.473050234490074e-06,156414.75,0.0,1.8459240891388617e-05,0.08784589171409607,22.1123046875,-6.19889277686525e-08,-0.10772550851106644,8.735521987546235e-05,62431.0078125,0.0035369377583265305,0.0,0.0,0.0,300.0016784667969,30.501907348632812,-8.550806995799576e-08,-0.14859750866889954,0.0,1.0
3.0,0.0,-0.09030000120401382,0.7249482870101929,6.695924184896285e-06,156414.75,0.0,1.8459240891388617e-05,0.08784592151641846,22.11231231689453,-6.188555801145412e-08,-0.10773569345474243,8.822990639600903e-05,62431.0078125,0.003535816678777337,0.0,0.0,0.0,300.0016784667969,30.50191879272461,-8.536548534721078e-08,-0.14861156046390533,0.0,1.0
3.0,0.0,-0.09000000357627869,0.7249482870101929,6.918162398505956e-06,156414.75,0.0,1.8459240891388617e-05,0.08784595876932144,22.112319946289062,-6.178229483566611e-08,-0.10774587839841843,8.910248288884759e-05,62431.0078125,0.0035346958320587873,0.0,0.0,0.0,300.0016784667969,30.501928329467773,-8.522304284497295e-08,-0.14862561225891113,0.0,1.0
3.0,0.0,-0.08969999849796295,0.7249482870101929,7.589542292407714e-06,156414.75,0.0,1.8459240891388617e-05,0.08784599602222443,22.112329483032227,-6.169148747403597e-08,-0.10775615274906158,9.096179564949125e-05,62431.00390625,0.003533504903316498,0.0,0.0,0.0,300.0016784667969,30.501943588256836,-8.50977812660858e-08,-0.14863978326320648,0.0,1.0
3.0,0.0,-0.08940000087022781,0.7249482870101929,8.500125659338664e-06,156414.75,0.0,1.8459240891388617e-05,0.08784604072570801,22.112340927124023,-6.160740895211347e-08,-0.10776646435260773,9.334760397905484e-05,62431.00390625,0.0035322762560099363,0.0,0.0,0.0,300.0016784667969,30.5019588470459,-8.498179937532768e-08,-0.1486539989709854,0.0,1.0
3.0,0.0,-0.08910000324249268,0.7249482274055481,9.407829566043802e-06,156414.75,0.0,1.8459240891388617e-05,0.08784609287977219,22.11235237121582,-6.152341569531927e-08,-0.10777676850557327,9.572800627211109e-05,62431.00390625,0.003531048307195306,0.0,0.0,0.0,300.0016784667969,30.501976013183594,-8.486593827683464e-08,-0.14866822957992554,0.0,1.0
3.0,0.0,-0.08879999816417694,0.7249482274055481,1.0312679478374775e-05,156414.75,0.0,1.8459240891388617e-05,0.08784613758325577,22.112363815307617,-6.1439500598226e-08,-0.10778707265853882,9.810306073632091e-05,62431.00390625,0.003529820591211319,0.0,0.0,0.0,300.0016784667969,30.501991271972656,-8.475019086517932e-08,-0.14868243038654327,0.0,1.0
