x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
3.0,0.0,-0.11069999635219574,0.724948525428772,3.861846835206961e-06,156414.796875,0.0,1.8459240891388617e-05,0.08784221112728119,22.11138916015625,-6.032199343980124e-14,-0.10683322697877884,7.627053855685517e-05,62431.03125,0.0036074246745556593,0.0,0.0,0.0,300.0016784667969,30.500633239746094,-8.320865426802299e-14,-0.14736664295196533,0.0,1.0
3.0,0.0,-0.1103999987244606,0.7249484658241272,3.862319317704532e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784201741218567,22.11134147644043,-6.018948360553278e-14,-0.10684169828891754,7.627300510648638e-05,62431.03125,0.003606348531320691,0.0,0.0,0.0,300.0016784667969,30.500568389892578,-8.302587133426909e-14,-0.1473783254623413,0.0,1.0
3.0,0.0,-0.11010000109672546,0.7249484658241272,3.8627908907074016e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784183114767075,22.11129379272461,-6.005691278489211e-14,-0.10685016959905624,7.627546438015997e-05,62431.02734375,0.0036052726209163666,0.0,0.0,0.0,300.0016784667969,30.50050163269043,-8.284300708535225e-14,-0.14739002287387848,0.0,1.0
3.0,0.0,-0.10980000346899033,0.7249484658241272,3.863261099468218e-06,156414.78125,0.0,1.8459240891388617e-05,0.08784163743257523,22.111244201660156,-5.992428775414282e-14,-0.10685863345861435,7.627791637787595e-05,62431.02734375,0.003604196710512042,0.0,0.0,0.0,300.0016784667969,30.500436782836914,-8.266006152127248e-14,-0.14740169048309326,0.0,1.0
3.0,0.0,-0.10949999839067459,0.7249484658241272,3.863730398734333e-06,156414.78125,0.0,1.845924271037802e-05,0.0878414511680603,22.111196517944336,-5.979159496075775e-14,-0.10686709731817245,7.628036109963432e-05,62431.02734375,0.0036031208001077175,0.0,0.0,0.0,300.001708984375,30.500370025634766,-8.247702786576619e-14,-0.14741337299346924,0.0,1.0
3.0,0.0,-0.10920000076293945,0.7249484062194824,3.864198788505746e-06,156414.78125,0.0,1.845924271037802e-05,0.08784126490354538,22.111148834228516,-5.965884795726406e-14,-0.10687555372714996,7.628280582139269e-05,62431.02734375,0.003602044889703393,0.0,0.0,0.0,300.001708984375,30.50030517578125,-8.229391967136054e-14,-0.14742504060268402,0.0,1.0
3.0,0.0,-0.10890000313520432,0.7249484062194824,3.864925020025112e-06,156414.78125,0.0,1.845924271037802e-05,0.08784100413322449,22.111083984375,-5.952669726496523e-14,-0.10688371956348419,7.628658931935206e-05,62431.02734375,0.0036009664181619883,0.0,0.0,0.0,300.001708984375,30.50021743774414,-8.211162462858426e-14,-0.14743630588054657,0.0,1.0
3.0,0.0,-0.10859999805688858,0.7249484062194824,3.865995040541748e-06,156414.78125,0.0,1.845924271037802e-05,0.08784066140651703,22.110998153686523,-5.939530551418715e-14,-0.10689151287078857,7.629215542692691e-05,62431.02734375,0.003599884221330285,0.0,0.0,0.0,300.001708984375,30.500097274780273,-8.193038668292615e-14,-0.14744706451892853,0.0,1.0
3.0,0.0,-0.10830000042915344,0.7249484062194824,3.867062332574278e-06,156414.765625,0.0,1.845924271037802e-05,0.08784031867980957,22.110910415649414,-5.926381889571897e-14,-0.10689929872751236,7.629770698258653e-05,62431.02734375,0.003598802024498582,0.0,0.0,0.0,300.001708984375,30.49997901916504,-8.174900643573291e-14,-0.1474577933549881,0.0,1.0
3.0,0.0,-0.1080000028014183,0.7249484062194824,3.868127350870054e-06,156414.765625,0.0,1.845924271037802e-05,0.08783997595310211,22.110824584960938,-5.913221708076996e-14,-0.10690707713365555,7.630325126228854e-05,62431.02734375,0.0035977200604975224,0.0,0.0,0.0,300.001708984375,30.499858856201172,-8.156748388700452e-14,-0.14746853709220886,0.0,1.0
3.0,0.0,-0.10769999772310257,0.7249483466148376,3.869189640681725e-06,156414.765625,0.0,1.845924271037802e-05,0.08783963322639465,22.11073875427246,-5.900051362186728e-14,-0.10691485553979874,7.630878099007532e-05,62431.02734375,0.003596637863665819,0.0,0.0,0.0,300.001708984375,30.499740600585938,-8.138581226047742e-14,-0.14747926592826843,0.0,1.0
3.0,0.0,-0.10740000009536743,0.7249483466148376,3.8702492020092905e-06,156414.75,0.0,1.845924271037802e-05,0.08783929795026779,22.11065101623535,-5.886870851901094e-14,-0.10692261904478073,7.631429616594687e-05,62431.02734375,0.0035955558996647596,0.0,0.0,0.0,300.001708984375,30.499622344970703,-8.120399833241518e-14,-0.1474899798631668,0.0,1.0
3.0,0.0,-0.1071000024676323,0.7249483466148376,3.8713064896001015e-06,156414.75,0.0,1.8459244529367425e-05,0.08783895522356033,22.110565185546875,-5.873679499593734e-14,-0.10693038254976273,7.63197967899032e-05,62431.02734375,0.0035944739356637,0.0,0.0,0.0,300.0017395019531,30.49950408935547,-8.10220421028178e-14,-0.147500678896904,0.0,1.0
3.0,0.0,-0.10679999738931656,0.7249483466148376,3.872360593959456e-06,156414.75,0.0,1.8459244529367425e-05,0.08783861249685287,22.1104793548584,-5.86047730526465e-14,-0.10693813860416412,7.632528286194429e-05,62431.0234375,0.0035933919716626406,0.0,0.0,0.0,300.0017395019531,30.499385833740234,-8.083993001915812e-14,-0.14751137793064117,0.0,1.0
3.0,0.0,-0.10649999976158142,0.7249483466148376,3.873412879329408e-06,156414.75,0.0,1.8459244529367425e-05,0.08783826977014542,22.110393524169922,-5.84726426891384e-14,-0.10694588720798492,7.633075438207015e-05,62431.0234375,0.003592310007661581,0.0,0.0,0.0,300.0017395019531,30.499267578125,-8.065767563396331e-14,-0.14752207696437836,0.0,1.0
3.0,0.0,-0.10620000213384628,0.7249483466148376,3.874461981467903e-06,156414.734375,0.0,1.8459244529367425e-05,0.08783793449401855,22.110307693481445,-5.834041745794022e-14,-0.10695362836122513,7.63362186262384e-05,62431.0234375,0.0035912280436605215,0.0,0.0,0.0,300.0017395019531,30.4991512298584,-8.047527894723336e-14,-0.14753276109695435,0.0,1.0
3.0,0.0,-0.10589999705553055,0.7249482870101929,3.875508809869643e-06,156414.734375,0.0,1.8459244529367425e-05,0.0878375917673111,22.11022186279297,-5.820807703026121e-14,-0.10696136206388474,7.634166831849143e-05,62431.0234375,0.003590146079659462,0.0,0.0,0.0,300.0017395019531,30.499032974243164,-8.029273318270469e-14,-0.14754343032836914,0.0,1.0
3.0,0.0,-0.10559999942779541,0.7249482870101929,3.8765533645346295e-06,156414.734375,0.0,1.8459244529367425e-05,0.08783725649118423,22.110136032104492,-5.807563495862852e-14,-0.10696909576654434,7.634710345882922e-05,62431.0234375,0.003589064348489046,0.0,0.0,0.0,300.0017395019531,30.49891471862793,-8.011004511664088e-14,-0.14755409955978394,0.0,1.0
3.0,0.0,-0.10530000180006027,0.7249482870101929,3.878983534377767e-06,156414.734375,0.0,1.8459244529367425e-05,0.0878368690609932,22.11003875732422,-5.793686385681396e-14,-0.10697691142559052,7.635969814145938e-05,62431.0234375,0.00358797749504447,0.0,0.0,0.0,300.0017395019531,30.498781204223633,-7.991862244682499e-14,-0.14756488800048828,0.0,1.0
3.0,0.0,-0.10499999672174454,0.7249482870101929,3.881666543747997e-06,156414.71875,0.0,1.8459246348356828e-05,0.08783646672964096,22.10993766784668,-5.77968255937103e-14,-0.10698473453521729,7.637360249646008e-05,62431.0234375,0.0035868899431079626,0.0,0.0,0.0,300.00177001953125,30.49864387512207,-7.972545150100596e-14,-0.14757567644119263,0.0,1.0
3.0,0.0,-0.1046999990940094,0.7249482274055481,3.884341822413262e-06,156414.71875,0.0,1.8459246348356828e-05,0.08783607184886932,22.109838485717773,-5.765667891038939e-14,-0.10699255019426346,7.638747047167271e-05,62431.0234375,0.0035858021583408117,0.0,0.0,0.0,300.00177001953125,30.498506546020508,-7.953213147738822e-14,-0.14758646488189697,0.0,1.0
3.0,0.0,-0.10440000146627426,0.7249482274055481,3.887008915626211e-06,156414.71875,0.0,1.8459246348356828e-05,0.08783567696809769,22.109737396240234,-5.751642380685124e-14,-0.10700035095214844,7.640129479113966e-05,62431.0234375,0.0035847146064043045,0.0,0.0,0.0,300.00177001953125,30.498367309570312,-7.933866915223534e-14,-0.14759722352027893,0.0,1.0
3.0,0.0,-0.10409999638795853,0.7249482274055481,3.889668732881546e-06,156414.71875,0.0,1.8459246348356828e-05,0.08783527463674545,22.109638214111328,-5.737606705935941e-14,-0.10700815171003342,7.641507545486093e-05,62431.0234375,0.0035836270544677973,0.0,0.0,0.0,300.00177001953125,30.49822998046875,-7.914505774928374e-14,-0.1476079821586609,0.0,1.0
3.0,0.0,-0.10379999876022339,0.7249481678009033,3.892320364684565e-06,156414.703125,0.0,1.8459246348356828e-05,0.08783487975597382,22.10953712463379,-5.723560189165033e-14,-0.1070159375667572,7.642881973879412e-05,62431.01953125,0.00358253950253129,0.0,0.0,0.0,300.00177001953125,30.498092651367188,-7.8951304044797e-14,-0.14761872589588165,0.0,1.0
3.0,0.0,-0.10350000113248825,0.7249481678009033,3.89496472052997e-06,156414.703125,0.0,1.8459246348356828e-05,0.08783448487520218,22.109437942504883,-5.709503507998759e-14,-0.10702371597290039,7.644252764293924e-05,62431.01953125,0.003581451950594783,0.0,0.0,0.0,300.00177001953125,30.497955322265625,-7.875740126251154e-14,-0.14762946963310242,0.0,1.0
3.0,0.0,-0.10320000350475311,0.7249481678009033,3.897600890923059e-06,156414.703125,0.0,1.8459246348356828e-05,0.08783408999443054,22.109336853027344,-5.69543598481076e-14,-0.10703147947788239,7.645619189133868e-05,62431.01953125,0.0035803643986582756,0.0,0.0,0.0,300.00177001953125,30.497817993164062,-7.856335617869095e-14,-0.1476401835680008,0.0,1.0
3.0,0.0,-0.10289999842643738,0.7249481678009033,3.900229330611182e-06,156414.703125,0.0,1.8459246348356828e-05,0.08783368766307831,22.109237670898438,-5.681357619601035e-14,-0.10703924298286438,7.646981248399243e-05,62431.01953125,0.003579277079552412,0.0,0.0,0.0,300.00177001953125,30.4976806640625,-7.836916201707164e-14,-0.14765089750289917,0.0,1.0
3.0,0.0,-0.10260000079870224,0.7249481081962585,3.902850039594341e-06,156414.703125,0.0,1.8459246348356828e-05,0.08783329278230667,22.1091365814209,-5.667268751182765e-14,-0.10704699158668518,7.648339669685811e-05,62431.01953125,0.003578189527615905,0.0,0.0,0.0,300.00177001953125,30.497543334960938,-7.817481877765362e-14,-0.14766158163547516,0.0,1.0
3.0,0.0,-0.1023000031709671,0.7249481081962585,3.905463017872535e-06,156414.6875,0.0,1.8459246348356828e-05,0.08783289790153503,22.109037399291992,-5.6531697183691276e-14,-0.10705474019050598,7.649694452993572e-05,62431.01953125,0.0035771022085100412,0.0,0.0,0.0,300.00177001953125,30.497406005859375,-7.798033323670045e-14,-0.14767226576805115,0.0,1.0
3.0,0.0,-0.10199999809265137,0.7249481081962585,3.911511157639325e-06,156414.6875,0.0,1.8459246348356828e-05,0.08783259987831116,22.10896110534668,-5.63899682428249e-14,-0.10706339031457901,7.652801286894828e-05,62431.01953125,0.0035760109312832355,0.0,0.0,0.0,300.00177001953125,30.49730110168457,-7.778483803247416e-14,-0.1476842164993286,0.0,1.0
3.0,0.0,-0.10170000046491623,0.7249481081962585,3.919302798749413e-06,156414.6875,0.0,1.8459246348356828e-05,0.08783234655857086,22.108898162841797,-5.624783272614384e-14,-0.10707250982522964,7.656797970412299e-05,62431.01953125,0.0035749177914112806,0.0,0.0,0.0,300.0018005371094,30.497215270996094,-7.758877362210731e-14,-0.14769679307937622,0.0,1.0
3.0,0.0,-0.10140000283718109,0.7249481081962585,3.927068974007852e-06,156414.6875,0.0,1.8459246348356828e-05,0.08783209323883057,22.10883331298828,-5.6105598953640895e-14,-0.10708161443471909,7.660782284801826e-05,62431.01953125,0.0035738246515393257,0.0,0.0,0.0,300.0018005371094,30.497127532958984,-7.73925736864689e-14,-0.14770935475826263,0.0,1.0
3.0,0.0,-0.10109999775886536,0.7249480485916138,3.934809683414642e-06,156414.6875,0.0,1.845924816734623e-05,0.08783184736967087,22.1087703704834,-5.596327370157965e-14,-0.10709070414304733,7.664752774871886e-05,62431.015625,0.003572731511667371,0.0,0.0,0.0,300.0018005371094,30.497039794921875,-7.719625177808609e-14,-0.14772188663482666,0.0,1.0
3.0,0.0,-0.10080000013113022,0.7249480485916138,3.942524472222431e-06,156414.6875,0.0,1.845924816734623e-05,0.08783159404993057,22.108707427978516,-5.58208569699601e-14,-0.10709977895021439,7.668710895814002e-05,62431.015625,0.003571638371795416,0.0,0.0,0.0,300.0018005371094,30.496952056884766,-7.69998011206953e-14,-0.14773441851139069,0.0,1.0
3.0,0.0,-0.10050000250339508,0.7249480485916138,3.950213340431219e-06,156414.671875,0.0,1.845924816734623e-05,0.08783134073019028,22.108642578125,-5.567834537065046e-14,-0.10710884630680084,7.672655920032412e-05,62431.015625,0.003570545231923461,0.0,0.0,0.0,300.0018005371094,30.496864318847656,-7.680322171429652e-14,-0.14774692058563232,0.0,1.0
3.0,0.0,-0.10019999742507935,0.7249480485916138,3.9578771975357085e-06,156414.671875,0.0,1.845924816734623e-05,0.08783108741044998,22.108577728271484,-5.5535738903650725e-14,-0.10711789131164551,7.676588575122878e-05,62431.015625,0.003569452092051506,0.0,0.0,0.0,300.0018005371094,30.496776580810547,-7.660650678262618e-14,-0.14775940775871277,0.0,1.0
3.0,0.0,-0.09989999979734421,0.7249480485916138,3.9655155887885485e-06,156414.671875,0.0,1.845924816734623e-05,0.08783082664012909,22.1085147857666,-5.5393044345224476e-14,-0.10712692886590958,7.680508133489639e-05,62431.015625,0.0035683591850101948,0.0,0.0,0.0,300.0018005371094,30.496686935424805,-7.640967665447501e-14,-0.14777186512947083,0.0,1.0
3.0,0.0,-0.09960000216960907,0.7249480485916138,3.973128059442388e-06,156414.671875,0.0,1.845924816734623e-05,0.0878305733203888,22.108449935913086,-5.5250254919108135e-14,-0.10713595151901245,7.684414595132694e-05,62431.015625,0.00356726604513824,0.0,0.0,0.0,300.0018005371094,30.496599197387695,-7.621271100105229e-14,-0.14778432250022888,0.0,1.0
3.0,0.0,-0.09929999709129333,0.7249480485916138,3.980715064244578e-06,156414.671875,0.0,1.845924816734623e-05,0.0878303200006485,22.10838508605957,-5.51073706253017e-14,-0.10714496672153473,7.688307960052043e-05,62431.015625,0.0035661731380969286,0.0,0.0,0.0,300.0018005371094,30.496509552001953,-7.601561659862158e-14,-0.14779675006866455,0.0,1.0
3.0,0.0,-0.0989999994635582,0.7249480485916138,3.988276148447767e-06,156414.65625,0.0,1.845924816734623e-05,0.0878300592303276,22.108320236206055,-5.4964394851936965e-14,-0.10715395957231522,7.692188228247687e-05,62431.015625,0.0035650802310556173,0.0,0.0,0.0,300.0018005371094,30.49641990661621,-7.581839344718289e-14,-0.14780916273593903,0.0,1.0
3.0,0.0,-0.09870000183582306,0.7249480485916138,4.010205884696916e-06,156414.65625,0.0,1.845924816734623e-05,0.08783017843961716,22.108348846435547,-5.482234742668242e-14,-0.10716550052165985,7.703131268499419e-05,62431.015625,0.0035639831330627203,0.0,0.0,0.0,300.0018005371094,30.496461868286133,-7.562245100956044e-14,-0.14782507717609406,0.0,1.0
3.0,0.0,-0.09839999675750732,0.7249480485916138,4.034268840769073e-06,156414.65625,0.0,1.845924816734623e-05,0.08783034980297089,22.1083927154541,-5.468035082340471e-14,-0.10717741400003433,7.715124229434878e-05,62431.015625,0.0035628851037472486,0.0,0.0,0.0,300.0018005371094,30.49652099609375,-7.542658311083736e-14,-0.14784151315689087,0.0,1.0
3.0,0.0,-0.09809999912977219,0.7249480485916138,4.058249942318071e-06,156414.65625,0.0,1.845924816734623e-05,0.08783052861690521,22.108436584472656,-5.4538255964305116e-14,-0.10718931257724762,7.72707790019922e-05,62431.015625,0.0035617873072624207,0.0,0.0,0.0,300.0018005371094,30.49658203125,-7.523057291057914e-14,-0.1478579193353653,0.0,1.0
3.0,0.0,-0.09780000150203705,0.7249480485916138,4.082148734596558e-06,156414.65625,0.0,1.845924816734623e-05,0.08783069998025894,22.10848045349121,-5.439605946125185e-14,-0.10720118880271912,7.738993008388206e-05,62431.01171875,0.0035606897436082363,0.0,0.0,0.0,300.00177001953125,30.496641159057617,-7.503442718504935e-14,-0.14787431061267853,0.0,1.0
3.0,0.0,-0.09749999642372131,0.7249480485916138,4.105966581846587e-06,156414.65625,0.0,1.845924816734623e-05,0.08783086389303207,22.108522415161133,-5.425375792611313e-14,-0.10721305012702942,7.7508702815976e-05,62431.01171875,0.0035595919471234083,0.0,0.0,0.0,300.00177001953125,30.4966983795166,-7.483813238172085e-14,-0.14789067208766937,0.0,1.0
3.0,0.0,-0.09719999879598618,0.7249481081962585,4.129702119826106e-06,156414.65625,0.0,1.8459246348356828e-05,0.0878310352563858,22.108564376831055,-5.4111358135152526e-14,-0.10722488909959793,7.762707537040114e-05,62431.01171875,0.0035584941506385803,0.0,0.0,0.0,300.00177001953125,30.49675750732422,-7.464170205312079e-14,-0.14790700376033783,0.0,1.0
3.0,0.0,-0.09690000116825104,0.7249481081962585,4.153356258029817e-06,156414.65625,0.0,1.8459246348356828e-05,0.08783119916915894,22.108606338500977,-5.396885670023825e-14,-0.10723671317100525,7.774506957503036e-05,62431.01171875,0.003557396586984396,0.0,0.0,0.0,300.00177001953125,30.496814727783203,-7.444513619924917e-14,-0.1479233056306839,0.0,1.0
3.0,0.0,-0.0966000035405159,0.7249481081962585,4.1769280869630165e-06,156414.65625,0.0,1.8459246348356828e-05,0.08783136308193207,22.1086483001709,-5.382625362137031e-14,-0.10724852234125137,7.786267815390602e-05,62431.01171875,0.0035562990233302116,0.0,0.0,0.0,300.00177001953125,30.496871948242188,-7.424842804384241e-14,-0.14793959259986877,0.0,1.0
3.0,0.0,-0.09629999846220016,0.7249481081962585,4.2004194256151095e-06,156414.65625,0.0,1.8459246348356828e-05,0.0878315269947052,22.108688354492188,-5.36835455104169e-14,-0.1072603091597557,7.797989383107051e-05,62431.01171875,0.0035552014596760273,0.0,0.0,0.0,300.0017395019531,30.49692726135254,-7.405157758690051e-14,-0.14795584976673126,0.0,1.0
3.0,0.0,-0.09600000083446503,0.7249481081962585,4.223828000249341e-06,156414.65625,0.0,1.8459246348356828e-05,0.08783169090747833,22.10873031616211,-5.3540742531773405e-14,-0.10727207362651825,7.809673115843907e-05,62431.01171875,0.003554103896021843,0.0,0.0,0.0,300.0017395019531,30.496984481811523,-7.385458482842347e-14,-0.14797207713127136,0.0,1.0
3.0,0.0,-0.09570000320672989,0.7249481678009033,4.270334102329798e-06,156414.65625,0.0,1.8459246348356828e-05,0.08783216774463654,22.108850479125977,-5.339666561557724e-14,-0.10728569328784943,7.831591938156635e-05,62431.01171875,0.003553004004061222,0.0,0.0,0.0,300.0017395019531,30.497150421142578,-7.36558437939433e-14,-0.1479908525943756,0.0,1.0
3.0,0.0,-0.09539999812841415,0.7249481678009033,4.345660727267386e-06,156414.671875,0.0,1.8459244529367425e-05,0.08783304691314697,22.109071731567383,-5.32510369350217e-14,-0.10730163753032684,7.86629316280596e-05,62431.0078125,0.0035519013181328773,0.0,0.0,0.0,300.001708984375,30.497453689575195,-7.345496146017247e-14,-0.14801284670829773,0.0,1.0
3.0,0.0,-0.09510000050067902,0.7249481678009033,4.420709046826232e-06,156414.671875,0.0,1.8459244529367425e-05,0.08783392608165741,22.10929298400879,-5.310534387996217e-14,-0.10731755197048187,7.900883792899549e-05,62431.0078125,0.0035507986322045326,0.0,0.0,0.0,300.001708984375,30.497756958007812,-7.325399103497512e-14,-0.14803479611873627,0.0,1.0
3.0,0.0,-0.09480000287294388,0.7249482274055481,4.49548133474309e-06,156414.6875,0.0,1.8459244529367425e-05,0.08783479779958725,22.109514236450195,-5.2959576286003285e-14,-0.10733345150947571,7.935363828437403e-05,62431.0078125,0.003549695946276188,0.0,0.0,0.0,300.001708984375,30.49806022644043,-7.305291218956053e-14,-0.14805671572685242,0.0,1.0
3.0,0.0,-0.09449999779462814,0.7249482274055481,4.569978955260012e-06,156414.6875,0.0,1.845924271037802e-05,0.08783566951751709,22.10973358154297,-5.281373754127683e-14,-0.10734932869672775,7.969733997015283e-05,62431.0078125,0.003548593260347843,0.0,0.0,0.0,300.0016784667969,30.498361587524414,-7.285173847645585e-14,-0.14807862043380737,0.0,1.0
3.0,0.0,-0.094200000166893,0.7249482870101929,4.644198725145543e-06,156414.6875,0.0,1.845924271037802e-05,0.08783654123544693,22.109952926635742,-5.26678276457828e-14,-0.107365183532238,8.003992843441665e-05,62431.0078125,0.0035474905744194984,0.0,0.0,0.0,300.0016784667969,30.4986629486084,-7.265046311939749e-14,-0.14810048043727875,0.0,1.0
3.0,0.0,-0.09390000253915787,0.7249482870101929,4.7181429181364365e-06,156414.703125,0.0,1.8459240891388617e-05,0.08783740550279617,22.110170364379883,-5.252184659952121e-14,-0.10738101601600647,8.038141822908074e-05,62431.0078125,0.0035463878884911537,0.0,0.0,0.0,300.00164794921875,30.498964309692383,-7.244909289464904e-14,-0.14812231063842773,0.0,1.0
3.0,0.0,-0.09359999746084213,0.7249483466148376,4.7918124437273946e-06,156414.703125,0.0,1.8459240891388617e-05,0.08783826977014542,22.110389709472656,-5.2375787626228465e-14,-0.10739682614803314,8.072180207818747e-05,62431.0078125,0.0035452854353934526,0.0,0.0,0.0,300.00164794921875,30.4992618560791,-7.224761424968335e-14,-0.14814411103725433,0.0,1.0
3.0,0.0,-0.093299999833107,0.7249483466148376,4.865204573434312e-06,156414.703125,0.0,1.8459240891388617e-05,0.08783913403749466,22.110607147216797,-5.222966427843173e-14,-0.10741261392831802,8.106107998173684e-05,62431.0078125,0.003544182749465108,0.0,0.0,0.0,300.00164794921875,30.499561309814453,-7.204604751329113e-14,-0.14816588163375854,0.0,1.0
3.0,0.0,-0.09300000220537186,0.7249484062194824,4.938320671499241e-06,156414.71875,0.0,1.8459239072399214e-05,0.0878399908542633,22.110822677612305,-5.208346639173564e-14,-0.10742837935686111,8.139925921568647e-05,62431.0078125,0.003543080296367407,0.0,0.0,0.0,300.0016174316406,30.499858856201172,-7.184437913294525e-14,-0.14818763732910156,0.0,1.0
3.0,0.0,-0.09269999712705612,0.7249484062194824,5.080597475171089e-06,156414.71875,0.0,1.8459239072399214e-05,0.08784117549657822,22.111122131347656,-5.19359572980372e-14,-0.10744593292474747,8.197554416256025e-05,62431.0078125,0.0035419922787696123,0.0,0.0,0.0,300.0016174316406,30.500268936157227,-7.164090149022403e-14,-0.14821183681488037,0.0,1.0
3.0,0.0,-0.09239999949932098,0.7249484658241272,5.337090442480985e-06,156414.734375,0.0,1.845923725340981e-05,0.0878428965806961,22.111555099487305,-5.1786140886590434e-14,-0.10746639221906662,8.294538565678522e-05,62431.0078125,0.0035409219563007355,0.0,0.0,0.0,300.0015869140625,30.500864028930664,-7.143423900362114e-14,-0.14824004471302032,0.0,1.0
3.0,0.0,-0.09210000187158585,0.724948525428772,5.592866727965884e-06,156414.75,0.0,1.845923725340981e-05,0.0878446102142334,22.111988067626953,-5.163623299558537e-14,-0.10748682916164398,8.391297160414979e-05,62431.0078125,0.003539851401001215,0.0,0.0,0.0,300.0015563964844,30.5014591217041,-7.122744776801027e-14,-0.1482682228088379,0.0,1.0
3.0,0.0,-0.09179999679327011,0.7249485850334167,5.847931788593996e-06,156414.765625,0.0,1.8459235434420407e-05,0.08784632384777069,22.11241912841797,-5.148622346062663e-14,-0.10750724375247955,8.487831655656919e-05,62431.0078125,0.003538781078532338,0.0,0.0,0.0,300.0015563964844,30.50205421447754,-7.102052100712783e-14,-0.14829638600349426,0.0,1.0
3.0,0.0,-0.09149999916553497,0.7249485850334167,6.102273800934199e-06,156414.765625,0.0,1.8459233615431003e-05,0.08784803748130798,22.112852096557617,-5.133612583424138e-14,-0.10752763599157333,8.584137685829774e-05,62431.0078125,0.0035377107560634613,0.0,0.0,0.0,300.00152587890625,30.50264549255371,-7.081346549723741e-14,-0.14832450449466705,0.0,1.0
3.0,0.0,-0.09120000153779984,0.7249486446380615,6.355898676702054e-06,156414.78125,0.0,1.8459233615431003e-05,0.08784975111484528,22.113283157348633,-5.118593334016604e-14,-0.10754801332950592,8.680218161316589e-05,62431.0078125,0.0035366404335945845,0.0,0.0,0.0,300.0014953613281,30.503238677978516,-7.060628801460259e-14,-0.14835259318351746,0.0,1.0
3.0,0.0,-0.0908999964594841,0.7249487042427063,6.608813691855175e-06,156414.796875,0.0,1.84592317964416e-05,0.08785145729780197,22.113712310791016,-5.103564259026881e-14,-0.10756836086511612,8.776075264904648e-05,62431.0078125,0.0035355701111257076,0.0,0.0,0.0,300.00146484375,30.503829956054688,-7.039896823043262e-14,-0.14838066697120667,0.0,1.0
3.0,0.0,-0.09059999883174896,0.7249487638473511,6.861005658720387e-06,156414.8125,0.0,1.8459229977452196e-05,0.08785315603017807,22.1141414642334,-5.088526374894507e-14,-0.10758869349956512,8.871703903423622e-05,62431.0078125,0.0035345000214874744,0.0,0.0,0.0,300.00146484375,30.504419326782227,-7.019152647351826e-14,-0.1484086960554123,0.0,1.0
3.0,0.0,-0.09030000120401382,0.7249488234519958,7.112481398507953e-06,156414.828125,0.0,1.8459229977452196e-05,0.08785486221313477,22.11457061767578,-5.073479003993124e-14,-0.10760900378227234,8.967106987256557e-05,62431.0078125,0.0035334296990185976,0.0,0.0,0.0,300.0014343261719,30.5050106048584,-6.998396274385948e-14,-0.14843669533729553,0.0,1.0
3.0,0.0,-0.09000000357627869,0.7249488234519958,7.363241365965223e-06,156414.828125,0.0,1.8459228158462793e-05,0.08785656094551086,22.114999771118164,-5.0584221463227316e-14,-0.10762929916381836,9.062284516403452e-05,62431.00390625,0.0035323596093803644,0.0,0.0,0.0,300.00140380859375,30.505598068237305,-6.977626348892915e-14,-0.14846467971801758,0.0,1.0
3.0,0.0,-0.08969999849796295,0.7249488830566406,8.12065445643384e-06,156414.84375,0.0,1.8459228158462793e-05,0.08785869181156158,22.115537643432617,-5.0436326122504926e-14,-0.10765128582715988,9.262161620426923e-05,62431.00390625,0.00353128626011312,0.0,0.0,0.0,300.0013732910156,30.506338119506836,-6.957224374512169e-14,-0.14849498867988586,0.0,1.0
3.0,0.0,-0.08940000087022781,0.7249489426612854,9.147900527750608e-06,156414.875,0.0,1.845922633947339e-05,0.0878610610961914,22.116132736206055,-5.028983346834319e-14,-0.10767417401075363,9.51790643739514e-05,62431.00390625,0.00353021128103137,0.0,0.0,0.0,300.0013732910156,30.507158279418945,-6.937016878896113e-14,-0.14852656424045563,0.0,1.0
3.0,0.0,-0.08910000324249268,0.7249490022659302,1.0171900612476747e-05,156414.890625,0.0,1.8459224520483986e-05,0.08786342293024063,22.116729736328125,-5.0143259499018517e-14,-0.10769705474376678,9.773079364094883e-05,62431.00390625,0.0035291360691189766,0.0,0.0,0.0,300.0013427734375,30.507978439331055,-6.916797863631974e-14,-0.148558109998703,0.0,1.0
3.0,0.0,-0.08879999816417694,0.724949061870575,1.119268017646391e-05,156414.90625,0.0,1.8459224520483986e-05,0.08786578476428986,22.117324829101562,-4.999660082639912e-14,-0.10771991312503815,0.00010027686221292242,62431.00390625,0.0035280610900372267,0.0,0.0,0.0,300.0013122558594,30.50879669189453,-6.896566651093394e-14,-0.148589625954628,0.0,1.0
3.0,0.0,-0.0885000005364418,0.7249491214752197,1.2210190106998198e-05,156414.921875,0.0,1.8459222701494582e-05,0.08786814659833908,22.117919921875,-4.984986083861678e-14,-0.10774276405572891,0.00010281714639859274,62431.00390625,0.0035269861109554768,0.0,0.0,0.0,300.00128173828125,30.509614944458008,-6.87632459653309e-14,-0.14862112700939178,0.0,1.0
