Y_1,X_1,Y_2,X_2,Y_3,X_3,Y_4,X_4,Y_5,X_5,Y_6,X_6,Y_7,X_7
-0.09749999642372131,29.27693748474121,-0.09749999642372131,29.3226261138916,-0.09749999642372131,29.748031616210938,-0.09749999642372131,30.08718490600586,-0.09749999642372131,30.343120574951172,-0.09749999642372131,30.435083389282227,-0.09749999642372131,30.505495071411133
-0.09719999879598618,29.2749080657959,-0.09719999879598618,29.320791244506836,-0.09719999879598618,29.74770736694336,-0.09719999879598618,30.087182998657227,-0.09719999879598618,30.343162536621094,-0.09719999879598618,30.435108184814453,-0.09719999879598618,30.5054988861084
-0.09690000116825104,29.27288055419922,-0.09690000116825104,29.318958282470703,-0.09690000116825104,29.747386932373047,-0.09690000116825104,30.087182998657227,-0.09690000116825104,30.343202590942383,-0.09690000116825104,30.435134887695312,-0.09690000116825104,30.505502700805664
-0.0966000035405159,29.270851135253906,-0.0966000035405159,29.317127227783203,-0.0966000035405159,29.747066497802734,-0.0966000035405159,30.087182998657227,-0.0966000035405159,30.343242645263672,-0.0966000035405159,30.43515968322754,-0.0966000035405159,30.50550651550293
-0.09629999846220016,29.268821716308594,-0.09629999846220016,29.31529998779297,-0.09629999846220016,29.746749877929688,-0.09629999846220016,30.087182998657227,-0.09629999846220016,30.343284606933594,-0.09629999846220016,30.435184478759766,-0.09629999846220016,30.505510330200195
-0.09600000083446503,29.266794204711914,-0.09600000083446503,29.313478469848633,-0.09600000083446503,29.74643325805664,-0.09600000083446503,30.087182998657227,-0.09600000083446503,30.343324661254883,-0.09600000083446503,30.435209274291992,-0.09600000083446503,30.50551414489746
-0.09570000320672989,29.264766693115234,-0.09570000320672989,29.31165885925293,-0.09570000320672989,29.746116638183594,-0.09570000320672989,30.08718490600586,-0.09570000320672989,30.343364715576172,-0.09570000320672989,30.43523406982422,-0.09570000320672989,30.50552749633789
-0.09539999812841415,29.262737274169922,-0.09539999812841415,29.30984115600586,-0.09539999812841415,29.745803833007812,-0.09539999812841415,30.087186813354492,-0.09539999812841415,30.343399047851562,-0.09539999812841415,30.435258865356445,-0.09539999812841415,30.505552291870117
-0.09510000050067902,29.260709762573242,-0.09510000050067902,29.308025360107422,-0.09510000050067902,29.74549102783203,-0.09510000050067902,30.087188720703125,-0.09510000050067902,30.34343147277832,-0.09510000050067902,30.435285568237305,-0.09510000050067902,30.505577087402344
-0.09480000287294388,29.258682250976562,-0.09480000287294388,29.306211471557617,-0.09480000287294388,29.745182037353516,-0.09480000287294388,30.087190628051758,-0.09480000287294388,30.34346580505371,-0.09480000287294388,30.43531036376953,-0.09480000287294388,30.505603790283203
-0.09449999779462814,29.256654739379883,-0.09449999779462814,29.304399490356445,-0.09449999779462814,29.744873046875,-0.09449999779462814,30.08719253540039,-0.09449999779462814,30.3435001373291,-0.09449999779462814,30.435335159301758,-0.09449999779462814,30.50562858581543
-0.094200000166893,29.254629135131836,-0.094200000166893,29.302589416503906,-0.094200000166893,29.744565963745117,-0.094200000166893,30.087196350097656,-0.094200000166893,30.343534469604492,-0.094200000166893,30.435359954833984,-0.094200000166893,30.505653381347656
-0.09390000253915787,29.252601623535156,-0.09390000253915787,29.30078125,-0.09390000253915787,29.744258880615234,-0.09390000253915787,30.087200164794922,-0.09390000253915787,30.343568801879883,-0.09390000253915787,30.435386657714844,-0.09390000253915787,30.505678176879883
-0.09359999746084213,29.250402450561523,-0.09359999746084213,29.298974990844727,-0.09359999746084213,29.743955612182617,-0.09359999746084213,30.087203979492188,-0.09359999746084213,30.343603134155273,-0.09359999746084213,30.43541145324707,-0.09359999746084213,30.50570297241211
-0.093299999833107,29.248075485229492,-0.093299999833107,29.297170639038086,-0.093299999833107,29.74365234375,-0.093299999833107,30.087207794189453,-0.093299999833107,30.343637466430664,-0.093299999833107,30.435436248779297,-0.093299999833107,30.50572967529297
-0.09300000220537186,29.24574851989746,-0.09300000220537186,29.295368194580078,-0.09300000220537186,29.743350982666016,-0.09300000220537186,30.08721351623535,-0.09300000220537186,30.343671798706055,-0.09300000220537186,30.435461044311523,-0.09300000220537186,30.505754470825195
-0.09269999712705612,29.24342155456543,-0.09269999712705612,29.293569564819336,-0.09269999712705612,29.743051528930664,-0.09269999712705612,30.08721923828125,-0.09269999712705612,30.343706130981445,-0.09269999712705612,30.435487747192383,-0.09269999712705612,30.50577735900879
-0.09239999949932098,29.2410945892334,-0.09239999949932098,29.291770935058594,-0.09239999949932098,29.742752075195312,-0.09239999949932098,30.08722496032715,-0.09239999949932098,30.343740463256836,-0.09239999949932098,30.43550682067871,-0.09239999949932098,30.505802154541016
-0.09210000187158585,29.238767623901367,-0.09210000187158585,29.289976119995117,-0.09210000187158585,29.742456436157227,-0.09210000187158585,30.087230682373047,-0.09210000187158585,30.34377670288086,-0.09210000187158585,30.43552589416504,-0.09210000187158585,30.50582504272461
-0.09179999679327011,29.236440658569336,-0.09179999679327011,29.28818130493164,-0.09179999679327011,29.74216079711914,-0.09179999679327011,30.087236404418945,-0.09179999679327011,30.34381103515625,-0.09179999679327011,30.435544967651367,-0.09179999679327011,30.505849838256836
-0.09149999916553497,29.234115600585938,-0.09149999916553497,29.28639030456543,-0.09149999916553497,29.741867065429688,-0.09149999916553497,30.087244033813477,-0.09149999916553497,30.34384536743164,-0.09149999916553497,30.435564041137695,-0.09149999916553497,30.50587272644043
-0.09120000153779984,29.231792449951172,-0.09120000153779984,29.28459930419922,-0.09120000153779984,29.741575241088867,-0.09120000153779984,30.087251663208008,-0.09120000153779984,30.34387969970703,-0.09120000153779984,30.43558120727539,-0.09120000153779984,30.505897521972656
-0.0908999964594841,29.229469299316406,-0.0908999964594841,29.282812118530273,-0.0908999964594841,29.74128532409668,-0.0908999964594841,30.08725929260254,-0.0908999964594841,30.343915939331055,-0.0908999964594841,30.43560028076172,-0.0908999964594841,30.50592041015625
-0.09059999883174896,29.227148056030273,-0.09059999883174896,29.28102684020996,-0.09059999883174896,29.740997314453125,-0.09059999883174896,30.08726692199707,-0.09059999883174896,30.343950271606445,-0.09059999883174896,30.435619354248047,-0.09059999883174896,30.505945205688477
-0.09030000120401382,29.224824905395508,-0.09030000120401382,29.27924346923828,-0.09030000120401382,29.74070930480957,-0.09030000120401382,30.0872745513916,-0.09030000120401382,30.343984603881836,-0.09030000120401382,30.435638427734375,-0.09030000120401382,30.50596809387207
-0.09000000357627869,29.222503662109375,-0.09000000357627869,29.277462005615234,-0.09000000357627869,29.74042320251465,-0.09000000357627869,30.087284088134766,-0.09000000357627869,30.34402084350586,-0.09000000357627869,30.435657501220703,-0.09000000357627869,30.505990982055664
-0.08969999849796295,29.220182418823242,-0.08969999849796295,29.27568244934082,-0.08969999849796295,29.74012565612793,-0.08969999849796295,30.08729362487793,-0.08969999849796295,30.34405517578125,-0.08969999849796295,30.43567657470703,-0.08969999849796295,30.506038665771484
-0.08940000087022781,29.217859268188477,-0.08940000087022781,29.273906707763672,-0.08940000087022781,29.739822387695312,-0.08940000087022781,30.087303161621094,-0.08940000087022781,30.344091415405273,-0.08940000087022781,30.43569564819336,-0.08940000087022781,30.5060977935791
-0.08910000324249268,29.215538024902344,-0.08910000324249268,29.272130966186523,-0.08910000324249268,29.739519119262695,-0.08910000324249268,30.087312698364258,-0.08910000324249268,30.344125747680664,-0.08910000324249268,30.435714721679688,-0.08910000324249268,30.50615692138672
-0.08879999816417694,29.213218688964844,-0.08879999816417694,29.270357131958008,-0.08879999816417694,29.73921775817871,-0.08879999816417694,30.087324142456055,-0.08879999816417694,30.344161987304688,-0.08879999816417694,30.435733795166016,-0.08879999816417694,30.506216049194336
-0.0885000005364418,29.21089744567871,-0.0885000005364418,29.268587112426758,-0.0885000005364418,29.738920211791992,-0.0885000005364418,30.08732032775879,-0.0885000005364418,30.34419822692871,-0.0885000005364418,30.435752868652344,-0.0885000005364418,30.506275177001953
-0.08820000290870667,29.208576202392578,-0.08820000290870667,29.26681900024414,-0.08820000290870667,29.738622665405273,-0.08820000290870667,30.087316513061523,-0.08820000290870667,30.3442325592041,-0.08820000290870667,30.435771942138672,-0.08820000290870667,30.50633430480957
-0.08789999783039093,29.206256866455078,-0.08789999783039093,29.265052795410156,-0.08789999783039093,29.738327026367188,-0.08789999783039093,30.087312698364258,-0.08789999783039093,30.344268798828125,-0.08789999783039093,30.435792922973633,-0.08789999783039093,30.506393432617188
-0.08760000020265579,29.203935623168945,-0.08760000020265579,29.263286590576172,-0.08760000020265579,29.7380313873291,-0.08760000020265579,30.087308883666992,-0.08760000020265579,30.344303131103516,-0.08760000020265579,30.43581199645996,-0.08760000020265579,30.506452560424805
-0.08730000257492065,29.201616287231445,-0.08730000257492065,29.261526107788086,-0.08730000257492065,29.73773956298828,-0.08730000257492065,30.08730697631836,-0.08730000257492065,30.344337463378906,-0.08730000257492065,30.43583106994629,-0.08730000257492065,30.506511688232422
-0.08699999749660492,29.199296951293945,-0.08699999749660492,29.259765625,-0.08699999749660492,29.737449645996094,-0.08699999749660492,30.087305068969727,-0.08699999749660492,30.344371795654297,-0.08699999749660492,30.435850143432617,-0.08699999749660492,30.50657081604004
-0.08669999986886978,29.196977615356445,-0.08669999986886978,29.258007049560547,-0.08669999986886978,29.737159729003906,-0.08669999986886978,30.087303161621094,-0.08669999986886978,30.34440803527832,-0.08669999986886978,30.435869216918945,-0.08669999986886978,30.506629943847656
-0.08640000224113464,29.194658279418945,-0.08640000224113464,29.25625228881836,-0.08640000224113464,29.73687171936035,-0.08640000224113464,30.08730125427246,-0.08640000224113464,30.34444236755371,-0.08640000224113464,30.435888290405273,-0.08640000224113464,30.506689071655273
-0.08609999716281891,29.192340850830078,-0.08609999716281891,29.25450325012207,-0.08609999716281891,29.73658561706543,-0.08609999716281891,30.08730125427246,-0.08609999716281891,30.3444766998291,-0.08609999716281891,30.4359073638916,-0.08609999716281891,30.50674819946289
-0.08579999953508377,29.190021514892578,-0.08579999953508377,29.252742767333984,-0.08579999953508377,29.736303329467773,-0.08579999953508377,30.087299346923828,-0.08579999953508377,30.344511032104492,-0.08579999953508377,30.43592071533203,-0.08579999953508377,30.506805419921875
-0.08550000190734863,29.18770408630371,-0.08550000190734863,29.250755310058594,-0.08550000190734863,29.736019134521484,-0.08550000190734863,30.087299346923828,-0.08550000190734863,30.344547271728516,-0.08550000190734863,30.43593406677246,-0.08550000190734863,30.506864547729492
-0.0851999968290329,29.185386657714844,-0.0851999968290329,29.248769760131836,-0.0851999968290329,29.73573875427246,-0.0851999968290329,30.087299346923828,-0.0851999968290329,30.344581604003906,-0.0851999968290329,30.43594741821289,-0.0851999968290329,30.50692367553711
-0.08489999920129776,29.183067321777344,-0.08489999920129776,29.24678611755371,-0.08489999920129776,29.73546028137207,-0.08489999920129776,30.08730125427246,-0.08489999920129776,30.344615936279297,-0.08489999920129776,30.43596076965332,-0.08489999920129776,30.506982803344727
-0.08460000157356262,29.180749893188477,-0.08460000157356262,29.24480628967285,-0.08460000157356262,29.73518180847168,-0.08460000157356262,30.08730125427246,-0.08460000157356262,30.34465217590332,-0.08460000157356262,30.43597412109375,-0.08460000157356262,30.50704002380371
-0.08429999649524689,29.178434371948242,-0.08429999649524689,29.242828369140625,-0.08429999649524689,29.734907150268555,-0.08429999649524689,30.087303161621094,-0.08429999649524689,30.34468650817871,-0.08429999649524689,30.43598747253418,-0.08429999649524689,30.507070541381836
-0.08399999886751175,29.176116943359375,-0.08399999886751175,29.24085235595703,-0.08399999886751175,29.73463249206543,-0.08399999886751175,30.087305068969727,-0.08399999886751175,30.344722747802734,-0.08399999886751175,30.43600082397461,-0.08399999886751175,30.506961822509766
-0.08370000123977661,29.173799514770508,-0.08370000123977661,29.238880157470703,-0.08370000123977661,29.734359741210938,-0.08370000123977661,30.087308883666992,-0.08370000123977661,30.344757080078125,-0.08370000123977661,30.436016082763672,-0.08370000123977661,30.506851196289062
-0.08340000361204147,29.171483993530273,-0.08340000361204147,29.236909866333008,-0.08340000361204147,29.734088897705078,-0.08340000361204147,30.087310791015625,-0.08340000361204147,30.34479331970215,-0.08340000361204147,30.4360294342041,-0.08340000361204147,30.506742477416992
-0.08309999853372574,29.16916847229004,-0.08309999853372574,29.234943389892578,-0.08309999853372574,29.73381996154785,-0.08309999853372574,30.08731460571289,-0.08309999853372574,30.34482765197754,-0.08309999853372574,30.43604278564453,-0.08309999853372574,30.506633758544922
-0.0828000009059906,29.166851043701172,-0.0828000009059906,29.23297882080078,-0.0828000009059906,29.733552932739258,-0.0828000009059906,30.087318420410156,-0.0828000009059906,30.344863891601562,-0.0828000009059906,30.43605613708496,-0.0828000009059906,30.50652503967285
-0.08250000327825546,29.164535522460938,-0.08250000327825546,29.23101806640625,-0.08250000327825546,29.733287811279297,-0.08250000327825546,30.087322235107422,-0.08250000327825546,30.344898223876953,-0.08250000327825546,30.43606948852539,-0.08250000327825546,30.506418228149414
-0.08219999819993973,29.162221908569336,-0.08219999819993973,29.22905921936035,-0.08219999819993973,29.73301124572754,-0.08219999819993973,30.08732795715332,-0.08219999819993973,30.344934463500977,-0.08219999819993973,30.43608283996582,-0.08219999819993973,30.506309509277344
-0.08190000057220459,29.1599063873291,-0.08190000057220459,29.227102279663086,-0.08190000057220459,29.732730865478516,-0.08190000057220459,30.087331771850586,-0.08190000057220459,30.344968795776367,-0.08190000057220459,30.436098098754883,-0.08190000057220459,30.506202697753906
-0.08160000294446945,29.157392501831055,-0.08160000294446945,29.225149154663086,-0.08160000294446945,29.732452392578125,-0.08160000294446945,30.087337493896484,-0.08160000294446945,30.34500503540039,-0.08160000294446945,30.436111450195312,-0.08160000294446945,30.5060977935791
-0.08129999786615372,29.154747009277344,-0.08129999786615372,29.22319793701172,-0.08129999786615372,29.732173919677734,-0.08129999786615372,30.087343215942383,-0.08129999786615372,30.345041275024414,-0.08129999786615372,30.436124801635742,-0.08129999786615372,30.505990982055664
-0.08100000023841858,29.152103424072266,-0.08100000023841858,29.221250534057617,-0.08100000023841858,29.731897354125977,-0.08100000023841858,30.087350845336914,-0.08100000023841858,30.345077514648438,-0.08100000023841858,30.436138153076172,-0.08100000023841858,30.50588607788086
-0.08070000261068344,29.149459838867188,-0.08070000261068344,29.21930503845215,-0.08070000261068344,29.73162269592285,-0.08070000261068344,30.087356567382812,-0.08070000261068344,30.34511375427246,-0.08070000261068344,30.4361515045166,-0.08070000261068344,30.505783081054688
-0.0803999975323677,29.14681625366211,-0.0803999975323677,29.217363357543945,-0.0803999975323677,29.73134994506836,-0.0803999975323677,30.087364196777344,-0.0803999975323677,30.345149993896484,-0.0803999975323677,30.436166763305664,-0.0803999975323677,30.505678176879883
-0.08009999990463257,29.14417266845703,-0.08009999990463257,29.215423583984375,-0.08009999990463257,29.7310791015625,-0.08009999990463257,30.087371826171875,-0.08009999990463257,30.34518814086914,-0.08009999990463257,30.436182022094727,-0.08009999990463257,30.50557518005371
-0.07980000227689743,29.141529083251953,-0.07980000227689743,29.213485717773438,-0.07980000227689743,29.730802536010742,-0.07980000227689743,30.08737564086914,-0.07980000227689743,30.345224380493164,-0.07980000227689743,30.43620491027832,-0.07980000227689743,30.50547218322754
-0.0794999971985817,29.138885498046875,-0.0794999971985817,29.211551666259766,-0.0794999971985817,29.730501174926758,-0.0794999971985817,30.08738136291504,-0.0794999971985817,30.34526252746582,-0.0794999971985817,30.436227798461914,-0.0794999971985817,30.505369186401367
-0.07919999957084656,29.13624382019043,-0.07919999957084656,29.20962142944336,-0.07919999957084656,29.730199813842773,-0.07919999957084656,30.087387084960938,-0.07919999957084656,30.345298767089844,-0.07919999957084656,30.436250686645508,-0.07919999957084656,30.505266189575195
-0.07890000194311142,29.133602142333984,-0.07890000194311142,29.207693099975586,-0.07890000194311142,29.729900360107422,-0.07890000194311142,30.087392807006836,-0.07890000194311142,30.3453369140625,-0.07890000194311142,30.4362735748291,-0.07890000194311142,30.50382423400879
-0.07859999686479568,29.130958557128906,-0.07859999686479568,29.205766677856445,-0.07859999686479568,29.729602813720703,-0.07859999686479568,30.087398529052734,-0.07859999686479568,30.345373153686523,-0.07859999686479568,30.436296463012695,-0.07859999686479568,30.50221061706543
-0.07829999923706055,29.128318786621094,-0.07829999923706055,29.20384407043457,-0.07829999923706055,29.729305267333984,-0.07829999923706055,30.087404251098633,-0.07829999923706055,30.34541130065918,-0.07829999923706055,30.43631935119629,-0.07829999923706055,30.500600814819336
-0.07800000160932541,29.12567710876465,-0.07800000160932541,29.20192527770996,-0.07800000160932541,29.72901153564453,-0.07800000160932541,30.087411880493164,-0.07800000160932541,30.345447540283203,-0.07800000160932541,30.43634033203125,-0.07800000160932541,30.498994827270508
-0.07769999653100967,29.123035430908203,-0.07769999653100967,29.200008392333984,-0.07769999653100967,29.728717803955078,-0.07769999653100967,30.087419509887695,-0.07769999653100967,30.34548568725586,-0.07769999653100967,30.436363220214844,-0.07769999653100967,30.497392654418945
-0.07739999890327454,29.12039566040039,-0.07739999890327454,29.19809341430664,-0.07739999890327454,29.72842788696289,-0.07739999890327454,30.087425231933594,-0.07739999890327454,30.345521926879883,-0.07739999890327454,30.436386108398438,-0.07739999890327454,30.49579429626465
-0.0771000012755394,29.117753982543945,-0.0771000012755394,29.196182250976562,-0.0771000012755394,29.728137969970703,-0.0771000012755394,30.087434768676758,-0.0771000012755394,30.34556007385254,-0.0771000012755394,30.43640899658203,-0.0771000012755394,30.494197845458984
-0.07680000364780426,29.115114212036133,-0.07680000364780426,29.194272994995117,-0.07680000364780426,29.72784996032715,-0.07680000364780426,30.08744239807129,-0.07680000364780426,30.345598220825195,-0.07680000364780426,30.436429977416992,-0.07680000364780426,30.49260711669922
-0.07649999856948853,29.11247444152832,-0.07649999856948853,29.192373275756836,-0.07649999856948853,29.727563858032227,-0.07649999856948853,30.08745002746582,-0.07649999856948853,30.34563446044922,-0.07649999856948853,30.436452865600586,-0.07649999856948853,30.491018295288086
-0.07620000094175339,29.109834671020508,-0.07620000094175339,29.190475463867188,-0.07620000094175339,29.727277755737305,-0.07620000094175339,30.087459564208984,-0.07620000094175339,30.345672607421875,-0.07620000094175339,30.43647575378418,-0.07620000094175339,30.48943328857422
-0.07590000331401825,29.107196807861328,-0.07590000331401825,29.188581466674805,-0.07590000331401825,29.72699546813965,-0.07590000331401825,30.08746910095215,-0.07590000331401825,30.34571075439453,-0.07590000331401825,30.43649673461914,-0.07590000331401825,30.487852096557617
-0.07559999823570251,29.104557037353516,-0.07559999823570251,29.186691284179688,-0.07559999823570251,29.726715087890625,-0.07559999823570251,30.087478637695312,-0.07559999823570251,30.345746994018555,-0.07559999823570251,30.436519622802734,-0.07559999823570251,30.48627281188965
-0.07530000060796738,29.101919174194336,-0.07530000060796738,29.18480110168457,-0.07530000060796738,29.7264347076416,-0.07530000060796738,30.087488174438477,-0.07530000060796738,30.34578514099121,-0.07530000060796738,30.436540603637695,-0.07530000060796738,30.484699249267578
-0.07500000298023224,29.099281311035156,-0.07500000298023224,29.182762145996094,-0.07500000298023224,29.72615623474121,-0.07500000298023224,30.087499618530273,-0.07500000298023224,30.345823287963867,-0.07500000298023224,30.43656349182129,-0.07500000298023224,30.48312759399414
-0.0746999979019165,29.096643447875977,-0.0746999979019165,29.180612564086914,-0.0746999979019165,29.725879669189453,-0.0746999979019165,30.08750343322754,-0.0746999979019165,30.345861434936523,-0.0746999979019165,30.436586380004883,-0.0746999979019165,30.48155975341797
-0.07440000027418137,29.094005584716797,-0.07440000027418137,29.178464889526367,-0.07440000027418137,29.725605010986328,-0.07440000027418137,30.087499618530273,-0.07440000027418137,30.345905303955078,-0.07440000027418137,30.436655044555664,-0.07440000027418137,30.479995727539062
-0.07410000264644623,29.091367721557617,-0.07410000264644623,29.17632293701172,-0.07410000264644623,29.725332260131836,-0.07410000264644623,30.087495803833008,-0.07410000264644623,30.345951080322266,-0.07410000264644623,30.436725616455078,-0.07410000264644623,30.475528717041016
-0.0737999975681305,29.08873176574707,-0.0737999975681305,29.174182891845703,-0.0737999975681305,29.725061416625977,-0.0737999975681305,30.087491989135742,-0.0737999975681305,30.345996856689453,-0.0737999975681305,30.436796188354492,-0.0737999975681305,30.46990966796875
-0.07349999994039536,29.086097717285156,-0.07349999994039536,29.172046661376953,-0.07349999994039536,29.724790573120117,-0.07349999994039536,30.087488174438477,-0.07349999994039536,30.34604263305664,-0.07349999994039536,30.436866760253906,-0.07349999994039536,30.46430015563965
-0.07320000231266022,29.083465576171875,-0.07320000231266022,29.16991424560547,-0.07320000231266022,29.724523544311523,-0.07320000231266022,30.087486267089844,-0.07320000231266022,30.346088409423828,-0.07320000231266022,30.43693733215332,-0.07320000231266022,30.45870018005371
-0.07289999723434448,29.080835342407227,-0.07289999723434448,29.16778564453125,-0.07289999723434448,29.72425651550293,-0.07289999723434448,30.08748435974121,-0.07289999723434448,30.34613037109375,-0.07289999723434448,30.437007904052734,-0.07289999723434448,30.453105926513672
-0.07259999960660934,29.078205108642578,-0.07259999960660934,29.165660858154297,-0.07259999960660934,29.72399139404297,-0.07259999960660934,30.087480545043945,-0.07259999960660934,30.346168518066406,-0.07259999960660934,30.437076568603516,-0.07259999960660934,30.447519302368164
-0.0723000019788742,29.075572967529297,-0.0723000019788742,29.16353988647461,-0.0723000019788742,29.72372817993164,-0.0723000019788742,30.087486267089844,-0.0723000019788742,30.346208572387695,-0.0723000019788742,30.43714714050293,-0.0723000019788742,30.44194221496582
-0.07199999690055847,29.07294464111328,-0.07199999690055847,29.161422729492188,-0.07199999690055847,29.723466873168945,-0.07199999690055847,30.08751678466797,-0.07199999690055847,30.346248626708984,-0.07199999690055847,30.43721580505371,-0.07199999690055847,30.436372756958008
-0.07169999927282333,29.070314407348633,-0.07169999927282333,29.1593074798584,-0.07169999927282333,29.723207473754883,-0.07169999927282333,30.087547302246094,-0.07169999927282333,30.34628677368164,-0.07169999927282333,30.437284469604492,-0.07169999927282333,30.430810928344727
-0.0714000016450882,29.067684173583984,-0.0714000016450882,29.157197952270508,-0.0714000016450882,29.722949981689453,-0.0714000016450882,30.08757781982422,-0.0714000016450882,30.34632682800293,-0.0714000016450882,30.437355041503906,-0.0714000016450882,30.425256729125977
-0.07109999656677246,29.064754486083984,-0.07109999656677246,29.15509033203125,-0.07109999656677246,29.722692489624023,-0.07109999656677246,30.087608337402344,-0.07109999656677246,30.346364974975586,-0.07109999656677246,30.437423706054688,-0.07109999656677246,30.419710159301758
-0.07079999893903732,29.061731338500977,-0.07079999893903732,29.15298843383789,-0.07079999893903732,29.722440719604492,-0.07079999893903732,30.08763885498047,-0.07079999893903732,30.346405029296875,-0.07079999893903732,30.43749237060547,-0.07079999893903732,30.41417121887207
-0.07050000131130219,29.05870819091797,-0.07050000131130219,29.150888442993164,-0.07050000131130219,29.72218894958496,-0.07050000131130219,30.087669372558594,-0.07050000131130219,30.34644317626953,-0.07050000131130219,30.43756103515625,-0.07050000131130219,30.408641815185547
-0.07020000368356705,29.055686950683594,-0.07020000368356705,29.148794174194336,-0.07020000368356705,29.721939086914062,-0.07020000368356705,30.08770179748535,-0.07020000368356705,30.34648323059082,-0.07020000368356705,30.43762969970703,-0.07020000368356705,30.403118133544922
-0.06989999860525131,29.05266571044922,-0.06989999860525131,29.14670181274414,-0.06989999860525131,29.721691131591797,-0.06989999860525131,30.087732315063477,-0.06989999860525131,30.34652328491211,-0.06989999860525131,30.437698364257812,-0.06989999860525131,30.39760398864746
-0.06960000097751617,29.049644470214844,-0.06960000097751617,29.14461326599121,-0.06960000097751617,29.721445083618164,-0.06960000097751617,30.087764739990234,-0.06960000097751617,30.346561431884766,-0.06960000097751617,30.437774658203125,-0.06960000097751617,30.38892364501953
-0.06930000334978104,29.04662322998047,-0.06930000334978104,29.14253044128418,-0.06930000334978104,29.721200942993164,-0.06930000334978104,30.08779525756836,-0.06930000334978104,30.346601486206055,-0.06930000334978104,30.43792724609375,-0.06930000334978104,30.377843856811523
-0.0689999982714653,29.043603897094727,-0.0689999982714653,29.14044952392578,-0.0689999982714653,29.720956802368164,-0.0689999982714653,30.087827682495117,-0.0689999982714653,30.34663963317871,-0.0689999982714653,30.438079833984375,-0.0689999982714653,30.366775512695312
-0.06870000064373016,29.04058265686035,-0.06870000064373016,29.13837242126465,-0.06870000064373016,29.720714569091797,-0.06870000064373016,30.087860107421875,-0.06870000064373016,30.34670066833496,-0.06870000064373016,30.438232421875,-0.06870000064373016,30.355716705322266
-0.06840000301599503,29.03756332397461,-0.06840000301599503,29.13629913330078,-0.06840000301599503,29.720476150512695,-0.06840000301599503,30.087892532348633,-0.06840000301599503,30.346763610839844,-0.06840000301599503,30.438383102416992,-0.06840000301599503,30.344669342041016
-0.06809999793767929,29.0345458984375,-0.06809999793767929,29.13422966003418,-0.06809999793767929,29.720237731933594,-0.06809999793767929,30.087926864624023,-0.06809999793767929,30.34682846069336,-0.06809999793767929,30.438535690307617,-0.06809999793767929,30.33363151550293
-0.06780000030994415,29.031526565551758,-0.06780000030994415,29.132164001464844,-0.06780000030994415,29.720001220703125,-0.06780000030994415,30.08795928955078,-0.06780000030994415,30.346891403198242,-0.06780000030994415,30.43868637084961,-0.06780000030994415,30.322603225708008
-0.06750000268220901,29.02850914001465,-0.06750000268220901,29.130102157592773,-0.06750000268220901,29.719764709472656,-0.06750000268220901,30.08799171447754,-0.06750000268220901,30.346954345703125,-0.06750000268220901,30.4388370513916,-0.06750000268220901,30.31158447265625
-0.06719999760389328,29.02549171447754,-0.06719999760389328,29.128049850463867,-0.06719999760389328,29.719532012939453,-0.06719999760389328,30.08802604675293,-0.06719999760389328,30.347017288208008,-0.06719999760389328,30.438989639282227,-0.06719999760389328,30.30057716369629
-0.06689999997615814,29.02247428894043,-0.06689999997615814,29.126001358032227,-0.06689999997615814,29.71929931640625,-0.06689999997615814,30.08806037902832,-0.06689999997615814,30.34708023071289,-0.06689999997615814,30.43914031982422,-0.06689999997615814,30.289579391479492
-0.066600002348423,29.01945686340332,-0.066600002348423,29.12395477294922,-0.066600002348423,29.719070434570312,-0.066600002348423,30.08809471130371,-0.066600002348423,30.347143173217773,-0.066600002348423,30.43929100036621,-0.066600002348423,30.27859115600586
-0.06629999727010727,29.016441345214844,-0.06629999727010727,29.12191390991211,-0.06629999727010727,29.718841552734375,-0.06629999727010727,30.08812713623047,-0.06629999727010727,30.347206115722656,-0.06629999727010727,30.439441680908203,-0.06629999727010727,30.267614364624023
-0.06599999964237213,29.013425827026367,-0.06599999964237213,29.119876861572266,-0.06599999964237213,29.71861457824707,-0.06599999964237213,30.088163375854492,-0.06599999964237213,30.34726905822754,-0.06599999964237213,30.439592361450195,-0.06599999964237213,30.25664710998535
-0.065700002014637,29.01041030883789,-0.065700002014637,29.117694854736328,-0.065700002014637,29.718387603759766,-0.065700002014637,30.088197708129883,-0.065700002014637,30.347332000732422,-0.065700002014637,30.439743041992188,-0.065700002014637,30.245689392089844
-0.06539999693632126,29.007396697998047,-0.06539999693632126,29.115413665771484,-0.06539999693632126,29.718164443969727,-0.06539999693632126,30.088245391845703,-0.06539999693632126,30.347394943237305,-0.06539999693632126,30.439891815185547,-0.06539999693632126,30.23286247253418
-0.06509999930858612,29.00438117980957,-0.06509999930858612,29.113136291503906,-0.06509999930858612,29.717941284179688,-0.06509999930858612,30.088329315185547,-0.06509999930858612,30.347457885742188,-0.06509999930858612,30.44004249572754,-0.06509999930858612,30.216808319091797
-0.06480000168085098,29.001367568969727,-0.06480000168085098,29.110864639282227,-0.06480000168085098,29.717721939086914,-0.06480000168085098,30.088411331176758,-0.06480000168085098,30.34752082824707,-0.06480000168085098,30.43999671936035,-0.06480000168085098,30.20076560974121
