x,y,z,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Nu_Tilde,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Temperature,Velocity_0,Velocity_1,Velocity_2,Y_Plus,vtkValidPointMask
3.0,0.0,-0.1446000039577484,0.7249476313591003,3.912963165930705e-06,156414.515625,0.0,1.8459266357240267e-05,0.0877959132194519,22.09973907470703,-3.873402931731107e-09,-0.10480530560016632,7.65358199714683e-05,62431.06640625,0.00371106737293303,0.0,0.0,0.0,300.002197265625,30.48459815979004,-5.343010478497945e-09,-0.1445694863796234,0.0,1.0
3.0,0.0,-0.14429999887943268,0.7249476313591003,3.9133019527071156e-06,156414.515625,0.0,1.8459266357240267e-05,0.08779531717300415,22.099586486816406,-3.850288088358411e-09,-0.10481198132038116,7.653757347725332e-05,62431.0625,0.0037100412882864475,0.0,0.0,0.0,300.0022277832031,30.484390258789062,-5.31112576140913e-09,-0.1445786952972412,0.0,1.0
3.0,0.0,-0.14399999380111694,0.7249476313591003,3.913640284736175e-06,156414.515625,0.0,1.845926817622967e-05,0.0877947136759758,22.099435806274414,-3.827325123495484e-09,-0.10481864213943481,7.653931970708072e-05,62431.0625,0.0037090154364705086,0.0,0.0,0.0,300.0022277832031,30.484182357788086,-5.2794506544273645e-09,-0.14458788931369781,0.0,1.0
3.0,0.0,-0.1437000036239624,0.7249475717544556,3.913978616765235e-06,156414.5,0.0,1.845926817622967e-05,0.08779411017894745,22.09928321838379,-3.8045149253207455e-09,-0.10482529550790787,7.654107321286574e-05,62431.0625,0.0037079895846545696,0.0,0.0,0.0,300.0022277832031,30.48397445678711,-5.247986489820278e-09,-0.14459706842899323,0.0,1.0
3.0,0.0,-0.14339999854564667,0.7249475717544556,3.914316948794294e-06,156414.5,0.0,1.845926817622967e-05,0.0877935141324997,22.099132537841797,-3.781855717477356e-09,-0.10483194887638092,7.654282671865076e-05,62431.0625,0.003706963500007987,0.0,0.0,0.0,300.0022277832031,30.4837646484375,-5.216730158963401e-09,-0.14460624754428864,0.0,1.0
3.0,0.0,-0.14309999346733093,0.7249475717544556,3.914655280823354e-06,156414.484375,0.0,1.845926817622967e-05,0.08779291063547134,22.098979949951172,-3.759347944054525e-09,-0.10483858734369278,7.654457294847816e-05,62431.0625,0.003705937648192048,0.0,0.0,0.0,300.00225830078125,30.483556747436523,-5.185682994124363e-09,-0.14461541175842285,0.0,1.0
3.0,0.0,-0.1428000032901764,0.7249475121498108,3.914993612852413e-06,156414.484375,0.0,1.845926817622967e-05,0.08779231458902359,22.09882926940918,-3.736992937319883e-09,-0.10484521836042404,7.654632645426318e-05,62431.0625,0.003704911796376109,0.0,0.0,0.0,300.00225830078125,30.483348846435547,-5.1548463275707945e-09,-0.14462456107139587,0.0,1.0
3.0,0.0,-0.14249999821186066,0.7249475121498108,3.915331944881473e-06,156414.484375,0.0,1.845926817622967e-05,0.08779171109199524,22.098676681518555,-3.7147884768273798e-09,-0.10485184192657471,7.654807268409058e-05,62431.0625,0.0037038857117295265,0.0,0.0,0.0,300.00225830078125,30.48314094543457,-5.124217494767436e-09,-0.1446337103843689,0.0,1.0
3.0,0.0,-0.14219999313354492,0.7249475121498108,3.915669822163181e-06,156414.46875,0.0,1.8459269995219074e-05,0.08779111504554749,22.098526000976562,-3.6927356728000404e-09,-0.10485846549272537,7.65498261898756e-05,62431.0625,0.0037028598599135876,0.0,0.0,0.0,300.00225830078125,30.482933044433594,-5.093797827981916e-09,-0.14464284479618073,0.0,1.0
3.0,0.0,-0.14190000295639038,0.7249475121498108,3.91601815863396e-06,156414.46875,0.0,1.8459269995219074e-05,0.08779051154851913,22.09837532043457,-3.664949232984327e-09,-0.10486511886119843,7.65516233514063e-05,62431.0625,0.003701833076775074,0.0,0.0,0.0,300.00225830078125,30.482725143432617,-5.055468932368967e-09,-0.14465202391147614,0.0,1.0
3.0,0.0,-0.14159999787807465,0.724947452545166,3.916589321306674e-06,156414.46875,0.0,1.8459269995219074e-05,0.08778998255729675,22.09823989868164,-3.503390022530084e-09,-0.10487280040979385,7.655457011424005e-05,62431.0625,0.0037007909268140793,0.0,0.0,0.0,300.0022888183594,30.482540130615234,-4.83261253236833e-09,-0.14466263353824615,0.0,1.0
3.0,0.0,-0.1412999927997589,0.724947452545166,3.917160029232036e-06,156414.453125,0.0,1.8459269995219074e-05,0.08778944611549377,22.098106384277344,-3.3421467815486494e-09,-0.10488047450780869,7.655750960111618e-05,62431.0625,0.0036997487768530846,0.0,0.0,0.0,300.0022888183594,30.48235511779785,-4.6101922279717655e-09,-0.1446732133626938,0.0,1.0
3.0,0.0,-0.14100000262260437,0.724947452545166,3.917729827662697e-06,156414.453125,0.0,1.8459269995219074e-05,0.08778891712427139,22.097970962524414,-3.1812279477350103e-09,-0.10488813370466232,7.656044908799231e-05,62431.0625,0.00369870662689209,0.0,0.0,0.0,300.0022888183594,30.48217010498047,-4.38821912140952e-09,-0.14468377828598022,0.0,1.0
3.0,0.0,-0.14069999754428864,0.7249473929405212,3.918299171346007e-06,156414.453125,0.0,1.8459269995219074e-05,0.08778838068246841,22.097835540771484,-3.020617089788402e-09,-0.10489578545093536,7.656338857486844e-05,62431.05859375,0.003697664476931095,0.0,0.0,0.0,300.0022888183594,30.481985092163086,-4.166670564131891e-09,-0.14469434320926666,0.0,1.0
3.0,0.0,-0.1404000073671341,0.7249473929405212,3.918867605534615e-06,156414.4375,0.0,1.8459269995219074e-05,0.08778784424066544,22.097702026367188,-2.8603301949203797e-09,-0.10490342229604721,7.656632078578696e-05,62431.05859375,0.0036966223269701004,0.0,0.0,0.0,300.0022888183594,30.481800079345703,-3.9455692046885815e-09,-0.1447048783302307,0.0,1.0
3.0,0.0,-0.14010000228881836,0.7249473929405212,3.919435584975872e-06,156414.4375,0.0,1.8459269995219074e-05,0.08778730779886246,22.097566604614258,-2.700351275919388e-09,-0.10491105169057846,7.656924572074786e-05,62431.05859375,0.0036955801770091057,0.0,0.0,0.0,300.0022888183594,30.48161506652832,-3.7248928386190983e-09,-0.14471541345119476,0.0,1.0
3.0,0.0,-0.13979999721050262,0.7249473929405212,3.920002654922428e-06,156414.4375,0.0,1.8459271814208478e-05,0.08778677880764008,22.097431182861328,-2.540688326391205e-09,-0.10491867363452911,7.657217065570876e-05,62431.05859375,0.003694538027048111,0.0,0.0,0.0,300.0022888183594,30.481428146362305,-3.504651902019873e-09,-0.14472591876983643,0.0,1.0
3.0,0.0,-0.13950000703334808,0.7249473333358765,3.920568815374281e-06,156414.421875,0.0,1.8459271814208478e-05,0.0877862423658371,22.0972957611084,-2.3813491178970025e-09,-0.10492628067731857,7.657508831471205e-05,62431.05859375,0.0036934958770871162,0.0,0.0,0.0,300.0023193359375,30.481243133544922,-3.284857719165757e-09,-0.1447364240884781,0.0,1.0
3.0,0.0,-0.13920000195503235,0.7249473333358765,3.921134521078784e-06,156414.421875,0.0,1.8459271814208478e-05,0.08778570592403412,22.09716033935547,-2.2223174411806212e-09,-0.10493387281894684,7.657800597371534e-05,62431.05859375,0.0036924537271261215,0.0,0.0,0.0,300.0023193359375,30.48105812072754,-3.0654878635516525e-09,-0.14474689960479736,0.0,1.0
3.0,0.0,-0.1388999968767166,0.7249473333358765,3.921699772035936e-06,156414.421875,0.0,1.8459271814208478e-05,0.08778516948223114,22.09702491760254,-2.0636017339370483e-09,-0.1049414649605751,7.658092363271862e-05,62431.05859375,0.003691411577165127,0.0,0.0,0.0,300.0023193359375,30.480871200561523,-2.846553659452411e-09,-0.14475737512111664,0.0,1.0
3.0,0.0,-0.13860000669956207,0.7249473333358765,3.922264113498386e-06,156414.40625,0.0,1.8459271814208478e-05,0.08778463304042816,22.09688949584961,-1.905209323638246e-09,-0.10494903475046158,7.658382673980668e-05,62431.05859375,0.003690369427204132,0.0,0.0,0.0,300.0023193359375,30.48068618774414,-2.628065542964464e-09,-0.14476782083511353,0.0,1.0
3.0,0.0,-0.13830000162124634,0.7249472737312317,3.922827545466134e-06,156414.40625,0.0,1.8459271814208478e-05,0.08778409659862518,22.09675407409668,-1.74712466716187e-09,-0.10495660454034805,7.658673712285236e-05,62431.05859375,0.0036893272772431374,0.0,0.0,0.0,300.0023193359375,30.480499267578125,-2.4100019757611335e-09,-0.14477825164794922,0.0,1.0
3.0,0.0,-0.1379999965429306,0.7249472737312317,3.923390522686532e-06,156414.40625,0.0,1.8459271814208478e-05,0.0877835601568222,22.09661865234375,-1.5893553140244876e-09,-0.10496415942907333,7.658964022994041e-05,62431.05859375,0.0036882851272821426,0.0,0.0,0.0,300.0023193359375,30.48031234741211,-2.1923733939388512e-09,-0.1447886824607849,0.0,1.0
3.0,0.0,-0.13770000636577606,0.7249472737312317,3.9239525904122274e-06,156414.390625,0.0,1.8459271814208478e-05,0.08778301626443863,22.09648323059082,-1.431909257831876e-09,-0.10497169941663742,7.659253606107086e-05,62431.05859375,0.0036872432101517916,0.0,0.0,0.0,300.0023193359375,30.480125427246094,-1.9751906776832584e-09,-0.1447990983724594,0.0,1.0
3.0,0.0,-0.13740000128746033,0.7249472737312317,3.924513748643221e-06,156414.390625,0.0,1.845927363319788e-05,0.08778247982263565,22.09634780883789,-1.2747707334170855e-09,-0.10497923195362091,7.65954318922013e-05,62431.05859375,0.003686201060190797,0.0,0.0,0.0,300.0023498535156,30.47994041442871,-1.75843195560077e-09,-0.14480948448181152,0.0,1.0
3.0,0.0,-0.1370999962091446,0.7249472141265869,3.925074452126864e-06,156414.390625,0.0,1.845927363319788e-05,0.08778194338083267,22.09621238708496,-1.1179472902966836e-09,-0.1049867570400238,7.659832044737414e-05,62431.0546875,0.003685158910229802,0.0,0.0,0.0,300.0023498535156,30.479753494262695,-1.5421082188993296e-09,-0.14481987059116364,0.0,1.0
3.0,0.0,-0.13680000603199005,0.7249472141265869,3.9256347008631565e-06,156414.375,0.0,1.845927363319788e-05,0.0877814069390297,22.09607696533203,-9.614469220764477e-10,-0.1049942672252655,7.660120900254697e-05,62431.0546875,0.0036841167602688074,0.0,0.0,0.0,300.0023498535156,30.47956657409668,-1.3262299036753689e-09,-0.14483022689819336,0.0,1.0
3.0,0.0,-0.13650000095367432,0.7249472141265869,3.926193585357396e-06,156414.375,0.0,1.845927363319788e-05,0.08778086304664612,22.09593963623047,-8.05253863589428e-10,-0.1050017699599266,7.66040975577198e-05,62431.0546875,0.0036830746103078127,0.0,0.0,0.0,300.0023498535156,30.479379653930664,-1.1107755826245125e-09,-0.14484058320522308,0.0,1.0
3.0,0.0,-0.13619999587535858,0.7249472141265869,3.926752469851635e-06,156414.375,0.0,1.845927363319788e-05,0.08778032660484314,22.09580421447754,-6.493757753744944e-10,-0.10500925779342651,7.66069715609774e-05,62431.0546875,0.003682032460346818,0.0,0.0,0.0,300.0023498535156,30.47919273376465,-8.957557473543432e-10,-0.14485090970993042,0.0,1.0
3.0,0.0,-0.13590000569820404,0.7249471545219421,3.927309990103822e-06,156414.359375,0.0,1.845927363319788e-05,0.08777979016304016,22.09566879272461,-4.938204289928194e-10,-0.10501673817634583,7.660985284019262e-05,62431.0546875,0.0036809903103858232,0.0,0.0,0.0,300.0023498535156,30.479005813598633,-6.811810560058973e-10,-0.14486123621463776,0.0,1.0
3.0,0.0,-0.1356000006198883,0.7249471545219421,3.927867510356009e-06,156414.359375,0.0,1.845927363319788e-05,0.08777924627065659,22.095531463623047,-3.3857219805533134e-10,-0.10502420365810394,7.661272684345022e-05,62431.0546875,0.0036799481604248285,0.0,0.0,0.0,300.0023498535156,30.478818893432617,-4.670300812747996e-10,-0.1448715478181839,0.0,1.0
3.0,0.0,-0.13529999554157257,0.7249471545219421,3.928423666366143e-06,156414.359375,0.0,1.845927363319788e-05,0.08777870982885361,22.095396041870117,-1.8363881248983915e-10,-0.10503166913986206,7.66155935707502e-05,62431.0546875,0.003678906010463834,0.0,0.0,0.0,300.00238037109375,30.47863006591797,-2.5331331476863284e-10,-0.14488182961940765,0.0,1.0
3.0,0.0,-0.13500000536441803,0.7249470949172974,3.928979367628926e-06,156414.34375,0.0,1.8459275452187285e-05,0.08777816593647003,22.095258712768555,-2.9027847833762443e-11,-0.10503911226987839,7.66184602980502e-05,62431.0546875,0.0036778640933334827,0.0,0.0,0.0,300.00238037109375,30.478443145751953,-4.0041334831153463e-11,-0.1448921114206314,0.0,1.0
3.0,0.0,-0.1347000002861023,0.7249470949172974,3.929534614144359e-06,156414.34375,0.0,1.8459275452187285e-05,0.08777762204408646,22.095123291015625,1.2527612280877065e-10,-0.10504654794931412,7.662131974939257e-05,62431.0546875,0.003676821943372488,0.0,0.0,0.0,300.00238037109375,30.478256225585938,1.7280717135026435e-10,-0.14490237832069397,0.0,1.0
3.0,0.0,-0.13439999520778656,0.7249470949172974,3.930088951165089e-06,156414.34375,0.0,1.8459275452187285e-05,0.08777708560228348,22.094985961914062,2.792654996142119e-10,-0.10505397617816925,7.662417920073494e-05,62431.0546875,0.0036757797934114933,0.0,0.0,0.0,300.00238037109375,30.47806739807129,3.8522171563748486e-10,-0.14491261541843414,0.0,1.0
3.0,0.0,-0.13410000503063202,0.7249470949172974,3.930642378691118e-06,156414.328125,0.0,1.8459275452187285e-05,0.0877765417098999,22.0948486328125,4.329326896979069e-10,-0.10506138950586319,7.66270313761197e-05,62431.0546875,0.0036747376434504986,0.0,0.0,0.0,300.00238037109375,30.477880477905273,5.971918515257357e-10,-0.14492285251617432,0.0,1.0
3.0,0.0,-0.13379999995231628,0.7249470353126526,3.931195351469796e-06,156414.328125,0.0,1.8459275452187285e-05,0.08777599781751633,22.09471321105957,5.862930696487467e-10,-0.10506879538297653,7.662988355150446e-05,62431.05078125,0.0036736957263201475,0.0,0.0,0.0,300.00238037109375,30.477691650390625,8.087387426414239e-10,-0.1449330747127533,0.0,1.0
3.0,0.0,-0.13349999487400055,0.7249470353126526,3.931747414753772e-06,156414.328125,0.0,1.8459275452187285e-05,0.08777546137571335,22.094575881958008,7.393389789278615e-10,-0.10507619380950928,7.663273572688922e-05,62431.05078125,0.003672653576359153,0.0,0.0,0.0,300.00238037109375,30.47750473022461,1.0198519806436934e-09,-0.1449432671070099,0.0,1.0
3.0,0.0,-0.133200004696846,0.7249470353126526,3.932299023290398e-06,156414.3125,0.0,1.8459275452187285e-05,0.08777491748332977,22.094438552856445,8.920630345521374e-10,-0.10508357733488083,7.663557335035875e-05,62431.05078125,0.003671611426398158,0.0,0.0,0.0,300.0024108886719,30.47731590270996,1.230521129436113e-09,-0.14495345950126648,0.0,1.0
3.0,0.0,-0.13289999961853027,0.7249470353126526,3.932849722332321e-06,156414.3125,0.0,1.8459275452187285e-05,0.0877743735909462,22.094301223754883,1.0444803910658607e-09,-0.10509095340967178,7.66384182497859e-05,62431.05078125,0.0036705692764371634,0.0,0.0,0.0,300.0024108886719,30.477127075195312,1.4407671722338478e-09,-0.14496363699436188,0.0,1.0
3.0,0.0,-0.13259999454021454,0.7249469757080078,3.934062078769784e-06,156414.3125,0.0,1.8459275452187285e-05,0.08777407556772232,22.094226837158203,1.317117304111548e-09,-0.10510016977787018,7.664463191758841e-05,62431.05078125,0.0036695196758955717,0.0,0.0,0.0,300.0024108886719,30.477025985717773,1.8168455628853053e-09,-0.14497636258602142,0.0,1.0
3.0,0.0,-0.13230000436306,0.7249469757080078,3.935903350793524e-06,156414.3125,0.0,1.8459275452187285e-05,0.08777402341365814,22.094213485717773,1.7042769417940917e-09,-0.10511114448308945,7.66540615586564e-05,62431.05078125,0.0036684630904346704,0.0,0.0,0.0,300.0024108886719,30.477005004882812,2.3508979207775837e-09,-0.14499150216579437,0.0,1.0
3.0,0.0,-0.13199999928474426,0.7249469757080078,3.937741439585807e-06,156414.3125,0.0,1.8459275452187285e-05,0.08777396380901337,22.09419822692871,2.0909569631299973e-09,-0.10512210428714752,7.666346937185153e-05,62431.05078125,0.003667406504973769,0.0,0.0,0.0,300.0024108886719,30.47698402404785,2.8842885857471856e-09,-0.14500661194324493,0.0,1.0
3.0,0.0,-0.13169999420642853,0.7249469757080078,3.939575890399283e-06,156414.3125,0.0,1.8459275452187285e-05,0.08777390420436859,22.09418296813965,2.4771380502386364e-09,-0.1051330491900444,7.667286263313144e-05,62431.05078125,0.003666349919512868,0.0,0.0,0.0,300.0024108886719,30.47696304321289,3.4169911344861248e-09,-0.1450217068195343,0.0,1.0
3.0,0.0,-0.131400004029274,0.7249469757080078,3.9414076127286535e-06,156414.3125,0.0,1.8459275452187285e-05,0.08777383714914322,22.094167709350586,2.8628015513731953e-09,-0.10514397919178009,7.668224134249613e-05,62431.05078125,0.0036652933340519667,0.0,0.0,0.0,300.0024108886719,30.47694206237793,3.94897936573102e-09,-0.14503678679466248,0.0,1.0
3.0,0.0,-0.13109999895095825,0.7249469757080078,3.943235697079217e-06,156414.3125,0.0,1.8459275452187285e-05,0.08777377754449844,22.09415054321289,3.247985658205721e-09,-0.10515489429235458,7.669160549994558e-05,62431.05078125,0.0036642365157604218,0.0,0.0,0.0,300.00238037109375,30.47692108154297,4.480306792231659e-09,-0.14505183696746826,0.0,1.0
3.0,0.0,-0.13079999387264252,0.7249469757080078,3.9450605981983244e-06,156414.296875,0.0,1.8459275452187285e-05,0.08777371048927307,22.094135284423828,3.63267127490019e-09,-0.10516579449176788,7.670094782952219e-05,62431.05078125,0.0036631799302995205,0.0,0.0,0.0,300.00238037109375,30.476898193359375,5.010946324546239e-09,-0.14506687223911285,0.0,1.0
3.0,0.0,-0.13050000369548798,0.7249469757080078,3.946882316085976e-06,156414.296875,0.0,1.8459275452187285e-05,0.0877736508846283,22.094118118286133,4.016839305620579e-09,-0.10517667233943939,7.671027560718358e-05,62431.046875,0.0036621233448386192,0.0,0.0,0.0,300.00238037109375,30.47687530517578,5.540872205500591e-09,-0.14508189260959625,0.0,1.0
3.0,0.0,-0.13019999861717224,0.7249469757080078,3.948700850742171e-06,156414.296875,0.0,1.8459275452187285e-05,0.08777358382940292,22.094100952148438,4.400528386128144e-09,-0.1051875427365303,7.671958155697212e-05,62431.046875,0.003661066759377718,0.0,0.0,0.0,300.00238037109375,30.476852416992188,6.070137281710686e-09,-0.14509688317775726,0.0,1.0
3.0,0.0,-0.1298999935388565,0.7249469757080078,3.9505157474195585e-06,156414.296875,0.0,1.8459275452187285e-05,0.08777351677417755,22.094083786010742,4.783719642631468e-09,-0.10519839823246002,7.672888023080304e-05,62431.046875,0.0036600101739168167,0.0,0.0,0.0,300.00238037109375,30.476829528808594,6.5987153519131425e-09,-0.14511185884475708,0.0,1.0
3.0,0.0,-0.12960000336170197,0.7249469757080078,3.95232746086549e-06,156414.296875,0.0,1.8459275452187285e-05,0.08777344971895218,22.094066619873047,5.166393535205316e-09,-0.10520923137664795,7.673815707676113e-05,62431.046875,0.0036589535884559155,0.0,0.0,0.0,300.00238037109375,30.476804733276367,7.12658021484458e-09,-0.1451268047094345,0.0,1.0
3.0,0.0,-0.12929999828338623,0.7249469757080078,3.954135991079966e-06,156414.296875,0.0,1.8459275452187285e-05,0.08777337521314621,22.09404945373535,5.548588699610946e-09,-0.10522005707025528,7.674741209484637e-05,62431.046875,0.003657897002995014,0.0,0.0,0.0,300.00238037109375,30.47677993774414,7.65378427303176e-09,-0.14514173567295074,0.0,1.0
3.0,0.0,-0.1289999932050705,0.7249469757080078,3.955941338062985e-06,156414.296875,0.0,1.8459275452187285e-05,0.08777330815792084,22.094032287597656,5.9302864841015435e-09,-0.10523086041212082,7.6756659836974e-05,62431.046875,0.003656840417534113,0.0,0.0,0.0,300.00238037109375,30.476757049560547,8.180302657478933e-09,-0.1451566368341446,0.0,1.0
3.0,0.0,-0.12870000302791595,0.7249469757080078,3.957743501814548e-06,156414.296875,0.0,1.8459275452187285e-05,0.08777323365211487,22.094013214111328,6.311467348751876e-09,-0.10524165630340576,7.676588575122878e-05,62431.046875,0.0036557838320732117,0.0,0.0,0.0,300.00238037109375,30.476730346679688,8.706107834655086e-09,-0.14517152309417725,0.0,1.0
3.0,0.0,-0.12839999794960022,0.7249469757080078,3.959542027587304e-06,156414.296875,0.0,1.8459275452187285e-05,0.0877731591463089,22.093994140625,6.69216948523399e-09,-0.10525242984294891,7.677509711356834e-05,62431.046875,0.0036547272466123104,0.0,0.0,0.0,300.00238037109375,30.47670555114746,9.231252207086982e-09,-0.1451863944530487,0.0,1.0
3.0,0.0,-0.12809999287128448,0.7249469757080078,3.9613378248759545e-06,156414.296875,0.0,1.8459275452187285e-05,0.08777308464050293,22.093975067138672,7.0723742418010715e-09,-0.10526318848133087,7.678428664803505e-05,62431.046875,0.003653670661151409,0.0,0.0,0.0,300.00238037109375,30.476680755615234,9.755711793957289e-09,-0.14520123600959778,0.0,1.0
